rank,title,title_english,title_japanese,type,members,score,year,image_url
155,Terano-kun to Kumazaki-kun,Terano-kun & Kumazaki-kun,寺野くんと熊崎くん,Manga,3404,7.62,2020,https://cdn.myanimelist.net/images/manga/3/253402l.jpg
160,Alice-san Chi no Iroribata,,アリスさんちの囲炉裏端,Manga,5294,7.61,2020,https://cdn.myanimelist.net/images/manga/1/249854l.jpg
160,Takara no Vidro,Takara's Treasure,タカラのびいどろ,Manga,3151,7.61,2020,https://cdn.myanimelist.net/images/manga/3/265841l.jpg
162,Adabana,Adabana,adabana -徒花-,Manga,25133,7.6,2020,https://cdn.myanimelist.net/images/manga/2/242436l.jpg
162,Butai ni Sake!,,舞台に咲け!,Manga,3381,7.6,2020,https://cdn.myanimelist.net/images/manga/3/237490l.jpg
162,Delivery Hug Therapy,Delivery Hug Therapy,デリバリーハグセラピー,Manga,881,7.6,2020,https://cdn.myanimelist.net/images/manga/3/274447l.jpg
162,Kaijuu 8-gou,Kaiju No. 8,怪獣8号,Manga,196670,7.6,2020,https://cdn.myanimelist.net/images/manga/3/252929l.jpg
162,Mashle,Mashle: Magic and Muscles,マッシュル-MASHLE-,Manga,113167,7.6,2020,https://cdn.myanimelist.net/images/manga/1/230705l.jpg
162,When the Day Comes,When the Day Comes,각자의 디데이,Manhwa,2122,7.6,2020,https://cdn.myanimelist.net/images/manga/1/260607l.jpg
168,My Royal Awakening,My Royal Awakening,대군으로 살어리랏다,Manhwa,2211,7.59,2020,https://cdn.myanimelist.net/images/manga/1/268652l.jpg
169,Ao no Hako,,アオのハコ,One-shot,11896,7.58,2020,https://cdn.myanimelist.net/images/manga/2/233910l.jpg
169,Hotel Metsäpeura e Youkoso,,ホテル・メッツァペウラへようこそ,Manga,2035,7.58,2020,https://cdn.myanimelist.net/images/manga/1/259645l.jpg
169,"Saikyou no Shienshoku ""Wajutsushi"" de Aru Ore wa Sekai Saikyou Clan wo Shitagaeru","The Most Notorious ""Talker"" Runs the World's Greatest Clan",最凶の支援職【話術士】である俺は世界最強クランを従える,Manga,12985,7.58,2020,https://cdn.myanimelist.net/images/manga/3/237327l.jpg
169,Wotaku ni Koi wa Muzukashii: Comic Anthology,,ヲタクに恋は難しい コミックアンソロジー,Manga,1770,7.58,2020,https://cdn.myanimelist.net/images/manga/1/243915l.jpg
173,"Doumo, Suki na Hito ni Horegusuri wo Irai sareta Majo desu.","Hi, I'm a Witch, and My Crush Wants Me to Make a Love Potion",どうも、好きな人に惚れ薬を依頼された魔女です。,Manga,5832,7.57,2020,https://cdn.myanimelist.net/images/manga/3/238942l.jpg
173,Hikikomari Kyuuketsuki no Monmon,The Vexations of a Shut-In Vampire Princess,ひきこまり吸血姫の悶々,Light Novel,2443,7.57,2020,https://cdn.myanimelist.net/images/manga/2/248187l.jpg
173,I Married the Male Lead's Dad,I Married the Male Lead's Dad,남주의 엄마가 되어버렸다,Manhwa,8174,7.57,2020,https://cdn.myanimelist.net/images/manga/2/317207l.jpg
173,Osananajimi ja Gaman Dekinai,I Can't Stand Being Your Childhood Friend,幼馴染じゃ我慢できない,Manga,2495,7.57,2020,https://cdn.myanimelist.net/images/manga/1/255719l.jpg
173,Saijaku Tamer wa Gomi Hiroi no Tabi wo Hajimemashita. @comic,The Weakest Tamer Began a Journey to Pick Up Trash,最弱テイマーはゴミ拾いの旅を始めました。＠COMIC,Manga,7962,7.57,2020,https://cdn.myanimelist.net/images/manga/1/236905l.jpg
178,Class no Daikirai na Joshi to Kekkon suru Koto ni Natta.,I Got Married to the Girl I Hate Most in Class,クラスの大嫌いな女子と結婚することになった。,Light Novel,3178,7.56,2020,https://cdn.myanimelist.net/images/manga/2/245333l.jpg
178,Fukutsu no Zono,Indomitable Zono,不屈のゾノ,Manga,3399,7.56,2020,https://cdn.myanimelist.net/images/manga/3/253754l.jpg
178,Jianle Dongxi De Lang,The Wolf Who Picked Up,捡了东西的狼,Manhua,1169,7.56,2020,https://cdn.myanimelist.net/images/manga/2/287479l.jpg
178,Kimetsu no Yaiba: Kaze no Michishirube,Demon Slayer: Kimetsu no Yaiba - Signs from the Wind,鬼滅の刃 風の道しるべ,Light Novel,2534,7.56,2020,https://cdn.myanimelist.net/images/manga/3/248771l.jpg
178,Ookami-sama no Koiwazurai,Lovesickness of the Wolf,オオカミ様の恋煩い,Manga,2527,7.56,2020,https://cdn.myanimelist.net/images/manga/3/254650l.jpg
178,Re:Zero kara Hajimeru Isekai Seikatsu: Hyouketsu no Kizuna,"Re:ZERO -Starting Life in Another World-, The Frozen Bond",Re:ゼロから始める異世界生活 氷結の絆,Manga,1861,7.56,2020,https://cdn.myanimelist.net/images/manga/3/240385l.jpg
184,Dekoboko Sugar Days (Mou Ikkai!),Dekoboko Bittersweet Days,凸凹シュガーデイズ(もう一回!),Manga,2518,7.55,2020,https://cdn.myanimelist.net/images/manga/2/256255l.jpg
184,Kimi no Koe,,君ノ声,Manga,8191,7.55,2020,https://cdn.myanimelist.net/images/manga/2/237214l.jpg
184,The Shape of Sympathy,The Shape of Sympathy,동정의 형태,Manhwa,2048,7.55,2020,https://cdn.myanimelist.net/images/manga/1/253782l.jpg
187,Ame to Kimi to,With You and the Rain,雨と君と,Manga,8934,7.54,2020,https://cdn.myanimelist.net/images/manga/3/241988l.jpg
187,An Hour of Romance,An Hour of Romance,24분의 1 로맨스,Manhwa,1858,7.54,2020,https://cdn.myanimelist.net/images/manga/1/264239l.jpg
187,Futsutsuka na Akujo dewa Gozaimasu ga: Suuguu Chouso Torikae Den,Though I Am an Inept Villainess: Tale of the Butterfly-Rat Body Swap in the Maiden Court,ふつつかな悪女ではございますが ～雛宮蝶鼠とりかえ伝～,Light Novel,1033,7.54,2020,https://cdn.myanimelist.net/images/manga/1/261960l.jpg
187,Ore wa Seikan Kokka no Akutoku Ryoushu!,I'm the Evil Lord of an Intergalactic Empire!,俺は星間国家の悪徳領主!,Light Novel,2892,7.54,2020,https://cdn.myanimelist.net/images/manga/3/234717l.jpg
187,Suicide Girl,,スーサイドガール,Manga,12352,7.54,2020,https://cdn.myanimelist.net/images/manga/1/232528l.jpg
187,Tottemo Kawaii Watashi to Tsukiatte yo!,,とってもカワイイ私と付き合ってよ!,Light Novel,694,7.54,2020,https://cdn.myanimelist.net/images/manga/1/253827l.jpg
193,Kamonohashi Ron no Kindan Suiri,Ron Kamonohashi: Deranged Detective,鴨乃橋ロンの禁断推理,Manga,17950,7.53,2020,https://cdn.myanimelist.net/images/manga/2/240565l.jpg
193,Neko no Massage-ya-san,Cat Massage Therapy,ねこのマッサージ屋さん,Manga,1804,7.53,2020,https://cdn.myanimelist.net/images/manga/1/243098l.jpg
193,Online Game Nakama to Sashi Off shitara Shokuba no Oni Joushi ga Kita,Turns Out My Online Friend is My Real-Life Boss!,オンラインゲーム仲間とサシオフしたら職場の鬼上司が来た,Manga,5418,7.53,2020,https://cdn.myanimelist.net/images/manga/3/236820l.jpg
193,Tabun Korekara Ai no Hibi,Love Is Probably Around the Corner,多分これから愛の日々,Manga,469,7.53,2020,https://cdn.myanimelist.net/images/manga/2/270053l.jpg
193,Tada no Renai nanka de Kikkonai: Kojirase Joushi to Fetish na Buka,"We Can't Do Just Plain Love: She's Got a Fetish, Her Boss Has Low Self-Esteem",ただの恋愛なんかできっこない -こじらせ上司とフェチな部下-,Manga,4545,7.53,2020,https://cdn.myanimelist.net/images/manga/2/245516l.jpg
193,Under the Oak Tree,Under the Oak Tree,상수리나무 아래,Manhwa,3654,7.53,2020,https://cdn.myanimelist.net/images/manga/1/331107l.jpg
193,"Watashi ga Koibito ni Nareru Wake Nai jan, Muri Muri! (※Muri ja Nakatta!?)",There's No Freaking Way I'll be Your Lover! Unless...,わたしが恋人になれるわけないじゃん、ムリムリ! (※ムリじゃなかった!?),Manga,16544,7.53,2020,https://cdn.myanimelist.net/images/manga/2/236547l.jpg
193,Yoru wa Neko to Issho,Nights with a Cat,夜は猫といっしょ,Manga,1739,7.53,2020,https://cdn.myanimelist.net/images/manga/1/254302l.jpg
201,Kotaete My Drifter,Answer My Drifter,こたえてマイ・ドリフター,Manga,660,7.52,2020,https://cdn.myanimelist.net/images/manga/2/284213l.jpg
201,My Dear Agent,My Dear Agent,マイディア・エージェント,Manga,1847,7.52,2020,https://cdn.myanimelist.net/images/manga/3/262283l.jpg
201,Omega no Mukotori,,オメガの婿取り,Manga,1477,7.52,2020,https://cdn.myanimelist.net/images/manga/1/255465l.jpg
201,Ookami-kun wa Hanasanai,Ookami-kun Won't Let Go,オオカミくんははなさない,Manga,2279,7.52,2020,https://cdn.myanimelist.net/images/manga/1/242490l.jpg
201,Sekai wa Owattemo Ikiru tte Tanoshii,Have Fun! Its the End of the World!,世界は終わっても生きるって楽しい,Manga,2234,7.52,2020,https://cdn.myanimelist.net/images/manga/1/235114l.jpg
201,Under My Skin,Under My Skin,アンダーマイスキン,Manga,2039,7.52,2020,https://cdn.myanimelist.net/images/manga/1/238114l.jpg
201,"Your Majesty, Please Spare Me This Time","Your Majesty, Please Spare Me This Time","폐하, 또 죽이진 말아주세요",Manhwa,5742,7.52,2020,https://cdn.myanimelist.net/images/manga/1/255778l.jpg
208,Genjitsu de Love Comedy Dekinai to Dare ga Kimeta?,Who Says Romcoms Aren't Real?,現実でラブコメできないとだれが決めた?,Light Novel,950,7.51,2020,https://cdn.myanimelist.net/images/manga/3/246112l.jpg
208,Jujutsu Kaisen: Yoake no Ibara Michi,Jujutsu Kaisen: Thorny Road at Dawn,呪術廻戦 夜明けのいばら道,Light Novel,3988,7.51,2020,https://cdn.myanimelist.net/images/manga/2/244857l.jpg
208,Yojouhan Time Machine Blues,,四畳半タイムマシンブルース,Novel,524,7.51,2020,https://cdn.myanimelist.net/images/manga/2/269841l.jpg
211,Get Schooled,Get Schooled,참교육,Manhwa,13847,7.5,2020,https://cdn.myanimelist.net/images/manga/3/260759l.jpg
211,Guardians of the Lamb,Guardians of the Lamb,양의 사수,Manhwa,477,7.5,2020,https://cdn.myanimelist.net/images/manga/1/264745l.jpg
211,Kimetsu no Yaiba Novelize,,鬼滅の刃 ノベライズ,Novel,1316,7.5,2020,https://cdn.myanimelist.net/images/manga/1/285425l.jpg
211,"Kono Koi, Chaban ni Tsuki!?",Matcha Made in Heaven,この恋、茶番につき!?,Manga,3172,7.5,2020,https://cdn.myanimelist.net/images/manga/2/270781l.jpg
211,Parasol Doumei,A Parasol Alliance,ぱらそる同盟,One-shot,7241,7.5,2020,https://cdn.myanimelist.net/images/manga/3/239956l.jpg
216,4 Week Lovers,4 Week Lovers,4주 애인,Manhwa,1623,7.49,2020,https://cdn.myanimelist.net/images/manga/1/313703l.jpg
216,Kedamono Arashi: Hold Me Baby!,Beast's Storm: Hold Me Baby!,ケダモノアラシ -Hold me baby!-,Manga,1275,7.49,2020,https://cdn.myanimelist.net/images/manga/2/255209l.jpg
216,Nanami Minami wa Kagayakitai: Jaku-Chara Tomozaki-kun Gaiden,Minami Nanami Wants to Shine,七海みなみは輝きたい 弱キャラ友崎くん外伝,Manga,1942,7.49,2020,https://cdn.myanimelist.net/images/manga/1/238476l.jpg
216,Usotsuki Satsuki wa Shi ga Mieru,,ウソツキ皐月は死が視える,Manga,13091,7.49,2020,https://cdn.myanimelist.net/images/manga/2/238696l.jpg
220,Chikyuu Kiroku 0001,,地球記録0001,One-shot,3923,7.48,2020,https://cdn.myanimelist.net/images/manga/1/237152l.jpg
220,Cuprum no Hanayome,The Coppersmith's Bride,クプルムの花嫁,Manga,9009,7.48,2020,https://cdn.myanimelist.net/images/manga/1/239731l.jpg
220,Jigoku Kurayami Hana mo Naki,Hell Is Dark with No Flowers,地獄くらやみ花もなき,Manga,3837,7.48,2020,https://cdn.myanimelist.net/images/manga/3/234816l.jpg
220,Ruri Dragon,,ルリドラゴン,One-shot,9038,7.48,2020,https://cdn.myanimelist.net/images/manga/3/247766l.jpg
220,Trillion Game,Trillion Game,トリリオンゲーム,Manga,5565,7.48,2020,https://cdn.myanimelist.net/images/manga/3/242922l.jpg
220,Unnamed Memory,Unnamed Memory,Unnamed Memory,Manga,7719,7.48,2020,https://cdn.myanimelist.net/images/manga/1/243107l.jpg
220,Wo de Wanghong Nanyou,,我的網紅男友,Manhua,764,7.48,2020,https://cdn.myanimelist.net/images/manga/2/274398l.jpg
227,Elixir of the Sun,Elixir of the Sun,태양의 주인,Manhwa,3106,7.47,2020,https://cdn.myanimelist.net/images/manga/1/266310l.jpg
227,Hone Dragon no Mana Musume,The Skull Dragon's Precious Daughter,骨ドラゴンのマナ娘,Manga,2903,7.47,2020,https://cdn.myanimelist.net/images/manga/1/245805l.jpg
227,Meisou Senshi Nagata Kabi,My Wandering Warrior Existence,迷走戦士・永田カビ,Manga,4858,7.47,2020,https://cdn.myanimelist.net/images/manga/3/257320l.jpg
227,My Secretly Hot Husband,My Secretly Hot Husband,남편이 미모를 숨김,Manhwa,11265,7.47,2020,https://cdn.myanimelist.net/images/manga/2/264633l.jpg
227,Worst Gaiden: Zetton-sensei,Worst Gaiden: Mr. Zetton,WORST外伝 ゼットン先生,Manga,1320,7.47,2020,https://cdn.myanimelist.net/images/manga/1/236662l.jpg
227,Yoiyoi Monologue,Twilight Out of Focus: The Evening Monologues,宵々モノローグ,Manga,2207,7.47,2020,https://cdn.myanimelist.net/images/manga/2/263510l.jpg
227,Yoru no Namae wo Yonde,Call the Name of the Night,夜の名前を呼んで,Manga,4605,7.47,2020,https://cdn.myanimelist.net/images/manga/3/249036l.jpg
227,Your Smile is a Trap,Your Smile is a Trap,너의 미소가 함정,Manhwa,3883,7.47,2020,https://cdn.myanimelist.net/images/manga/1/261498l.jpg
235,86: Operation High School,86: Eighty Six - Operation High School,86―エイティシックス― オペレーション・ハイスクール,Manga,3632,7.46,2020,https://cdn.myanimelist.net/images/manga/2/239974l.jpg
235,Aioi Wakaba to Ita Hitotsuki ni Tsuite,,相生若葉といたひと月について,One-shot,1776,7.46,2020,https://cdn.myanimelist.net/images/manga/2/270409l.jpg
235,Infinite Leveling: Murim,Infinite Leveling: Murim,무한 레벨업 in 무림,Manhwa,3158,7.46,2020,https://cdn.myanimelist.net/images/manga/1/331088l.jpg
235,Rokujou Hitoma no Majo Life,Witch Life in a Micro Room,六畳一間の魔女ライフ,Manga,1674,7.46,2020,https://cdn.myanimelist.net/images/manga/3/235798l.jpg
235,Warui ga Watashi wa Yuri ja Nai,,悪いが私は百合じゃない,Manga,6598,7.46,2020,https://cdn.myanimelist.net/images/manga/1/237283l.jpg
240,Boku ga Shinu dake no Hyakumonogatari,100 Ghost Stories That Will Lead to My Death,僕が死ぬだけの百物語,Manga,7908,7.45,2020,https://cdn.myanimelist.net/images/manga/2/252324l.jpg
240,Hayaku Shitai Futari,Let's Do It Already!,はやくしたいふたり,Manga,16932,7.45,2020,https://cdn.myanimelist.net/images/manga/1/235171l.jpg
240,Neko to Kiss,A Kiss with a Cat,猫とキス,Manga,10154,7.45,2020,https://cdn.myanimelist.net/images/manga/1/249828l.jpg
240,Saihate no Solte,World End Solte,最果てのソルテ,Manga,2607,7.45,2020,https://cdn.myanimelist.net/images/manga/2/239645l.jpg
240,The Grand Mudang Saga,The Grand Mudang Saga,무당기협,Manhwa,9037,7.45,2020,https://cdn.myanimelist.net/images/manga/3/263430l.jpg
245,Girl Crush,Girl Crush,ガールクラッシュ,Manga,4689,7.44,2020,https://cdn.myanimelist.net/images/manga/3/266611l.jpg
245,Neko x Neko: Hopeful,,ネコ×ネコ hopeful,Manga,520,7.44,2020,https://cdn.myanimelist.net/images/manga/3/251559l.jpg
245,Pino,,ピノ:PINO,Manga,354,7.44,2020,https://cdn.myanimelist.net/images/manga/2/257887l.jpg
245,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Shin,,やはり俺の青春ラブコメはまちがっている。‐新‐,Light Novel,2089,7.44,2020,https://cdn.myanimelist.net/images/manga/1/255602l.jpg
249,Efforts Never Betray,,노력의 결과,Manhwa,1241,7.43,2020,https://cdn.myanimelist.net/images/manga/1/266947l.jpg
249,Pearl Boy,Pearl Boy,조개소년,Manhwa,8132,7.43,2020,https://cdn.myanimelist.net/images/manga/1/260226l.jpg
251,Bakemono no Hanayome,The Beast's Bride,バケモノの花嫁,Manga,1605,7.42,2020,https://cdn.myanimelist.net/images/manga/3/253371l.jpg
251,Futari Escape,Futari Escape,ふたりエスケープ,Manga,7406,7.42,2020,https://cdn.myanimelist.net/images/manga/3/277209l.jpg
251,Ginmokusei no Shitateya,Haberdashery Ginmokusei,ギンモクセイの仕立て屋,Manga,1303,7.42,2020,https://cdn.myanimelist.net/images/manga/1/265735l.jpg
251,"Ijimeru Aitsu ga Warui no ka, Ijimerareta Boku ga Warui no ka?",Is It My Fault That I Got Bullied?,いじめるアイツが悪いのか、いじめられた僕が悪いのか?,Manga,12244,7.42,2020,https://cdn.myanimelist.net/images/manga/2/237724l.jpg
251,Nante Nasakenai Bokura da.,What a Pity We Are.,なんて情けない僕らだ。,One-shot,6274,7.42,2020,https://cdn.myanimelist.net/images/manga/1/234304l.jpg
251,Orc Eiyuu Monogatari: Sontaku Retsuden,Orc Eroica,オーク英雄物語 忖度列伝,Light Novel,2213,7.42,2020,https://cdn.myanimelist.net/images/manga/1/237531l.jpg
251,Romance ni wa Hodotooi,Far from Romance,ロマンスには程遠い,Manga,1807,7.42,2020,https://cdn.myanimelist.net/images/manga/2/255367l.jpg
251,Trump,,TRUMP,Manga,2269,7.42,2020,https://cdn.myanimelist.net/images/manga/2/259702l.jpg
259,#DRCL Midnight Children,#DRCL Midnight Children,#DRCL midnight children,Manga,16340,7.41,2020,https://cdn.myanimelist.net/images/manga/1/255900l.jpg
259,Act Like You Love Me!,Act Like You Love Me!,순정말고 순종,Manhwa,6422,7.41,2020,https://cdn.myanimelist.net/images/manga/2/264634l.jpg
259,Akuyaku Reijou Level 99: Watashi wa Ura-Boss desu ga Maou dewa Arimasen,Villainess Level 99: I May Be the Hidden Boss But I'm Not the Demon Lord,悪役令嬢レベル99 ～私は裏ボスですが魔王ではありません～,Manga,19301,7.41,2020,https://cdn.myanimelist.net/images/manga/1/238943l.jpg
259,Code Geass: Fukkatsu no Lelouch,,コードギアス 復活のルルーシュ,Manga,735,7.41,2020,https://cdn.myanimelist.net/images/manga/1/245515l.jpg
259,Ichizu Bitch-chan,,一途ビッチちゃん,Manga,16313,7.41,2020,https://cdn.myanimelist.net/images/manga/1/234782l.jpg
259,Kara no Kioku,,虚の記憶,Manga,10188,7.41,2020,https://cdn.myanimelist.net/images/manga/2/238897l.jpg
259,Lethal Romance,Lethal Romance,필살VS로맨스,Manhwa,2058,7.41,2020,https://cdn.myanimelist.net/images/manga/2/267250l.jpg
259,Lion-gotoki no Kuni kara,From a Country Like Lion,ライオン如きの国から,Manga,3134,7.41,2020,https://cdn.myanimelist.net/images/manga/2/239507l.jpg
259,Master Villainess the Invincible!,Master Villainess the Invincible!,무협지 악녀인데 내가 제일 쎄!,Manhwa,5947,7.41,2020,https://cdn.myanimelist.net/images/manga/2/262394l.jpg
259,Meika-san wa Oshikorosenai,Meika-San Can't Conceal Her Emotions,メイカさんは押しころせない,Manga,16055,7.41,2020,https://cdn.myanimelist.net/images/manga/1/236635l.jpg
259,Niwatori Fighter,Rooster Fighter,ニワトリ・ファイター,Manga,20697,7.41,2020,https://cdn.myanimelist.net/images/manga/3/244077l.jpg
259,"Onna Doushi toka Arienai desho to Iiharu Onnanoko wo, Hyakunichikan de Tetteiteki ni Otosu Yuri no Ohanashi",,女同士とかありえないでしょと言い張る女の子を、百日間で徹底的に落とす百合のお話,Light Novel,991,7.41,2020,https://cdn.myanimelist.net/images/manga/2/237059l.jpg
259,"Onna Doushi toka Arienai desho to Iiharu Onnanoko wo, Hyakunichikan de Tetteiteki ni Otosu Yuri no Ohanashi",,女同士とかありえないでしょと言い張る女の子を、百日間で徹底的に落とす百合のお話,Manga,5228,7.41,2020,https://cdn.myanimelist.net/images/manga/1/246111l.jpg
