rank,title,title_english,title_japanese,type,members,score,year,image_url
1171,Haha Mamire,,母まみれ,Manga,361,6.23,2008,https://cdn.myanimelist.net/images/manga/1/139431l.jpg
1172,Brother & Brother,,ブラザー&ブラザー,Manga,358,6.22,2008,https://cdn.myanimelist.net/images/manga/2/21451l.jpg
1172,Houkago Drop,,放課後ドロップ,Manga,957,6.22,2008,https://cdn.myanimelist.net/images/manga/3/35006l.jpg
1172,Magical Hero Hour,,マジカル☆ヒーローアワー,One-shot,319,6.22,2008,https://cdn.myanimelist.net/images/manga/1/62551l.jpg
1172,Sparkle x Sparkle,,반짝×반짝,Manhwa,380,6.22,2008,https://cdn.myanimelist.net/images/manga/1/26262l.jpg
1176,Ichizude Karen na Ore-sama,,,One-shot,1377,6.21,2008,https://cdn.myanimelist.net/images/manga/2/16101l.jpg
1176,Triple Complex!!!,,トリコン!!! triple complex,Manga,958,6.21,2008,https://cdn.myanimelist.net/images/manga/2/151943l.jpg
1176,Zankoku na Sankoku,The Millionaire's Revenge,残酷な再会,Manga,394,6.21,2008,https://cdn.myanimelist.net/images/manga/2/269018l.jpg
1179,Abure Date,,あぶれデート,One-shot,359,6.2,2008,https://cdn.myanimelist.net/images/manga/2/102135l.jpg
1179,My Doll House,,My doll house,Manga,4498,6.2,2008,https://cdn.myanimelist.net/images/manga/2/177034l.jpg
1179,Yama Hime no Hana,,山姫の花,Doujinshi,409,6.2,2008,https://cdn.myanimelist.net/images/manga/2/48611l.jpg
1182,"Kono Ore ga, Ahegoe Nante Dasu Wake ga Nai!!",I'll Never Moan for You!!,この俺が、アヘ声なんて出すわけがない！！,Manga,374,6.19,2008,https://cdn.myanimelist.net/images/manga/3/284266l.jpg
1182,Yakuza Girl: Blade-jikake no Hanayome,,ヤクザガール ～ブレイド仕掛けの花嫁～,Manga,9264,6.19,2008,https://cdn.myanimelist.net/images/manga/2/167927l.jpg
1184,Eros in the Stoic,,前屈みになるエロス,One-shot,3993,6.18,2008,https://cdn.myanimelist.net/images/manga/3/22809l.jpg
1184,Trans Venus,,トランス・ヴィーナス,Manga,1389,6.18,2008,https://cdn.myanimelist.net/images/manga/1/318194l.jpg
1184,Zero Kelvin no Sumire,,ゼロケルビンの菫,One-shot,335,6.18,2008,https://cdn.myanimelist.net/images/manga/3/151531l.jpg
1187,Daisuki,,だいすき,One-shot,1160,6.17,2008,https://cdn.myanimelist.net/images/manga/3/31415l.jpg
1187,Kinnikuman Lady,,キン肉マンレディー,Manga,585,6.17,2008,https://cdn.myanimelist.net/images/manga/1/43451l.jpg
1189,DoLL,,ドｰル,Manga,1139,6.16,2008,https://cdn.myanimelist.net/images/manga/3/58489l.jpg
1189,Romantic Egoist,,ロマンチックエゴイスト,Manga,1007,6.16,2008,https://cdn.myanimelist.net/images/manga/2/179721l.jpg
1191,Ametora,,雨寅,Manga,687,6.14,2008,https://cdn.myanimelist.net/images/manga/3/30312l.jpg
1191,Koi to Sentimentalism,,恋とセンチメンタリズム,Manga,369,6.14,2008,https://cdn.myanimelist.net/images/manga/3/90817l.jpg
1191,Meimu,,迷夢,One-shot,533,6.14,2008,https://cdn.myanimelist.net/images/manga/3/21604l.jpg
1194,Natsu wo Oboeru,,夏をおぼえる,Manga,1067,6.13,2008,https://cdn.myanimelist.net/images/manga/1/62375l.jpg
1194,Sense.,,センセ。,Manga,7145,6.13,2008,https://cdn.myanimelist.net/images/manga/2/54825l.jpg
1196,Ai no Poltergeist,Poltergeist of Love,愛のポルターガイスト,Manga,690,6.12,2008,https://cdn.myanimelist.net/images/manga/3/275075l.jpg
1196,Toritsu Eros Gakuen,,都立恵呂須学園,One-shot,344,6.12,2008,https://cdn.myanimelist.net/images/manga/1/46307l.jpg
1196,Zettai Gakuran,,絶対学ラン,One-shot,412,6.12,2008,https://cdn.myanimelist.net/images/manga/1/23368l.jpg
1199,Dreaming: Fairy Tale of Dream,,,One-shot,251,6.11,2008,https://cdn.myanimelist.net/images/manga/2/44305l.jpg
1199,Jamais Vu,,ジャメヴ,One-shot,493,6.11,2008,https://cdn.myanimelist.net/images/manga/2/10456l.jpg
1199,Miwaku Teacher,,魅惑のていーちゃー,One-shot,286,6.11,2008,https://cdn.myanimelist.net/images/manga/3/48223l.jpg
1202,Kokuhaku Heat Up,,告白 Heat Up,One-shot,513,6.09,2008,https://cdn.myanimelist.net/images/manga/1/69133l.jpg
1203,Futari no Mirai,,フタリノミライ,One-shot,523,6.08,2008,https://cdn.myanimelist.net/images/manga/3/122287l.jpg
1203,Meteor,Meteor,メテオ,Manga,2053,6.08,2008,https://cdn.myanimelist.net/images/manga/1/283858l.jpg
1203,The Sex Hound,,セックスハウンド,One-shot,346,6.08,2008,https://cdn.myanimelist.net/images/manga/2/50195l.jpg
1206,Snow Blind,,スノウブラインド,One-shot,256,6.06,2008,https://cdn.myanimelist.net/images/manga/1/49771l.jpg
1206,Yuri Yuugi,,百合遊戯,One-shot,475,6.06,2008,https://cdn.myanimelist.net/images/manga/4/136407l.jpg
1208,Figure Maker,,ふぃぎゅあめいかー,Manga,300,6.05,2008,https://cdn.myanimelist.net/images/manga/2/173313l.jpg
1208,Haiiro no Umi,,灰色の海,One-shot,670,6.05,2008,https://cdn.myanimelist.net/images/manga/3/274889l.jpg
1208,Kurenai Kuraki,,紅闇き,One-shot,395,6.05,2008,https://cdn.myanimelist.net/images/manga/2/78699l.jpg
1211,.traeH,,.traeH,One-shot,1946,6.04,2008,https://cdn.myanimelist.net/images/manga/4/111131l.jpg
1211,Love Recycle,Love Recycle,,Manhwa,504,6.04,2008,https://cdn.myanimelist.net/images/manga/2/12432l.jpg
1211,Rousoku-hime,,蝋燭姫,Manga,503,6.04,2008,https://cdn.myanimelist.net/images/manga/2/162925l.jpg
1214,ChäoS;HEAd,,CHAOS;HEAD,Manga,5679,6.03,2008,https://cdn.myanimelist.net/images/manga/1/166811l.jpg
1214,Kinmokusei no Hana-tachi,,金木犀の花たち,One-shot,287,6.03,2008,https://cdn.myanimelist.net/images/manga/1/37304l.jpg
1216,At Home Happy System,,アットホーム ハッピー システム,Doujinshi,338,6.02,2008,https://cdn.myanimelist.net/images/manga/1/113731l.jpg
1216,Happy Valentine,,,One-shot,429,6.02,2008,https://cdn.myanimelist.net/images/manga/1/17944l.jpg
1216,Queen's Blade: Rurou no Senshi,,クイーンズブレイド ~流浪の戦士~,Manga,1286,6.02,2008,https://cdn.myanimelist.net/images/manga/5/90895l.jpg
1219,August 15th,,鐵劍春秋之八月十五,Manhua,427,6.01,2008,https://cdn.myanimelist.net/images/manga/1/40750l.jpg
1219,Cloverfield/Kishin,,クローバーフィールド／ＫＩＳＨＩＮ,Manga,659,6.01,2008,https://cdn.myanimelist.net/images/manga/1/34324l.jpg
1219,Hakoiri Musuko,,箱入り息子,One-shot,400,6.01,2008,https://cdn.myanimelist.net/images/manga/2/278573l.jpg
1222,Change Boy,,チェンジボーイ,One-shot,492,5.99,2008,https://cdn.myanimelist.net/images/manga/2/73155l.jpg
1223,Underdog,,アンダードッグ,Manga,3007,5.98,2008,https://cdn.myanimelist.net/images/manga/1/78929l.jpg
1224,Akikan!,,アキカン!,Manga,2667,5.97,2008,https://cdn.myanimelist.net/images/manga/3/341124l.jpg
1225,Anamorphosis no Meijuu,,アナモルフォシスの冥獣,Manga,5526,5.96,2008,https://cdn.myanimelist.net/images/manga/2/67061l.jpg
1226,1 Love 9,,1♡9 （イチ・らぶ・キュウ）,Manga,3089,5.95,2008,https://cdn.myanimelist.net/images/manga/2/146597l.jpg
1226,Girls' Lives,,ガールズライフ,One-shot,301,5.95,2008,https://cdn.myanimelist.net/images/manga/2/88173l.jpg
1226,Mori no Kuma-san,,森のくまさん,One-shot,341,5.95,2008,https://cdn.myanimelist.net/images/manga/3/17035l.jpg
1229,Aishuu no Kanon,,愛執のカノン,Manga,264,5.94,2008,https://cdn.myanimelist.net/images/manga/3/327933l.jpg
1229,Chinju no Yaotome,,鎮守の八乙女,One-shot,285,5.94,2008,https://cdn.myanimelist.net/images/manga/5/326072l.jpg
1231,Cherry Lip,Cherry Lip,チェリーリップ,One-shot,855,5.93,2008,https://cdn.myanimelist.net/images/manga/1/21560l.jpg
1231,Toriko no Onnanoko (15 Sai),,虜の女の子（15歳）,One-shot,971,5.93,2008,https://cdn.myanimelist.net/images/manga/2/24505l.jpg
1233,6-banme no Megane,,6番目のメガネ,Doujinshi,1730,5.91,2008,https://cdn.myanimelist.net/images/manga/1/24449l.jpg
1233,Bikini,,ビキニ,One-shot,573,5.91,2008,https://cdn.myanimelist.net/images/manga/3/86517l.jpg
1235,Aishite Yamanai Shoujo,,愛して病まない少女,Doujinshi,368,5.9,2008,https://cdn.myanimelist.net/images/manga/3/152824l.jpg
1235,Sayuri Hime,,小百合姫,Manga,2444,5.9,2008,https://cdn.myanimelist.net/images/manga/3/278233l.jpg
1237,Boin Tantei vs. Kaitou Sanmensou,,ボイン探偵VS怪盗三面相,One-shot,1029,5.87,2008,https://cdn.myanimelist.net/images/manga/3/24515l.jpg
1238,Cheer Cheer,,チアチア,Manga,989,5.85,2008,https://cdn.myanimelist.net/images/manga/3/41443l.jpg
1239,Chin Kame,,ちんかめ,One-shot,409,5.83,2008,https://cdn.myanimelist.net/images/manga/1/165347l.jpg
1240,Beside the One Next to You,,旁边的旁边,Manhua,340,5.82,2008,https://cdn.myanimelist.net/images/manga/2/344739l.jpg
1241,Crotch Clinica,,クロッチクリニカ,One-shot,346,5.81,2008,https://cdn.myanimelist.net/images/manga/1/257972l.jpg
1242,Ai no Sanbon Shoubu,,愛の三本勝負,One-shot,383,5.77,2008,https://cdn.myanimelist.net/images/manga/1/305269l.jpg
1242,Glamorous,,グラマラス,Manga,2000,5.77,2008,https://cdn.myanimelist.net/images/manga/2/57601l.jpg
1244,Lolicon Saga,,ロリコンサーガ,Manga,1753,5.74,2008,https://cdn.myanimelist.net/images/manga/3/85589l.jpg
1245,Kaerimichi,,帰り道,One-shot,748,5.73,2008,https://cdn.myanimelist.net/images/manga/5/220796l.jpg
1246,Senpai to Dousei Chuu,,先輩と同棲中,One-shot,528,5.62,2008,https://cdn.myanimelist.net/images/manga/3/22730l.jpg
1247,Nuku Nuku Toshoiin,,ぬくぬく図書委員,One-shot,918,5.59,2008,https://cdn.myanimelist.net/images/manga/1/24516l.jpg
1248,Die Quarry Proie,,,One-shot,330,5.58,2008,https://cdn.myanimelist.net/images/manga/1/20012l.jpg
1249,FC Barcelona Monogatari,FC Barcelona Story,FCバルセロナ物語,One-shot,746,5.55,2008,https://cdn.myanimelist.net/images/manga/3/12810l.jpg
1249,Spirit Returns,,,One-shot,317,5.55,2008,https://cdn.myanimelist.net/images/manga/3/14657l.jpg
1251,Jokyoushi wa Mousou suru,,女教師は妄想する,One-shot,439,5.47,2008,https://cdn.myanimelist.net/images/manga/1/98195l.jpg
1252,Saitama Chainsaw Shoujo,,さいたまチェーンソー少女,Manga,5875,5.43,2008,https://cdn.myanimelist.net/images/manga/4/28837l.jpg
1253,-rain-,,,One-shot,2697,5.29,2008,https://cdn.myanimelist.net/images/manga/2/13072l.jpg
1254,Chagecha,,チャゲチャ,Manga,465,5.23,2008,https://cdn.myanimelist.net/images/manga/2/113895l.jpg
1255,Alice no 100°CC,,アリスの100℃C,Manga,2183,5.16,2008,https://cdn.myanimelist.net/images/manga/2/211655l.jpg
1256,Kagami no Kuni no Alice,Alice in Mirrorland,鏡の国のアリス,One-shot,1637,4.61,2008,https://cdn.myanimelist.net/images/manga/2/12267l.jpg
1257,Sweet My Sisters: Pure Pure,,SweetMySisters ぴゅあぴゅあ,One-shot,933,3.93,2008,https://cdn.myanimelist.net/images/manga/2/306341l.jpg
1258,High School Musical,High School Musical,ハイスクール・ミュージカル,Manga,2818,2.47,2008,https://cdn.myanimelist.net/images/manga/5/215358l.jpg
