rank,title,title_english,title_japanese,type,members,score,year,image_url
596,Jouou,,嬢王-じょうおう-,Manga,631,6.65,2004,https://cdn.myanimelist.net/images/manga/4/75889l.jpg
598,Osuteki Darling,Lovely Darling,お素敵ダーリン,Manga,620,6.8,2004,https://cdn.myanimelist.net/images/manga/1/272951l.jpg
599,Bitter II: Anata dake ni Aisaretai,,BITTERII 〜あなただけに愛されたい〜,Manga,618,,2004,https://cdn.myanimelist.net/images/manga/4/263214l.jpg
600,Ikioku,,粋奥,Manga,610,6.31,2004,https://cdn.myanimelist.net/images/manga/3/202600l.jpg
601,Tokkou no Shima,,特攻の島,Manga,608,,2004,https://cdn.myanimelist.net/images/manga/2/204380l.jpg
602,Phantom,Phantom,팬텀,Manhwa,605,6.77,2004,https://cdn.myanimelist.net/images/manga/5/262256l.jpg
603,Anego!!,,アネゴッ!!,Manga,604,6.42,2004,https://cdn.myanimelist.net/images/manga/3/93207l.jpg
604,Yurihime,Lily Princess,百合姫,Manga,603,6.68,2004,https://cdn.myanimelist.net/images/manga/2/208370l.jpg
605,Hana-san no Kyujitsu,Hana's holiday,ハナさんの休日,Manga,602,6.77,2004,https://cdn.myanimelist.net/images/manga/2/201107l.jpg
606,Dakishimetemo Okorimasenka?,,抱きしめても怒りませんか？,Manga,601,6.74,2004,https://cdn.myanimelist.net/images/manga/1/40539l.jpg
607,Prince to Yobanaide,,,One-shot,596,6.59,2004,https://cdn.myanimelist.net/images/manga/2/10380l.jpg
607,S+,,エスプラス,Manga,596,7.11,2004,https://cdn.myanimelist.net/images/manga/3/41127l.jpg
609,Kouyaku Genshu,,公約厳守,One-shot,594,6.24,2004,https://cdn.myanimelist.net/images/manga/1/49449l.jpg
610,Heaven's Mail,Heaven's Mail,天国のメール,Manga,589,6.69,2004,https://cdn.myanimelist.net/images/manga/3/28888l.jpg
610,Meitantei Yumemizu Kiyoshirou Jiken Note,,名探偵夢水清志郎事件ノート,Manga,589,7.54,2004,https://cdn.myanimelist.net/images/manga/1/106339l.jpg
612,Katakoi no Nikki Shoujo,,片恋の日記少女,Manga,588,6.55,2004,https://cdn.myanimelist.net/images/manga/3/30956l.jpg
612,Mato-chan,,まとちゃん,Manga,588,6.47,2004,https://cdn.myanimelist.net/images/manga/1/9964l.jpg
614,Offside Girl,,オフサイドガール,Manga,587,6.58,2004,https://cdn.myanimelist.net/images/manga/1/49157l.jpg
615,Kage Aru Tokoro ni,,影あるところに,Manga,583,6.77,2004,https://cdn.myanimelist.net/images/manga/1/19293l.jpg
616,Heaven Company,,HEAVENカンパニー,Manga,579,6.86,2004,https://cdn.myanimelist.net/images/manga/3/343782l.jpg
617,Kimagure Love Cupid,,きまぐれ・ラブ・キューピッド,Manga,577,6.52,2004,https://cdn.myanimelist.net/images/manga/3/5640l.jpg
618,Itazura Majoko no Daibouken,The Big Adventures of Majoko,いたずらまじょ子の大冒険,Manga,574,7.0,2004,https://cdn.myanimelist.net/images/manga/3/15188l.jpg
619,Karada de Wakaru Koigokoro,Body Language,カラダでわかる恋心,Light Novel,565,7.05,2004,https://cdn.myanimelist.net/images/manga/2/7696l.jpg
620,Tokuni Maketemo Kamawanai,,特に負けても構わない戦いがそこにはある,One-shot,564,5.76,2004,https://cdn.myanimelist.net/images/manga/3/32214l.jpg
621,Lovely Baby,Lovely Baby,ラブリー・ベイベェ,Manga,563,6.86,2004,https://cdn.myanimelist.net/images/manga/3/29708l.jpg
622,Hikari no Machi,,光の街,Manga,562,6.75,2004,https://cdn.myanimelist.net/images/manga/2/12373l.jpg
622,Nakasareta!,,泣かされた!,One-shot,562,6.33,2004,https://cdn.myanimelist.net/images/manga/3/15090l.jpg
624,Doctor's Rule,,ドクターズルール,Manga,561,6.58,2004,https://cdn.myanimelist.net/images/manga/3/99177l.jpg
624,Onmyou Taisenki,,陰陽大戦記,Manga,561,6.71,2004,https://cdn.myanimelist.net/images/manga/1/257942l.jpg
626,Ao no Sekai,World of Blue,青の世界,Manga,560,6.41,2004,https://cdn.myanimelist.net/images/manga/3/19068l.jpg
626,Origami,,天真爛漫紀 ORIGAMI,Manga,560,6.49,2004,https://cdn.myanimelist.net/images/manga/5/57823l.jpg
628,Ahiru,Duck,アヒル,Manga,559,6.42,2004,https://cdn.myanimelist.net/images/manga/2/4085l.jpg
629,Hayabusa,,ハヤブサ,Manga,554,6.88,2004,https://cdn.myanimelist.net/images/manga/3/3681l.jpg
630,Shishunki Crazies,,思春期 クレイジーズ,Manga,553,6.73,2004,https://cdn.myanimelist.net/images/manga/3/48103l.jpg
631,Gekijouban Pocket Monster AG: Rekkuu no Houmonsha Deoxys,,劇場版ポケットモンスターAG 裂空の訪問者デオキシス,Manga,551,6.6,2004,https://cdn.myanimelist.net/images/manga/1/39114l.jpg
632,Hentai.com,,ヘンタイドットコム,Manga,549,,2004,https://cdn.myanimelist.net/images/manga/3/109337l.jpg
632,Nemurenai Yoru no Ohanashi,,眠れない夜のおはなし,Manga,549,6.51,2004,https://cdn.myanimelist.net/images/manga/3/141991l.jpg
632,The Antique Gift Shop,The Antique Gift Shop,분녀네 선물가게,Manhwa,549,7.05,2004,https://cdn.myanimelist.net/images/manga/3/263640l.jpg
632,The Art of War - Sun Tzu,Sue Zi's Tactics,孫子攻略,Manhua,549,,2004,https://cdn.myanimelist.net/images/manga/3/15740l.jpg
636,Crazy Love Story,Crazy Love Story,크레이지 러브스토리,Manhwa,538,6.62,2004,https://cdn.myanimelist.net/images/manga/2/152306l.jpg
636,Maru Imo!?,,○妹！？,Manga,538,6.8,2004,https://cdn.myanimelist.net/images/manga/4/111793l.jpg
638,Kowashiya Gamon,,こわしや我聞,Manga,533,6.96,2004,https://cdn.myanimelist.net/images/manga/2/5098l.jpg
638,Nakimushi na Little,Little Cry Baby,泣き虫なリトル,Manga,533,6.38,2004,https://cdn.myanimelist.net/images/manga/2/5526l.jpg
640,Hagakure no Koi,,葉隠の恋,Manga,532,6.6,2004,https://cdn.myanimelist.net/images/manga/3/16542l.jpg
640,Oujisama no Obenkyou,Prince's Lesson,王子様のお勉強,Manga,532,6.46,2004,https://cdn.myanimelist.net/images/manga/1/176571l.jpg
642,Battery,,バッテリー,Manga,528,,2004,https://cdn.myanimelist.net/images/manga/5/314564l.jpg
643,DRAGON FLY,,,Manga,527,,2004,https://cdn.myanimelist.net/images/manga/1/34602l.jpg
644,Body Check,,ボディチェック,Manga,525,6.35,2004,https://cdn.myanimelist.net/images/manga/1/7970l.jpg
644,Xenosaga Episode I,,ゼノサーガ EPISODE Ｉ,Manga,525,6.93,2004,https://cdn.myanimelist.net/images/manga/1/316931l.jpg
646,Bikini!,,ビキニ！,Manga,524,6.52,2004,https://cdn.myanimelist.net/images/manga/1/4087l.jpg
646,Chintsubu dj,,ちんつぶ,Doujinshi,524,7.12,2004,https://cdn.myanimelist.net/images/manga/3/204513l.jpg
648,Final Fantasy Crystal Chronicles: Hatenaki Sora no Mukou ni,,FINAL FANTASY CRYSTAL CHRONICLES ～はてなき空の向こうに～,Manga,523,,2004,https://cdn.myanimelist.net/images/manga/2/22383l.jpg
648,Kiss Kiss,Kiss Kiss,キス・キス,Manga,523,7.18,2004,https://cdn.myanimelist.net/images/manga/1/7802l.jpg
648,Phantom Brave: Ivoire Monogatari,,ファントム・ブレイブ イヴォワール物語,Manga,523,6.31,2004,https://cdn.myanimelist.net/images/manga/3/120657l.jpg
651,Testify,,testify-証言-,One-shot,522,5.54,2004,https://cdn.myanimelist.net/images/manga/1/16557l.jpg
652,Anata dake wo Matteru,,あなただけを待ってる,Manga,520,6.67,2004,https://cdn.myanimelist.net/images/manga/2/2195l.jpg
652,"Kimi ni, Meromero",,きみに、メロメロ。,Manga,520,6.68,2004,https://cdn.myanimelist.net/images/manga/3/16809l.jpg
654,Yoru no Hanabira,,夜の花ビラ,Manga,517,6.73,2004,https://cdn.myanimelist.net/images/manga/2/2455l.jpg
655,Death's Reflection,Death's Reflection,Death's Reflection,Manga,516,6.68,2004,https://cdn.myanimelist.net/images/manga/1/36087l.jpg
655,Hime Koibito,Princess Lover,姫恋人,One-shot,516,6.1,2004,https://cdn.myanimelist.net/images/manga/3/19329l.jpg
655,Kishin Houkou Demonbane,,機神咆吼ヂモンバイン,Manga,516,,2004,https://cdn.myanimelist.net/images/manga/2/75567l.jpg
658,Tantei Gishiki,Detective Ritual,探偵儀式,Manga,515,6.38,2004,https://cdn.myanimelist.net/images/manga/3/345281l.jpg
659,Renai Dokusenyoku,Possessive Love,恋愛独占欲,Manga,514,6.43,2004,https://cdn.myanimelist.net/images/manga/2/20422l.jpg
660,Ushiro no Shoumen Darling,,後ろの正面Darling,Manga,507,6.76,2004,https://cdn.myanimelist.net/images/manga/5/319233l.jpg
661,Excite Love Joutou!,,エキサイト LOVE 上等!,Manga,506,6.28,2004,https://cdn.myanimelist.net/images/manga/2/31333l.jpg
662,Turn A Gundam: Tsuki no Kaze,,∀ガンダム: 月の風,Manga,503,6.55,2004,https://cdn.myanimelist.net/images/manga/2/73895l.jpg
662,Virgin,,ヴァージン,Manga,503,6.69,2004,https://cdn.myanimelist.net/images/manga/3/49397l.jpg
664,Not For Sale!,,NOT FOR SALE！ -その男、売約済につき-,Manga,502,6.55,2004,https://cdn.myanimelist.net/images/manga/3/21961l.jpg
665,Kidou Senshi Gundam SEED Destiny: The Edge,,機動戦士ガンダムSEED DESTINY THE EDGE,Manga,499,7.05,2004,https://cdn.myanimelist.net/images/manga/2/245142l.jpg
665,Megane Gakkou,,めがね学校,Manga,499,6.55,2004,https://cdn.myanimelist.net/images/manga/2/59871l.jpg
667,Suki Hajimari no Kiss,,スキ はじまりの キス,Manga,492,6.54,2004,https://cdn.myanimelist.net/images/manga/1/79575l.jpg
667,The Little Mermaid,,ユリム童話,One-shot,492,6.23,2004,https://cdn.myanimelist.net/images/manga/2/19674l.jpg
669,Gankutsuou,,巌窟王,Light Novel,491,,2004,https://cdn.myanimelist.net/images/manga/2/101605l.jpg
670,Corseltel no Ryuujitsushi Monogatari,,コーセルテルの竜術士物語,Manga,489,7.17,2004,https://cdn.myanimelist.net/images/manga/2/57083l.jpg
671,Shuffle!,,SHUFFLE!,Light Novel,487,,2004,https://cdn.myanimelist.net/images/manga/2/149892l.jpg
672,Ai de Kitsuku Shibaritai,,愛できつく縛りたい,Light Novel,486,,2004,https://cdn.myanimelist.net/images/manga/2/283850l.jpg
672,Emma to Hakushaku,,エマと伯爵,Manga,486,6.75,2004,https://cdn.myanimelist.net/images/manga/3/52419l.jpg
672,Hinata no Ookami: Shinsengumi Kidan,,ひなたの狼−新選組綺談−,Manga,486,,2004,https://cdn.myanimelist.net/images/manga/3/147193l.jpg
672,Tameiki no Ondo,,ため息の温度,Manga,486,6.93,2004,https://cdn.myanimelist.net/images/manga/2/3010l.jpg
676,Ha-Ha,,,Manga,485,6.69,2004,https://cdn.myanimelist.net/images/manga/3/13318l.jpg
676,Hug!,,Hug!,Manga,485,6.79,2004,https://cdn.myanimelist.net/images/manga/1/179776l.jpg
678,Maria-sama ga Miteru,Maria Watches Over Us,マリア様がみてる,Manga,483,6.89,2004,https://cdn.myanimelist.net/images/manga/3/28791l.jpg
678,The Great Escape,,The Great Escape,Manga,483,6.73,2004,https://cdn.myanimelist.net/images/manga/2/187763l.jpg
680,Hanafurirou Series,,花降楼シリーズ,Light Novel,480,,2004,https://cdn.myanimelist.net/images/manga/4/22772l.jpg
681,Choisuji,,ちょいすじ,Manga,479,6.7,2004,https://cdn.myanimelist.net/images/manga/3/193168l.jpg
682,Kimi to Harujion,You and Harujion,君とハルジオン,Manga,477,6.57,2004,https://cdn.myanimelist.net/images/manga/3/144059l.jpg
682,Tetsuichi,,鉄壱智,Manga,477,,2004,https://cdn.myanimelist.net/images/manga/2/180600l.jpg
684,Tyrant♥Punish!,,たいらんと♥ぱにっしゅ！,Manga,474,6.74,2004,https://cdn.myanimelist.net/images/manga/3/199170l.jpg
685,Sabishigariya no Egoist,The Lonely Egotist,淋しがりやのエゴイスト,Light Novel,469,7.06,2004,https://cdn.myanimelist.net/images/manga/1/298853l.jpg
686,Koroshiya-san,,殺し屋さん,Manga,468,,2004,https://cdn.myanimelist.net/images/manga/2/30375l.jpg
687,Ramune Bannouyaku,,ラムネ万能薬 松月滉短編集,Manga,465,6.75,2004,https://cdn.myanimelist.net/images/manga/2/273315l.jpg
688,Kimi to Boku no Uta World's End,,君と僕の歌 world’s end,Light Novel,464,6.31,2004,https://cdn.myanimelist.net/images/manga/3/101395l.jpg
689,Railroad,Railroad,레일로드,Manhwa,463,6.63,2004,https://cdn.myanimelist.net/images/manga/3/21732l.jpg
690,"Oshiete, Natsu.",,教えて、ナツ。,One-shot,462,6.47,2004,https://cdn.myanimelist.net/images/manga/1/11411l.jpg
690,Replicant no Yoru,Night of Replicant,レプリカントの夜,Manga,462,6.52,2004,https://cdn.myanimelist.net/images/manga/2/30953l.jpg
692,Idol no Tsukurikata,,アイドルの创り方,One-shot,461,6.38,2004,https://cdn.myanimelist.net/images/manga/1/49447l.jpg
693,Fantastic Tales,,,Manhua,460,6.69,2004,https://cdn.myanimelist.net/images/manga/3/1440l.jpg
693,Platonic Chain,,プラトニックチェーン,Manga,460,,2004,https://cdn.myanimelist.net/images/manga/3/168236l.jpg
693,Taiyou Shounen Jango,Solar Boy Jango,太陽少年ジャンゴ,Manga,460,,2004,https://cdn.myanimelist.net/images/manga/2/11832l.jpg
696,Star,,君の名はスター,Manga,455,6.82,2004,https://cdn.myanimelist.net/images/manga/4/168484l.jpg
697,Dynamic Heroes,,ダイナミックヒーローズ,Manga,454,,2004,https://cdn.myanimelist.net/images/manga/4/163524l.jpg
697,Oneechan ni Omakase,,お姉ちゃんにおまかせ,Manga,454,6.56,2004,https://cdn.myanimelist.net/images/manga/3/48011l.jpg
697,Yasaotoko wa Venus,,優男はヴィーナス,Manga,454,6.58,2004,https://cdn.myanimelist.net/images/manga/3/168226l.jpg
700,Ainaki Kekkon,Marriage Without Love,愛なき結婚,Manga,452,5.96,2004,https://cdn.myanimelist.net/images/manga/1/42551l.jpg
701,Captain Tsubasa: Road to 2002 - F.C.R.B. Stadium Opening Match,,キャプテン翼 ROAD TO 2002特別編 F.C.R.B. STADIUM OPENING MATCH,One-shot,450,6.47,2004,https://cdn.myanimelist.net/images/manga/2/22214l.jpg
701,Goshujinsama to Atashi,,ご主人さまとアタシ,Manga,450,6.74,2004,https://cdn.myanimelist.net/images/manga/2/10275l.jpg
703,Take-out,,テイクアウト。,Doujinshi,449,6.59,2004,https://cdn.myanimelist.net/images/manga/2/51955l.jpg
704,A Wolf's Attraction,,,Manhwa,445,,2004,https://cdn.myanimelist.net/images/manga/2/7932l.jpg
705,Princess Kaguya,,,One-shot,444,6.17,2004,https://cdn.myanimelist.net/images/manga/3/12715l.jpg
706,Kidou Ryodan Hachifukujin,Mechanized Infantries 8-Fukujin,機動旅団八福神,Manga,443,,2004,https://cdn.myanimelist.net/images/manga/2/178873l.jpg
707,Fantamir,Fantamir,판타미르,Manhwa,441,,2004,https://cdn.myanimelist.net/images/manga/1/197258l.jpg
708,Ring,,RING,Manga,440,6.36,2004,https://cdn.myanimelist.net/images/manga/3/153094l.jpg
709,Tokumu Houkoukan Yumihari,,特務咆哮艦ユミハリ,Manga,439,,2004,https://cdn.myanimelist.net/images/manga/3/32443l.jpg
710,Mori no Asagao: Shinjin Keimukan to Aru Shikeishuu no Monogatari,Mori no Asagao,モリのアサガオ 新人刑務官と或る死刑囚の物語,Manga,438,,2004,https://cdn.myanimelist.net/images/manga/1/258226l.jpg
711,Goshuushou-sama Ninomiya-kun,,ご愁傷さま二ノ宮くん,Light Novel,437,,2004,https://cdn.myanimelist.net/images/manga/3/157284l.jpg
711,Souryuuden,,創竜伝,Manga,437,,2004,https://cdn.myanimelist.net/images/manga/3/185748l.jpg
713,"Kakenukerunara, Kienaidekure.",,駆け抜けるなら、消えないでくれ。,Manga,435,6.53,2004,https://cdn.myanimelist.net/images/manga/2/335484l.jpg
714,Junai Romantica,,純愛ロマンチカ,Light Novel,434,,2004,https://cdn.myanimelist.net/images/manga/1/154814l.jpg
715,Class Maid,,クラスメイド,Manga,433,6.27,2004,https://cdn.myanimelist.net/images/manga/2/99989l.jpg
715,Kuishinbou!,Kuishinbo!,喰いしん坊！,Manga,433,7.04,2004,https://cdn.myanimelist.net/images/manga/3/193295l.jpg
717,We Are Still...!,,우리는 아직,Manhwa,432,6.79,2004,https://cdn.myanimelist.net/images/manga/5/262255l.jpg
718,Pink de Ikou!,,ピンクでいこう！,Manga,431,6.88,2004,https://cdn.myanimelist.net/images/manga/1/7455l.jpg
719,Ganbare! Memeko-chan,,がんばれ！メメ子ちゃん,Manga,425,6.95,2004,https://cdn.myanimelist.net/images/manga/3/217773l.jpg
720,Kanmitsu Danshi,,柑蜜男子,Manga,423,6.56,2004,https://cdn.myanimelist.net/images/manga/5/112373l.jpg
721,Seishun Hanashinjuu,,青春花心中,Manga,421,,2004,https://cdn.myanimelist.net/images/manga/2/202649l.jpg
722,Karin to.,,かりんと。,Manga,420,,2004,https://cdn.myanimelist.net/images/manga/1/81542l.jpg
723,Gamerz Heaven! dj - Gamerz Heaven! Director's Cut,,ゲーマーズヘブン！ディレクターズカット,Doujinshi,419,6.92,2004,https://cdn.myanimelist.net/images/manga/2/17653l.jpg
723,Muteki☆Joshikousei,Invincible High School Girls,無敵☆女子高生,Manga,419,6.64,2004,https://cdn.myanimelist.net/images/manga/2/7948l.jpg
725,Kaze no Hana,Kaze No Hana,風ノ華～魔龍八剣伝～,Manga,418,,2004,https://cdn.myanimelist.net/images/manga/1/3904l.jpg
726,Kon★Puri,,コン★プリ,Manga,415,6.66,2004,https://cdn.myanimelist.net/images/manga/2/274073l.jpg
726,Silver,,Silver,Manga,415,6.95,2004,https://cdn.myanimelist.net/images/manga/1/143923l.jpg
728,Ka-i-ka-n♥Spiral,,カ・イ・カ・ン♥スパイラル,One-shot,414,6.12,2004,https://cdn.myanimelist.net/images/manga/1/12731l.jpg
729,Jichichi,,義父,Manga,411,6.18,2004,https://cdn.myanimelist.net/images/manga/3/48823l.jpg
729,Sukidatte Iwanai!,Even Say I Love You,好きだって言わない！,Manga,411,6.6,2004,https://cdn.myanimelist.net/images/manga/3/79477l.jpg
731,Ikai Hanjouki: Hiyokoya✡Shoten,Pick of the Litter,異界繁盛記 ひよこや✡商店,Manga,410,7.19,2004,https://cdn.myanimelist.net/images/manga/2/180636l.jpg
732,Sweet Erogenous,,SWEET EROGENOUS,Doujinshi,409,6.35,2004,https://cdn.myanimelist.net/images/manga/1/145115l.jpg
733,No Dog No Life,,ノー・ドッグ ノー・ライフ,Manga,408,5.96,2004,https://cdn.myanimelist.net/images/manga/1/48097l.jpg
734,Ren'ai Choukyou - Host Yuugi,,恋愛調教 ～ホスト遊戯～,Manga,407,6.51,2004,https://cdn.myanimelist.net/images/manga/1/12619l.jpg
734,Today's Ulterior Motives,Today's Ulterior Motives; Tomorrow's Ulterior Motives; Ashita mo Dokokade Aimitsu no Jouji,今日もどこかで秘密の情事; 明日もどこかで秘密の情事;,Manga,407,6.78,2004,https://cdn.myanimelist.net/images/manga/2/7257l.jpg
736,Inferior ♂,,,Doujinshi,405,6.57,2004,https://cdn.myanimelist.net/images/manga/5/24019l.jpg
737,Rape,,レイプ,Manga,403,,2004,https://cdn.myanimelist.net/images/manga/1/71329l.jpg
738,Kaze no Stigma: Ignition,,風の聖痕 Ignition,Light Novel,401,,2004,https://cdn.myanimelist.net/images/manga/2/174143l.jpg
739,Assassin's Plan,Assassin's Plan,殺人計画,One-shot,400,5.53,2004,https://cdn.myanimelist.net/images/manga/1/10487l.jpg
739,Maburaho VS Slayers!? - Dragon All Stars Gekitouhen,Maburaho VS Slayers!? - Dragon All Stars Fierce Battle Chapter,まぶらほＶＳスレイヤーズ！？ ドラゴン☆オールスターズ激闘編,Manga,400,,2004,https://cdn.myanimelist.net/images/manga/5/62753l.jpg
741,Mamakan,,まま姦,Manga,394,,2004,https://cdn.myanimelist.net/images/manga/2/48165l.jpg
742,Boshi-Kan,,母娘姦,Manga,392,6.65,2004,https://cdn.myanimelist.net/images/manga/1/48259l.jpg
743,Tamago no Hi,,卵の日,Manga,391,,2004,https://cdn.myanimelist.net/images/manga/3/12022l.jpg
744,Umi no Mieru Yane,Sea View,海の見える屋根,Manga,390,6.54,2004,https://cdn.myanimelist.net/images/manga/1/16457l.jpg
745,Aijin Kankei,A Question of Pride,愛人関係,Manga,381,6.38,2004,https://cdn.myanimelist.net/images/manga/3/68267l.jpg
745,Hoshi no Yoru ni Furete,Touching The Night Stars,星の夜に触れて,Manga,381,6.77,2004,https://cdn.myanimelist.net/images/manga/4/28664l.jpg
745,Second Virgin,,セカンドバージン,Manga,381,6.82,2004,https://cdn.myanimelist.net/images/manga/1/49399l.jpg
748,Cherish,,cherish,One-shot,378,6.01,2004,https://cdn.myanimelist.net/images/manga/1/12679l.jpg
749,Strawberry Shake Sweet dj - Zlay Bomb Tour,,,Doujinshi,377,6.25,2004,https://cdn.myanimelist.net/images/manga/5/73373l.jpg
750,Bath Towel,Bath Towel,バスタオル,Manga,376,6.39,2004,https://cdn.myanimelist.net/images/manga/2/7968l.jpg
750,Wagaya no Oinari-sama.,,我が家のお稲荷さま。,Light Novel,376,,2004,https://cdn.myanimelist.net/images/manga/1/15424l.jpg
752,Hokusou Shinsengumi,,北走新選組,Manga,374,,2004,https://cdn.myanimelist.net/images/manga/2/262973l.jpg
