rank,title,title_english,title_japanese,type,members,score,year,image_url
791,Shin no Yasuragi wa Kono Yo ni Naku: Shin Kamen Rider - Shocker Side,,真の安らぎはこの世になく -シン・仮面ライダー SHOCKER SIDE-,Manga,622,6.68,2022,https://cdn.myanimelist.net/images/manga/3/278135l.jpg
791,The Beast Emperor and I,The Beast Emperor and I,폐하가 하필 짐승이라서,Manhwa,690,6.68,2022,https://cdn.myanimelist.net/images/manga/3/266309l.jpg
791,The Empress' Lipstick,The Empress' Lipstick,황후의 립스틱,Manhwa,775,6.68,2022,https://cdn.myanimelist.net/images/manga/1/279928l.jpg
791,The Secret of House Francesca,The Secret of House Francesca,빼앗긴 가문의 주인이 되려 합니다,Manhwa,714,6.68,2022,https://cdn.myanimelist.net/images/manga/1/292503l.jpg
791,The Villain's Beloved Daughter,The Villain's Beloved Daughter,악당의 소중한 따님,Manhwa,3102,6.68,2022,https://cdn.myanimelist.net/images/manga/2/268769l.jpg
809,A Monstrous First Day,A Monstrous First Day,임기 첫날에 게이트가 열렸다,Manhwa,663,6.67,2022,https://cdn.myanimelist.net/images/manga/3/279269l.jpg
809,"Blade Skill Online: Gomi Shokugyou de Saijaku Buki de Kuso Status no Ore, Itsunomanika ""Last Boss"" ni Nariagarimasu!","Blade Skill Online: Crushing the Competition with My Abysmal Stats, Useless Class, and Garbage Weapon!",ブレイドスキル・オンライン～ゴミ職業で最弱武器でクソステータスの俺、いつのまにか『ラスボス』に成り上がります!～,Manga,1503,6.67,2022,https://cdn.myanimelist.net/images/manga/2/282860l.jpg
809,Dosukebe Kyonyuu JC ga Kounai Onanie Suru Hanashi,,ドスケベ巨乳JCが校内オナニーする話,Doujinshi,377,6.67,2022,https://cdn.myanimelist.net/images/manga/3/278860l.jpg
809,How a Mage Welcomes Death,How a Mage Welcomes Death,마법사가 죽음을 맞이하는 방법,Manhwa,950,6.67,2022,https://cdn.myanimelist.net/images/manga/1/264780l.jpg
809,Inkya de Wotaku de Binbou dakedo Bijin Ojousama ni Osaretemasu,,陰キャでヲタクで貧乏だけど美人お嬢様に推されてます,Manga,8132,6.67,2022,https://cdn.myanimelist.net/images/manga/3/277998l.jpg
809,Kitanai Kimi ga Ichiban Kawaii dj - Warm Summer,,Warm summer,Doujinshi,322,6.67,2022,https://cdn.myanimelist.net/images/manga/3/323178l.jpg
809,"Kono Sekai ga Izure Horobu Koto wo, Ore dake ga Shitteiru: Monster ga Arawareta Sekai de, Shinimodori Level Up",Only I Know the World Is Ending and Getting Killed by Rampaging Beasts Only Makes Me Stronger,この世界がいずれ滅ぶことを、俺だけが知っている～モンスターが現れた世界で、死に戻りレベルアップ～,Manga,5474,6.67,2022,https://cdn.myanimelist.net/images/manga/2/273008l.jpg
809,Nijuu to Seijuu,Twenty and the Beast,二十と成獣,Manga,1844,6.67,2022,https://cdn.myanimelist.net/images/manga/2/286928l.jpg
809,Omae wa Watashi no Tsuma ni Nare,You'll Be My Wife,おまえは私の妻になれ,Manga,263,6.67,2022,https://cdn.myanimelist.net/images/manga/2/294662l.jpg
809,Oshi to Deaitakunai Joshidaisei,,推しと出会いたくない女子大生,Manga,596,6.67,2022,https://cdn.myanimelist.net/images/manga/3/283771l.jpg
809,"Saikyou no Maou ni Kitaerareta Yuusha, Isekai Kikansha-tachi no Gakuen de Musou suru",,最凶の魔王に鍛えられた勇者、異世界帰還者たちの学園で無双する,Manga,6610,6.67,2022,https://cdn.myanimelist.net/images/manga/2/280205l.jpg
809,The Princess in the Attic,The Princess in the Attic,다락방 황녀님,Manhwa,2142,6.67,2022,https://cdn.myanimelist.net/images/manga/3/265611l.jpg
809,Tsuitenai Game Jikkyousha wa Akogare no Hito ni Kakin sareru,The Unlucky Game Streamer Is Charged by the Person of Her Dream.,ツイてないゲーム実況者は憧れの人に課金される,Manga,425,6.67,2022,https://cdn.myanimelist.net/images/manga/1/303582l.jpg
809,Watashi no Hara no Naka no Bakemono,The Monster in My Womb,私の胎の中の化け物,Manga,707,6.67,2022,https://cdn.myanimelist.net/images/manga/2/266647l.jpg
823,Akatsuki Jihen,,朱月事変,Manga,1019,6.66,2022,https://cdn.myanimelist.net/images/manga/3/275036l.jpg
823,Batsuichi ga Moteru nante Kiitemasen,Since When Do Guys Find Divorcees Attractive?,バツイチがモテるなんて聞いてません,Manga,1252,6.66,2022,https://cdn.myanimelist.net/images/manga/1/283032l.jpg
823,Dantou no Archange,,断頭のアルカンジュ,Manga,1060,6.66,2022,https://cdn.myanimelist.net/images/manga/1/260021l.jpg
823,Kiraboshi Ojousama no Kyuukon,Miss Hikaru's Sparkling Proposal,きらぼしお嬢様の求婚,Manga,4664,6.66,2022,https://cdn.myanimelist.net/images/manga/2/278140l.jpg
823,Koori no Reijou no Tokashikata,How to Melt the Ice Queen's Heart,氷の令嬢の溶かし方,Manga,1477,6.66,2022,https://cdn.myanimelist.net/images/manga/1/269774l.jpg
823,"Kyou, Suki tte Iimasu",Today I Will Say I Love You,今日、好きっていいます,Manga,277,6.66,2022,https://cdn.myanimelist.net/images/manga/1/300852l.jpg
823,Osananajimi to wa Love Comedy ni Naranai,You Can't Be in a Rom-Com with Your Childhood Friends!,幼馴染とはラブコメにならない,Manga,11127,6.66,2022,https://cdn.myanimelist.net/images/manga/3/265958l.jpg
823,Otome Game Youchien wa Mob ni Kibishii Youchien desu,The World of Otome Games Kindergarten Is Tough for Mobs,乙女ゲー幼稚園はモブに厳しい幼稚園です,Manga,596,6.66,2022,https://cdn.myanimelist.net/images/manga/1/280266l.jpg
831,Doukyonin ga Kono Yo no Mon ja Nai,,同居人がこの世のモンじゃない,Manga,3795,6.65,2022,https://cdn.myanimelist.net/images/manga/2/312758l.jpg
831,Ero Mangaka Oneesan to Otsukare Ryman,,エロ漫画家おねーさんとお疲れリーマン,Manga,1394,6.65,2022,https://cdn.myanimelist.net/images/manga/3/296698l.jpg
831,Jack Jeanne: Foliage - Amber Onyx,,ジャックジャンヌ FOLIAGE 〜アンバー・オニキス〜,Manga,355,6.65,2022,https://cdn.myanimelist.net/images/manga/3/342090l.jpg
831,Rikon shinai Otoko,,離婚しない男,Manga,1085,6.65,2022,https://cdn.myanimelist.net/images/manga/1/278924l.jpg
831,"Trust Me, Little Duke!","Trust Me, Little Duke!","이봐요, 아기 공작님 누나만 믿어!",Manhwa,1342,6.65,2022,https://cdn.myanimelist.net/images/manga/1/268475l.jpg
836,Beast Burn,,비스트번,Manhwa,1081,6.64,2022,https://cdn.myanimelist.net/images/manga/3/284402l.jpg
836,Chaos Game,,カオスゲーム,Manga,1732,6.64,2022,https://cdn.myanimelist.net/images/manga/3/272446l.jpg
836,"Choukyoushi wa Mamono ni Kakomarete Ikiteikimasu. Yuusha Party ni Oiteikareta kedo, Densetsu no Mamono to Deai Saikyou ni Natteta",,調教師は魔物に囲まれて生きていきます。～勇者パーティーに置いていかれたけど、伝説の魔物と出会い最強になってた～,Manga,1094,6.64,2022,https://cdn.myanimelist.net/images/manga/2/323737l.jpg
836,Class no Inkya Ojousama no Shitsuji ni Narimashita,,クラスの陰キャお嬢様の執事になりました,Manga,1451,6.64,2022,https://cdn.myanimelist.net/images/manga/1/348364l.jpg
836,Client,,暗い案と〈クライアント〉,One-shot,273,6.64,2022,https://cdn.myanimelist.net/images/manga/3/274680l.jpg
836,"Danzai sareta Akuyaku Reijou wa, Gyakkou shite Kanpeki na Akujo wo Mezasu @comic",The Condemned Villainess Goes Back in Time and Aims to Become the Ultimate Villain,断罪された悪役令嬢は、逆行して完璧な悪女を目指す@COMIC,Manga,1447,6.64,2022,https://cdn.myanimelist.net/images/manga/2/282513l.jpg
836,Helena: Master of the Guardian Stone,Helena: Master of the Guardian Stone,이번 생은 내가 주인입니다,Manhwa,1499,6.64,2022,https://cdn.myanimelist.net/images/manga/1/268474l.jpg
836,Ikitsuku Saki wa Yuusha ka Maou ka: Moto Hai Player ga Iku Isekai Kouryakuki,,行き着く先は勇者か魔王か 元・廃プレイヤーが征く異世界攻略記,Manga,2503,6.64,2022,https://cdn.myanimelist.net/images/manga/2/280388l.jpg
836,Kiss Meow,Kiss Meow,집사가 되어줘,Manhwa,523,6.64,2022,https://cdn.myanimelist.net/images/manga/3/285852l.jpg
836,Koi wo Shitara Konna Kao,,恋をしたらこんな顔,Manga,379,6.64,2022,https://cdn.myanimelist.net/images/manga/2/289042l.jpg
836,Lady Swindler,Lady Swindler,사기꾼이지만 괜찮아,Manhwa,536,6.64,2022,https://cdn.myanimelist.net/images/manga/1/276848l.jpg
836,Love 0-en,,ラヴ0円,One-shot,712,6.64,2022,https://cdn.myanimelist.net/images/manga/1/271700l.jpg
836,My Daughter Is a Dragon!,My Daughter Is a Dragon!,내 딸은 드래곤!,Manhwa,5098,6.64,2022,https://cdn.myanimelist.net/images/manga/1/270204l.jpg
836,Okitsune-sama ni Totsugimashite,Marriage to Kitsune-sama,お狐様に嫁ぎまして,Manga,508,6.64,2022,https://cdn.myanimelist.net/images/manga/3/289521l.jpg
836,Osabori Jouzu na Komukai-san wa Ore wo Nigasanai!!,,おサボり上手な小向井さんは俺を逃さない!!,Manga,3361,6.64,2022,https://cdn.myanimelist.net/images/manga/1/281809l.jpg
851,Dolce na Bokura no Koi ni Tsuite,Play Me Softly,ドルチェな僕らの恋について,Manga,348,6.63,2022,https://cdn.myanimelist.net/images/manga/1/276987l.jpg
851,Holesome Romance,Holesome Romance,링크인더홀,Manhwa,419,6.63,2022,https://cdn.myanimelist.net/images/manga/1/289513l.jpg
851,Karamawari Weekend,,からまわりウィークエンド,One-shot,297,6.63,2022,https://cdn.myanimelist.net/images/manga/1/276983l.jpg
851,"Mujikaku Seijo wa Kyou mo Muishiki ni Chikara wo Tare Nagasu: Koushakuke no Ochikobore Reijou, Totsugisaki de Shiawase wo Tsukami Toru","The Oblivious Saint Can't Contain Her Power: Disgraced No Longer, I'm Finding Happiness with the Prince!",無自覚聖女は今日も無意識に力を垂れ流す ～公爵家の落ちこぼれ令嬢、嫁ぎ先で幸せを掴み取る～,Manga,1087,6.63,2022,https://cdn.myanimelist.net/images/manga/1/288812l.jpg
851,Occhoko Doji Oneesan,,おっちょこドジおねえさん,Manga,1637,6.63,2022,https://cdn.myanimelist.net/images/manga/3/278111l.jpg
851,Sierra on Strike!,Sierra on Strike!,시한부라서 파업했는데,Manhwa,1330,6.63,2022,https://cdn.myanimelist.net/images/manga/1/274105l.jpg
851,"Tensei Youjo. Shinjuu to Ouji to, Saikyou no Ojisan Youheidan no Naka de Ikiru.","The Reincarnated Little Girl Lives with Divine Beast, Prince, and Mercenaries of Tough Guys",転生幼女。神獣と王子と、最強のおじさん傭兵団の中で生きる。,Manga,901,6.63,2022,https://cdn.myanimelist.net/images/manga/2/304820l.jpg
858,A Red Laurel to My Emperor,A Red Laurel to My Emperor,나의 황제께 붉은 월계수 꽃을,Manhwa,724,6.62,2022,https://cdn.myanimelist.net/images/manga/1/271158l.jpg
858,Fly Me to the Moon,Fly Me to the Moon,플라이 미 투 더 문,Manhwa,430,6.62,2022,https://cdn.myanimelist.net/images/manga/2/331536l.jpg
858,"Ironna Onnanoko to Kiss wo Shiteitara, Yuri Kiss ni Mezamete Shimaimashita....",,色んな女の子とキスをしていたら、百合キスに目覚めてしまいました…。,Manga,1528,6.62,2022,https://cdn.myanimelist.net/images/manga/3/279150l.jpg
858,Kannagi no Yomeiri,,巫の嫁入り,Manga,326,6.62,2022,https://cdn.myanimelist.net/images/manga/2/287651l.jpg
858,Lydia's Great Escape,Lydia's Great Escape,악당의 누나는 오늘도 고통받고,Manhwa,1335,6.62,2022,https://cdn.myanimelist.net/images/manga/1/265302l.jpg
858,Madogiwa de Amu,,まどぎわで編む,One-shot,564,6.62,2022,https://cdn.myanimelist.net/images/manga/1/292526l.jpg
858,Mangaka no Neko de Aru.,,漫画家の猫である。,One-shot,368,6.62,2022,https://cdn.myanimelist.net/images/manga/3/262499l.jpg
858,Messiah: Isekai wo Sukutta Motoyuusha ga Mamono no Afureru Genjitsu Sekai wo Musou suru,,救世主〈メシア〉～異世界を救った元勇者が魔物のあふれる現実世界を無双する～,Manga,7293,6.62,2022,https://cdn.myanimelist.net/images/manga/3/276893l.jpg
858,Saotome-san ni wa Mou Death Game shika Nai,,早乙女さんにはもうデスゲームしかない,Manga,2237,6.62,2022,https://cdn.myanimelist.net/images/manga/2/264306l.jpg
867,House Mayton's Youngest,House Mayton's Youngest,마법명가 막내아들,Manhwa,9411,6.61,2022,https://cdn.myanimelist.net/images/manga/2/272391l.jpg
867,Isekai Walking,Let's Take a Walk in Another World,異世界ウォーキング,Manga,8863,6.61,2022,https://cdn.myanimelist.net/images/manga/3/278002l.jpg
867,Kakkoii tte Iwaretai!,I Want You to Say It's Cool!,カッコいいって言われたい！,One-shot,920,6.61,2022,https://cdn.myanimelist.net/images/manga/3/301692l.jpg
867,Kimi tte Watashi no Koto Suki Nandesho?,,きみって私のこと好きなんでしょ？,Manga,5645,6.61,2022,https://cdn.myanimelist.net/images/manga/3/287915l.jpg
867,Let's Get Divorced!,Let's Get Divorced!,진짜 진짜 이혼해,Manhwa,1221,6.61,2022,https://cdn.myanimelist.net/images/manga/3/277596l.jpg
867,The Archvillain's Young Patron,The Archvillain's Young Patron,흑막의 어린 후원자,Manhwa,959,6.61,2022,https://cdn.myanimelist.net/images/manga/1/273016l.jpg
873,Boukoku no Emanon,Aimless Emanon,亡国のエマノン,Manga,737,6.6,2022,https://cdn.myanimelist.net/images/manga/3/271742l.jpg
873,Catching Up to Luke Vischel,Catching Up to Luke Vischel,루크 비셸 따라잡기,Manhwa,1092,6.6,2022,https://cdn.myanimelist.net/images/manga/3/269314l.jpg
873,Doro no Bunzai de Watashi dake no Taisetsu wo Ubaou da nante,"Being Low as Dirt, Taking What's Important From Me",泥の分際で私だけの大切を奪おうだなんて,Manga,482,6.6,2022,https://cdn.myanimelist.net/images/manga/2/289528l.jpg
873,Fool Me Twice,Fool Me Twice,좋아해 아니 싫어해,Manhwa,420,6.6,2022,https://cdn.myanimelist.net/images/manga/2/281056l.jpg
873,"Fuguushoku ""Ningyoutsukai"" no Nariagari: Bishoujo Ningyou to Saikyou made Saikousoku de Nobori Tsumeru",,不遇職【人形遣い】の成り上がり 美少女人形と最強まで最高速で上りつめる,Manga,618,6.6,2022,https://cdn.myanimelist.net/images/manga/2/273761l.jpg
873,I Became a Top Actor Just by Reading Books!,,책만 보고 탑배우!,Manhwa,564,6.6,2022,https://cdn.myanimelist.net/images/manga/3/311375l.jpg
873,Is This Hero for Real?,Is This Hero for Real?,이 용사 실화냐,Manhwa,12958,6.6,2022,https://cdn.myanimelist.net/images/manga/3/265834l.jpg
873,Kataware Reijou ga Dansou suru Riyuu,The Reason for the Twin Lady's Disguise,かたわれ令嬢が男装する理由,Manga,1111,6.6,2022,https://cdn.myanimelist.net/images/manga/1/303263l.jpg
873,"Kyou, Eki de Mita Kawaii Onnanoko.",Cute Girl I Saw at the Station Today.,今日、駅で見た可愛い女の子。,Manga,656,6.6,2022,https://cdn.myanimelist.net/images/manga/1/291140l.jpg
873,"Ore to Mou Ichido, First Love.",Love at First Memory,俺ともう一度、初恋〈ファーストラブ〉。,Manga,1769,6.6,2022,https://cdn.myanimelist.net/images/manga/3/281485l.jpg
873,Reforming the Obsessive Male Lead,Reforming the Obsessive Male Lead,후회 광공의 여동생이 되었다,Manhwa,2519,6.6,2022,https://cdn.myanimelist.net/images/manga/3/268103l.jpg
873,Sakuma Junsa to Hanaoka Junsa wa Tsukiai Hajimeta,Constable Sakuma and Constable Hanaoka Started Dating,佐久間巡査と花岡巡査は付き合いはじめた,Manga,798,6.6,2022,https://cdn.myanimelist.net/images/manga/2/277194l.jpg
873,Savor the Taste,Savor the Taste,맛본 김에 꿀꺽!,Manhwa,1081,6.6,2022,https://cdn.myanimelist.net/images/manga/3/331174l.jpg
873,Tensei shitara Saikyoushu-tachi ga Sumau Shima deshita. Kono Shima de Slow Life wo Tanoshimimasu,Living a Laid-Back Second Life on the Island of the Strongest Species,転生したら最強種たちが住まう島でした。この島でスローライフを楽しみます,Manga,3038,6.6,2022,https://cdn.myanimelist.net/images/manga/1/285528l.jpg
873,The 18-Year-Old Spy,,간첩 18세,Manhwa,563,6.6,2022,https://cdn.myanimelist.net/images/manga/1/281873l.jpg
873,The Max Level Heroine,The Max Level Heroine,만렙으로 사는 법,Manhwa,1420,6.6,2022,https://cdn.myanimelist.net/images/manga/3/268861l.jpg
873,Trash Will Always Be Trash,Trash Will Always Be Trash,버린 쓰레기는 다시 줍지 않는다,Manhwa,1648,6.6,2022,https://cdn.myanimelist.net/images/manga/2/271139l.jpg
873,Wavering Worlds,Wavering Worlds,흔들리는 세계로부터,Manhwa,611,6.6,2022,https://cdn.myanimelist.net/images/manga/1/279435l.jpg
891,Genkai Dungeon no Hanshoku Jijou,,限界ダンジョンの繁殖事情,Manga,1004,6.59,2022,https://cdn.myanimelist.net/images/manga/1/293846l.jpg
891,I Became the Villainess in a Disastrous Novel,I Became the Villainess in a Disastrous Novel,용두사망 소설 속의 악녀가 되었다,Manhwa,1733,6.59,2022,https://cdn.myanimelist.net/images/manga/1/273612l.jpg
891,I'll Save the Heroine!,I'll Save the Heroine!,왜 하필 시누이죠?,Manhwa,563,6.59,2022,https://cdn.myanimelist.net/images/manga/1/282414l.jpg
891,Iya dato Itte Moratorium,Say No and Moratorium,嫌だと言ってモラトリアム,Manga,326,6.59,2022,https://cdn.myanimelist.net/images/manga/3/316328l.jpg
891,Kurosaki-kun wa Dokusen Shitagaru: Hajimete no Koi wa Amasugite,Kurosaki Wants Me All to Himself: The Intense Sweetness of First Love,黒崎くんは独占したがる～はじめての恋は甘すぎて～,Manga,2279,6.59,2022,https://cdn.myanimelist.net/images/manga/1/331020l.jpg
891,Love Story Show,,ラブストーリーショウ,One-shot,488,6.59,2022,https://cdn.myanimelist.net/images/manga/2/279730l.jpg
891,Papa no Sexy Doll,Daddy's Sexy Doll,パパのセクシードール,Manga,1241,6.59,2022,https://cdn.myanimelist.net/images/manga/3/285787l.jpg
891,Share House Nile,,シェアハウス・ナイル,Manga,1333,6.59,2022,https://cdn.myanimelist.net/images/manga/3/274664l.jpg
891,Succubus to Hajimeru Shinken Kousai,Going Steady With a Succubus,サキュバスとはじめる真剣交際,Manga,3944,6.59,2022,https://cdn.myanimelist.net/images/manga/2/267764l.jpg
891,The 10-Star Player's Lucky Draw,The 10-Star Player's Lucky Draw,뽑기로 강해진 10성급 플레이어,Manhwa,1302,6.59,2022,https://cdn.myanimelist.net/images/manga/3/275505l.jpg
891,The Frost Flower Knight,The Frost Flower Knight,얼음꽃 기사,Manhwa,2897,6.59,2022,https://cdn.myanimelist.net/images/manga/1/266314l.jpg
891,Tiger & Dragon: Osananajimi 3-nin no Otawamure Biyori,Tiger and Dragon,たいがー＆どらごん ～幼馴染3人のおたわむれ日和～,Manga,1999,6.59,2022,https://cdn.myanimelist.net/images/manga/3/263459l.jpg
903,Akuyaku Reijou wa Dekiai Route ni Hairimashita!?,The Villainess's Guide to (Not) Falling in Love,悪役令嬢は溺愛ルートに入りました!?,Manga,1044,6.58,2022,https://cdn.myanimelist.net/images/manga/1/267770l.jpg
903,Dokushin Kizoku wa Isekai wo Ouka suru: Kekkon shinai Otoko no Yuuga na Ohitorisama Life,,独身貴族は異世界を謳歌する ～結婚しない男の優雅なおひとりさまライフ～,Manga,2706,6.58,2022,https://cdn.myanimelist.net/images/manga/3/286848l.jpg
