rank,title,title_english,title_japanese,type,members,score,year,image_url
686,Mnemosyne: Mnemosyne no Musume-tachi 2008,,Mnemosyne-ムネモシュネの娘たち2008-,Light Novel,1039,,2007,https://cdn.myanimelist.net/images/manga/5/40914l.jpg
687,Gekkou no Carnevale,,月光のカルネヴァーレ,Manga,1037,6.73,2007,https://cdn.myanimelist.net/images/manga/1/15939l.jpg
688,PuiPui!,,ぷいぷい！,Manga,1034,7.07,2007,https://cdn.myanimelist.net/images/manga/2/119517l.jpg
689,Dr. wa Ijiwaru na Kisu de,,Dr.はいじわるなキスで,Manga,1031,7.22,2007,https://cdn.myanimelist.net/images/manga/4/38417l.jpg
690,Akane Shinchi Hanaya Sange,,茜新地花屋散華,Manga,1021,6.52,2007,https://cdn.myanimelist.net/images/manga/3/28526l.jpg
691,"Hangah, Lee",,"항아, 籬(리)",Manhwa,1018,6.81,2007,https://cdn.myanimelist.net/images/manga/3/321009l.jpg
692,Suzuran Techou,,スズラン手帖,Manga,1017,5.91,2007,https://cdn.myanimelist.net/images/manga/3/105837l.jpg
693,Crystal Harem,Crystal Harem,クリスタルハーレム,Manga,1016,7.17,2007,https://cdn.myanimelist.net/images/manga/3/23875l.jpg
693,Lonesome Eden,,沙夢,Manhua,1016,7.09,2007,https://cdn.myanimelist.net/images/manga/1/21278l.jpg
693,Mikarun X,,ミカるんX,Manga,1016,6.32,2007,https://cdn.myanimelist.net/images/manga/2/222021l.jpg
693,Yoiko no Gohoubi♡,,良い子のご褒美♡,Manga,1016,6.82,2007,https://cdn.myanimelist.net/images/manga/3/90361l.jpg
697,Kidou Senshi Gundam 00,Mobile Suit Gundam 00,機動戦士ガンダム00,Manga,1010,7.21,2007,https://cdn.myanimelist.net/images/manga/2/185781l.jpg
698,Sengoku Basara 2,Sengoku Basara: Samurai Legends,戦国BASARA2,Manga,1009,7.45,2007,https://cdn.myanimelist.net/images/manga/4/76809l.jpg
699,Lollipop Dragoon,Lollipop Dragoon,ロリポップ・ドラグーン,Manga,1007,6.66,2007,https://cdn.myanimelist.net/images/manga/2/181313l.jpg
700,Watashi no Mahoutsukai-sama,,わたしのまほう使いさま,One-shot,1005,6.98,2007,https://cdn.myanimelist.net/images/manga/5/111231l.jpg
701,Alto,,アルト,Manga,1003,6.66,2007,https://cdn.myanimelist.net/images/manga/2/57471l.jpg
702,Belmonde Le VisiteuR,,ベルモンド Le VisiteuR,Manga,998,6.74,2007,https://cdn.myanimelist.net/images/manga/3/154488l.jpg
703,Gangster Hero,,건달 히어로,Manhwa,987,6.97,2007,https://cdn.myanimelist.net/images/manga/3/335991l.jpg
704,Sakoku Renai,Isle of Forbidden Love,鎖国恋愛,Manga,986,6.99,2007,https://cdn.myanimelist.net/images/manga/3/162429l.jpg
705,Kon Kon KoKon,Kon Kon KoKon,こんこんここん,Manga,983,6.87,2007,https://cdn.myanimelist.net/images/manga/3/5212l.jpg
706,Kono Negai ga Kanau nara,If this wish is fulfilled,この願いが叶うなら,Manga,981,6.65,2007,https://cdn.myanimelist.net/images/manga/2/174392l.jpg
707,Boshi W Soukan,,母姉W相姦,Manga,980,7.07,2007,https://cdn.myanimelist.net/images/manga/2/49095l.jpg
708,Nejimakiboshi to Aoi Sora,,ねじまき星とアオイソラ,Manga,978,6.43,2007,https://cdn.myanimelist.net/images/manga/2/173805l.jpg
709,"A-kun (17) no Sensou: I, the Tycoon?",,"A君(17)の戦争 I, THE TYCOON?",Manga,975,6.72,2007,https://cdn.myanimelist.net/images/manga/2/120741l.jpg
710,Ayakashi Tennen Beans,,あやかし天然ビーンズ,Manga,974,6.45,2007,https://cdn.myanimelist.net/images/manga/3/271862l.jpg
710,Dennou Coil,,電脳コイル,Manga,974,6.27,2007,https://cdn.myanimelist.net/images/manga/1/15441l.jpg
712,3-banme no Kareshi,,3番目の彼氏,Manga,972,6.6,2007,https://cdn.myanimelist.net/images/manga/2/264347l.jpg
713,Portball!,,ポトボる!,One-shot,970,5.77,2007,https://cdn.myanimelist.net/images/manga/1/24514l.jpg
714,Pushu~ke~!! Psyche!,,ぷしゅ～け～！！,One-shot,969,6.12,2007,https://cdn.myanimelist.net/images/manga/3/27507l.jpg
715,Love Love♥Rumble,,ラブラブ♥らんぶる,Manga,967,7.18,2007,https://cdn.myanimelist.net/images/manga/1/172907l.jpg
716,Smoker,,SMOKER,Manga,964,6.94,2007,https://cdn.myanimelist.net/images/manga/1/330029l.jpg
717,Blue Nathanael,,Blue Nathanael,Doujinshi,962,6.9,2007,https://cdn.myanimelist.net/images/manga/2/25235l.jpg
717,Uzakoi,,ウザ恋,Manga,962,6.29,2007,https://cdn.myanimelist.net/images/manga/3/209490l.jpg
719,Horan,,ホラン,One-shot,959,6.16,2007,https://cdn.myanimelist.net/images/manga/1/84433l.jpg
719,Yuuwaku Recipe,Temptation Recipe,誘惑レシピ,Manga,959,7.1,2007,https://cdn.myanimelist.net/images/manga/1/15296l.jpg
721,Ganso Ylva-chan,,元祖ユルヴァちゃん,Manga,958,6.33,2007,https://cdn.myanimelist.net/images/manga/2/36648l.jpg
721,Innai Kansen,Nosocomial Infection,院内感染,Manga,958,6.94,2007,https://cdn.myanimelist.net/images/manga/4/33915l.jpg
723,Virgin★Break,,バージン★ブレイク,Manga,957,6.69,2007,https://cdn.myanimelist.net/images/manga/1/6022l.jpg
724,Ne-to-ge,Lovers in cyber world,ね・と・げ,Manga,952,6.91,2007,https://cdn.myanimelist.net/images/manga/3/168977l.jpg
724,Orokamono wa Aka wo Kirau,Red Blinds The Foolish,愚か者は赤を嫌う,Manga,952,7.31,2007,https://cdn.myanimelist.net/images/manga/3/65291l.jpg
726,Hakoniwa Angel,,箱庭エンジェル,Manga,951,7.06,2007,https://cdn.myanimelist.net/images/manga/1/172991l.jpg
727,Emono no Kimochi,,獲物のキモチ,Manga,950,6.77,2007,https://cdn.myanimelist.net/images/manga/3/276296l.jpg
728,Fortune Arterial: Character's Prelude,,FORTUNE ARTERIAL―Character's Prelude,Manga,944,6.77,2007,https://cdn.myanimelist.net/images/manga/2/153995l.jpg
729,Butterfly Baby,Butterfly Baby,バタフライベイビー,Manga,943,7.2,2007,https://cdn.myanimelist.net/images/manga/2/20126l.jpg
730,Alice Quartet Obbligato,,Alice Quartet OBBLIGATO,Manga,942,6.65,2007,https://cdn.myanimelist.net/images/manga/1/14814l.jpg
730,Kabushikigaisha Love Cotton,,株式会社ラブコットン,Manga,942,7.31,2007,https://cdn.myanimelist.net/images/manga/3/22691l.jpg
732,Wings,,WINGS,Manhua,938,5.93,2007,https://cdn.myanimelist.net/images/manga/2/77669l.jpg
733,Natsu-iro Danshi,,夏色男子,Manga,936,7.08,2007,https://cdn.myanimelist.net/images/manga/3/90013l.jpg
734,Mimizuku to Yoru no Ou,,ミミズクと夜の王,Light Novel,935,7.4,2007,https://cdn.myanimelist.net/images/manga/3/96897l.jpg
735,Love Capsule,,ラブカプセル,Manga,934,6.19,2007,https://cdn.myanimelist.net/images/manga/1/264358l.jpg
736,I do I do,,,Manhwa,932,6.91,2007,https://cdn.myanimelist.net/images/manga/2/32725l.jpg
737,Chokujou Lovers,,直情ラバーズ,Manga,930,6.95,2007,https://cdn.myanimelist.net/images/manga/1/310864l.jpg
737,Houkago Host Club,,放課後ホストクラブ,Manga,930,6.84,2007,https://cdn.myanimelist.net/images/manga/1/264962l.jpg
737,Noroshi wo Agero!,,狼煙をあげろ!,One-shot,930,6.7,2007,https://cdn.myanimelist.net/images/manga/1/164230l.jpg
740,Ojousama no Himitsu,The Secret of the Young Lady,おじょうさまのひみつ,Manga,925,6.81,2007,https://cdn.myanimelist.net/images/manga/2/212044l.jpg
741,Muddy,,MUDDY,Manga,924,6.48,2007,https://cdn.myanimelist.net/images/manga/2/190912l.jpg
742,Trusty Bell: Chopin no Yume,,トラスティベル～ショパンの夢～,Manga,920,6.6,2007,https://cdn.myanimelist.net/images/manga/3/17535l.jpg
743,Corset ni Tsubasa,,コルセットに翼,Manga,918,7.41,2007,https://cdn.myanimelist.net/images/manga/2/151873l.jpg
743,Setsuna no Rakuen,,セツナの楽園,Manga,918,6.55,2007,https://cdn.myanimelist.net/images/manga/3/261619l.jpg
745,Fantasm,,ファンタズム,Manga,914,6.6,2007,https://cdn.myanimelist.net/images/manga/1/164283l.jpg
746,Witchcraft Troops,,마법병단,Manhwa,912,6.65,2007,https://cdn.myanimelist.net/images/manga/2/55081l.jpg
747,Sensei yori mo Amaku,,先生よりも甘く,One-shot,908,5.91,2007,https://cdn.myanimelist.net/images/manga/2/153801l.jpg
748,Hard na Choukyoushi,A Hard Trainer,ハードな調教師,Manga,907,6.69,2007,https://cdn.myanimelist.net/images/manga/2/306427l.jpg
749,Corporate House e Youkoso,Welcome to the Corporate House,コーポラスへようこそ,Manga,901,7.12,2007,https://cdn.myanimelist.net/images/manga/1/302786l.jpg
750,Sousoukyoku Nightmare,Nightmare of the Funeral March,葬送曲ナイトメア,Manga,900,7.09,2007,https://cdn.myanimelist.net/images/manga/1/20940l.jpg
751,Clannad,,CLANNAD,Manga,897,7.22,2007,https://cdn.myanimelist.net/images/manga/2/246602l.jpg
752,Kotonoha no Hana,,言ノ葉ノ花,Light Novel,896,7.41,2007,https://cdn.myanimelist.net/images/manga/2/34585l.jpg
753,Akikan!,,アキカン!,Light Novel,891,6.66,2007,https://cdn.myanimelist.net/images/manga/2/154247l.jpg
754,Yagyuu Hijouken Samon,,柳生非情剣 SAMON,Manga,889,6.14,2007,https://cdn.myanimelist.net/images/manga/1/50175l.jpg
755,Yoru wa Mijikashi Aruke yo Otome,,夜は短し歩けよ乙女,Manga,888,,2007,https://cdn.myanimelist.net/images/manga/1/181415l.jpg
756,Yozora no Ouji to Asayake no Hime,,名もなき国の 恋の歌,Manga,887,6.38,2007,https://cdn.myanimelist.net/images/manga/1/32415l.jpg
757,Service Time Lover,,サービスタイムLOVER,Manga,882,5.9,2007,https://cdn.myanimelist.net/images/manga/1/330691l.jpg
758,Nanahikari,,ななひかり,Manga,881,7.03,2007,https://cdn.myanimelist.net/images/manga/1/26529l.jpg
759,Aragau Netsujou,Fervent Resistance,抗う熱情,Manga,880,6.53,2007,https://cdn.myanimelist.net/images/manga/2/275465l.jpg
759,Iro wo mo Kaori wo mo,,色をも香をも,Manga,880,6.97,2007,https://cdn.myanimelist.net/images/manga/4/346475l.jpg
759,Monk!,,몽크!,Manhwa,880,6.64,2007,https://cdn.myanimelist.net/images/manga/3/19152l.jpg
762,Traumeister,,トラウマイスタ,Manga,874,6.72,2007,https://cdn.myanimelist.net/images/manga/5/75551l.jpg
763,Maid in Heaven,Maid in Heaven,メイドインヘヴン,Manga,873,7.0,2007,https://cdn.myanimelist.net/images/manga/2/307721l.jpg
764,Sotsugyou Zanshushiki,,卒業斬首式,Doujinshi,866,6.05,2007,https://cdn.myanimelist.net/images/manga/2/102169l.jpg
765,Cold,Cold ~Absolute Zero Lover~,COLD~絶対零度の恋人たち,Manga,860,6.87,2007,https://cdn.myanimelist.net/images/manga/3/21135l.jpg
765,Dear Waltz,Dear Waltz,Dear Waltz 디어 왈츠,Manhwa,860,7.31,2007,https://cdn.myanimelist.net/images/manga/1/124227l.jpg
765,Oyome ni Ikenai!,,お嫁にいけない!,Manga,860,7.21,2007,https://cdn.myanimelist.net/images/manga/3/166209l.jpg
768,Kitsune to Atori,,狐とアトリ―武田日向短編集,Manga,857,6.78,2007,https://cdn.myanimelist.net/images/manga/3/16084l.jpg
769,Nettori Yome Haha Uzukizakari,Mother of Fierce Nymphomaniac,ねっとり嫁母疼き発情り,Manga,856,7.01,2007,https://cdn.myanimelist.net/images/manga/3/181979l.jpg
770,Dokuhebi-san ni Gochuui wo,Beware of the Poison Boy,毒ヘビさんにご注意を,One-shot,855,6.79,2007,https://cdn.myanimelist.net/images/manga/2/28380l.jpg
771,Ar Tonelico II,,アルトネリコ 2,Manga,854,6.71,2007,https://cdn.myanimelist.net/images/manga/1/17786l.jpg
772,Gin no Kajitsu,,銀の果実,Manga,853,6.8,2007,https://cdn.myanimelist.net/images/manga/2/91231l.jpg
773,Otonage.,,大人気。,Manga,852,6.91,2007,https://cdn.myanimelist.net/images/manga/2/159624l.jpg
774,"""Musume."" no Iru Fuuzoku Building",,「娘。」のいる風俗ビル,Manga,850,6.75,2007,https://cdn.myanimelist.net/images/manga/1/156925l.jpg
774,Morphine,,モルヒネ,Manga,850,7.18,2007,https://cdn.myanimelist.net/images/manga/2/27879l.jpg
776,Boku no Tsukuru Sekai,The World I Create,幻燈師シリーズ ボクの創る世界,Manga,849,7.0,2007,https://cdn.myanimelist.net/images/manga/2/249321l.jpg
777,Muv-Luv Alternative: Total Eclipse,,マブラヴ オルタネイティヴ トータル・イクリプス,Light Novel,848,,2007,https://cdn.myanimelist.net/images/manga/3/135579l.jpg
777,Rules Booklet - Another Day on the Planet,Rules Booklet - Another Day on the Planet,,Manga,848,6.93,2007,https://cdn.myanimelist.net/images/manga/1/6712l.jpg
777,Tribal 12,,TRIBAL12,Manga,848,6.92,2007,https://cdn.myanimelist.net/images/manga/2/199627l.jpg
780,Kidou Senshi Gundam: Giren Ansatsu Keikaku,,機動戦士ガンダムギレン暗殺計画,Manga,847,7.45,2007,https://cdn.myanimelist.net/images/manga/5/291953l.jpg
781,Kuchibiru no Yukue,Cigarette Kisses,くちびるの行方,Manga,844,6.92,2007,https://cdn.myanimelist.net/images/manga/3/31443l.jpg
782,Koi Kyokusei,,恋極星,Manga,839,7.3,2007,https://cdn.myanimelist.net/images/manga/1/269122l.jpg
783,Minus Literacy,Minus Literacy,マイナスりてらしー,Manga,837,6.38,2007,https://cdn.myanimelist.net/images/manga/3/32052l.jpg
784,Zi Bu Yu,,子不语,Manhua,835,7.26,2007,https://cdn.myanimelist.net/images/manga/1/165398l.jpg
785,19-sai no Hisoka na Yabou,,19歳の密かな欲望,Manga,833,6.21,2007,https://cdn.myanimelist.net/images/manga/4/65699l.jpg
785,Otome-Kikan Gretel,,オトメキカングレーテル,Manga,833,6.81,2007,https://cdn.myanimelist.net/images/manga/5/19096l.jpg
787,Kyokan Hunter,,巨漢ハンター,Manga,831,6.64,2007,https://cdn.myanimelist.net/images/manga/2/47167l.jpg
787,Roman,,Roman,Manga,831,7.19,2007,https://cdn.myanimelist.net/images/manga/2/171207l.jpg
787,Uminari,,海鳴り,Manga,831,6.95,2007,https://cdn.myanimelist.net/images/manga/5/39736l.jpg
790,Alterna,Alterna,オルタナ,Manga,830,7.28,2007,https://cdn.myanimelist.net/images/manga/1/152374l.jpg
790,Hana Shinobu no Koi,,花忍の恋,Manga,830,6.78,2007,https://cdn.myanimelist.net/images/manga/2/9627l.jpg
792,Hatsukoi no Yamai,Sickness of the First Love,初恋の病,Manga,828,6.57,2007,https://cdn.myanimelist.net/images/manga/1/29814l.jpg
793,Tengoku e Ikebaii,The Way to Heaven,天国へ行けばいい,Manga,825,6.8,2007,https://cdn.myanimelist.net/images/manga/3/6386l.jpg
794,Magician,Magician,마술사,Manhwa,824,7.07,2007,https://cdn.myanimelist.net/images/manga/3/262587l.jpg
795,Reinouryokusha Odagiri Kyouko no Uso,,霊能力者小田霧響子の嘘,Manga,821,6.88,2007,https://cdn.myanimelist.net/images/manga/3/309260l.jpg
796,Roumantei no Juunin: Shinonome,,浪漫亭の住人～東雲～,Manga,817,6.74,2007,https://cdn.myanimelist.net/images/manga/2/10831l.jpg
797,Recorder to Randoseru,,リコーダーとランドセル,Manga,816,,2007,https://cdn.myanimelist.net/images/manga/1/46681l.jpg
798,K.O.SEN,,K.O.SEN,Manga,813,6.82,2007,https://cdn.myanimelist.net/images/manga/3/178866l.jpg
798,Oh Imouto,,大妹,Manga,813,6.87,2007,https://cdn.myanimelist.net/images/manga/3/152403l.jpg
800,Mousou Catalogue,,妄想カタログ,Manga,812,6.61,2007,https://cdn.myanimelist.net/images/manga/1/21544l.jpg
800,Toshokan Sensou: Spitfire!,,図書館戦争SPITFIRE!,Manga,812,6.97,2007,https://cdn.myanimelist.net/images/manga/1/119583l.jpg
802,Allison,,アリソン,Manga,811,6.72,2007,https://cdn.myanimelist.net/images/manga/2/104857l.jpg
802,Honnou Honey,,本能ハニィ,Manga,811,6.37,2007,https://cdn.myanimelist.net/images/manga/1/261627l.jpg
804,Gesshi,,月刺,Manga,808,6.94,2007,https://cdn.myanimelist.net/images/manga/2/161776l.jpg
804,Wasuretai Itoshii Hito,,忘れたい愛しい人,One-shot,808,6.54,2007,https://cdn.myanimelist.net/images/manga/3/21387l.jpg
806,Kage no Matsuri,,影の祭,One-shot,807,6.26,2007,https://cdn.myanimelist.net/images/manga/3/12002l.jpg
807,Chuuousen Cinema Paradise,,中央線シネマパラダイス,One-shot,805,6.44,2007,https://cdn.myanimelist.net/images/manga/2/15040l.jpg
808,Anata ga Fureru Tabi ni,,あなたが触れるたびに,Manga,803,6.82,2007,https://cdn.myanimelist.net/images/manga/1/48055l.jpg
809,Boku no Shiranai Kanojo no Kao,,僕の知らない彼女の淫貌,Manga,801,6.69,2007,https://cdn.myanimelist.net/images/manga/1/49153l.jpg
810,Rockman ZX,,ロックマン ゼクス,Manga,794,6.93,2007,https://cdn.myanimelist.net/images/manga/1/207091l.jpg
811,Rules dj - Song Birds,Song Birds,,Doujinshi,792,7.2,2007,https://cdn.myanimelist.net/images/manga/1/17262l.jpg
812,Isuzu no Counter,,五十鈴のカウンター,Manga,791,6.17,2007,https://cdn.myanimelist.net/images/manga/1/14340l.jpg
812,M☆G☆Darling,,M☆G☆ダーリン,Manga,791,7.28,2007,https://cdn.myanimelist.net/images/manga/2/10717l.jpg
814,Ubukawa: Hajimete no Kare,Very Cute: First Boyfriend,ウブかわ～初めての彼～,Manga,788,7.09,2007,https://cdn.myanimelist.net/images/manga/3/18192l.jpg
815,Ice Eagle Fire Hawk,Ice Eagle Fire Hawk,アイス・イーグル ファイヤー・ホーク,Manga,786,6.86,2007,https://cdn.myanimelist.net/images/manga/2/10598l.jpg
815,Nikushokujuu no Table Manners,,肉食獣のテーブルマナー,Manga,786,6.76,2007,https://cdn.myanimelist.net/images/manga/2/13735l.jpg
817,Nousatsu Cream,Love for Dessert,悩殺クリーム,Manga,785,6.53,2007,https://cdn.myanimelist.net/images/manga/4/3103l.jpg
817,Tamashizume,,魂シズメ,Manga,785,6.63,2007,https://cdn.myanimelist.net/images/manga/2/20602l.jpg
817,Xing Gui Shi Tian Kong De Dao Lu,,星轨是天空的道路,Manhua,785,6.77,2007,https://cdn.myanimelist.net/images/manga/3/178593l.jpg
820,Kono Uta wa Kimi no Tameni,,このうたは君の為に,Manga,778,6.33,2007,https://cdn.myanimelist.net/images/manga/1/34490l.jpg
821,Mousou Cinderella,,妄想シンデレラ,Manga,776,6.98,2007,https://cdn.myanimelist.net/images/manga/1/46213l.jpg
822,Koibi,Fire of Love,恋火,Manga,775,6.81,2007,https://cdn.myanimelist.net/images/manga/3/153673l.jpg
823,Tonari no Nanige-san,,となりのなにげさん,Manga,771,7.19,2007,https://cdn.myanimelist.net/images/manga/3/142305l.jpg
824,Dakishimenasai!,Please Hold Me!,抱きしめなさいっ!,Manga,769,7.06,2007,https://cdn.myanimelist.net/images/manga/2/108443l.jpg
825,Koisuru Wakusei,,恋する惑星,Manga,767,6.47,2007,https://cdn.myanimelist.net/images/manga/1/261611l.jpg
826,Blue Line,,BLUE LINE,One-shot,766,6.11,2007,https://cdn.myanimelist.net/images/manga/3/15686l.jpg
826,Mighty♡Heart,,マイティ♡ハート,Manga,766,6.25,2007,https://cdn.myanimelist.net/images/manga/3/165141l.jpg
828,Hoo ni Shizumu,,頬に沈む,Manga,764,6.78,2007,https://cdn.myanimelist.net/images/manga/2/26247l.jpg
829,Shiroi Ori,White Cage,白い檻,Manga,762,6.8,2007,https://cdn.myanimelist.net/images/manga/4/340908l.jpg
830,Maid wo Nerae!,,メイドをねらえ! ~中林校長の野望~,Manga,759,6.03,2007,https://cdn.myanimelist.net/images/manga/2/85787l.jpg
831,Weekend Lovers,Weekend Lovers,欲張りな週末,Manga,758,6.56,2007,https://cdn.myanimelist.net/images/manga/3/6023l.jpg
832,Love Automation,,LOVEオートメーション,One-shot,754,6.55,2007,https://cdn.myanimelist.net/images/manga/3/19357l.jpg
833,Ano Hi Bokura wa Koutei de,,あの日僕らは校庭で,Manga,752,6.7,2007,https://cdn.myanimelist.net/images/manga/2/275458l.jpg
834,Roll,Roll,,One-shot,750,6.3,2007,https://cdn.myanimelist.net/images/manga/1/27447l.jpg
835,XXX Lesson,XXX Lesson,,Manga,749,6.41,2007,https://cdn.myanimelist.net/images/manga/2/16130l.jpg
836,Sengoku Basara Series Official Anthology Comic: Gakuen Basara,,戦国BASARAシリーズ オフィシャルアンソロジーコミック 学園BASARA,Manga,748,7.36,2007,https://cdn.myanimelist.net/images/manga/2/150857l.jpg
837,101-ninme no Alice,Alice the 101st,101人目のアリス,Manga,746,7.14,2007,https://cdn.myanimelist.net/images/manga/3/150999l.jpg
837,Con Con x Honey,,コンコン×ハニー,Manga,746,6.91,2007,https://cdn.myanimelist.net/images/manga/4/29752l.jpg
837,Lesson to You,,レッスン とぅゆ～,Manga,746,7.02,2007,https://cdn.myanimelist.net/images/manga/3/110391l.jpg
837,Paprika: The Dream-Child,,パプリカ～The dream-child～,Manga,746,,2007,https://cdn.myanimelist.net/images/manga/1/149515l.jpg
841,Soshite - Kozure Ookami: Shikaku no Ko,,そして――子連れ狼 刺客の子,Manga,745,,2007,https://cdn.myanimelist.net/images/manga/2/181547l.jpg
842,Bakusou!! Platinum Idol,,爆走！！ プラチナアイドル,Manga,744,7.05,2007,https://cdn.myanimelist.net/images/manga/1/35540l.jpg
843,Dororo Bon,,どろろ梵,Manga,741,6.46,2007,https://cdn.myanimelist.net/images/manga/3/273528l.jpg
844,Bokurano: Alternative,,ぼくらの〜alternative〜,Light Novel,739,,2007,https://cdn.myanimelist.net/images/manga/1/112097l.jpg
