rank,title,title_english,title_japanese,type,members,score,year,image_url
1557,Final Fantasy XIII-2: Fragments Before,,ファイナルファンタジーXIII-2 Fragments Before,Light Novel,304,,2011,https://cdn.myanimelist.net/images/manga/3/138207l.jpg
1557,Oshikake! Kana-chan,,おしかけっ！ かなちゃん,Doujinshi,304,,2011,https://cdn.myanimelist.net/images/manga/2/108187l.jpg
1557,Sore wa Kiss de Hajimatta,It Started With a Kiss,それはキスで始まった,Manga,304,6.48,2011,https://cdn.myanimelist.net/images/manga/2/94463l.jpg
1560,Houkago Death Game,Death Game in After School,放課後デスゲーム,Manga,303,,2011,https://cdn.myanimelist.net/images/manga/1/167053l.jpg
1561,Kidou Senshi Gundam AGE: Hajimari no Monogatari,,機動戦士ガンダムAGE 〜始まりの物語〜,Manga,302,,2011,https://cdn.myanimelist.net/images/manga/3/55109l.jpg
1561,Toaru Hikuushi e no Yasoukyoku,,とある飛空士への夜想曲,Light Novel,302,,2011,https://cdn.myanimelist.net/images/manga/1/117327l.jpg
1563,Akita Land Gothic,,アキタランド・ゴシック,Manga,301,,2011,https://cdn.myanimelist.net/images/manga/2/234490l.jpg
1563,Criminal Girls,,CRIMINAL GIRLS クリミナルガールズ,Manga,301,,2011,https://cdn.myanimelist.net/images/manga/1/100331l.jpg
1563,"Itsu Sex Suru no, Ima Desho!",,いつセックスするの、今でしょ！,Manga,301,,2011,https://cdn.myanimelist.net/images/manga/3/137067l.jpg
1563,J-ct Haramitai-kei Joshi,,J-ct 孕みたい系女子,Doujinshi,301,,2011,https://cdn.myanimelist.net/images/manga/3/93645l.jpg
1567,Eto Danshi,,干支男子,Manga,299,6.21,2011,https://cdn.myanimelist.net/images/manga/3/232445l.jpg
1567,Melt Mellow,,MeltMellow,Manga,299,,2011,https://cdn.myanimelist.net/images/manga/2/310172l.jpg
1569,Ageha Chou Aishiteru,,あげはチョウあいしてる,One-shot,298,6.51,2011,https://cdn.myanimelist.net/images/manga/3/94991l.jpg
1569,Ofuro de...♥,,お風呂で…♥,One-shot,298,6.34,2011,https://cdn.myanimelist.net/images/manga/2/70081l.jpg
1569,Seitokai no Nichijou,,生徒会の日常,Manga,298,,2011,https://cdn.myanimelist.net/images/manga/2/149322l.jpg
1572,Itadaki!,,頂！,Manga,297,,2011,https://cdn.myanimelist.net/images/manga/2/97425l.jpg
1573,Honey*Smile,Honey*Smile,Honey*Smile,Manga,296,6.75,2011,https://cdn.myanimelist.net/images/manga/2/82108l.jpg
1573,Kyou kara Hajimeru Kuromajutsu,,今日から始める黒魔術,Manga,296,6.6,2011,https://cdn.myanimelist.net/images/manga/3/127123l.jpg
1573,Suki ni Nattemo Ii desu ka,,好きになってもいいですか,Manga,296,,2011,https://cdn.myanimelist.net/images/manga/3/176110l.jpg
1576,Oujisama no Hiyaku Jikken♥,,王子様の秘薬実験♥,Manga,295,,2011,https://cdn.myanimelist.net/images/manga/1/154943l.jpg
1577,Shinchiku,,新築,One-shot,293,6.31,2011,https://cdn.myanimelist.net/images/manga/3/74739l.jpg
1578,Genei Realism,,現影リアリズム,One-shot,292,6.45,2011,https://cdn.myanimelist.net/images/manga/1/79161l.jpg
1578,Jukuren no Wana,,熟恋の罠,Manga,292,,2011,https://cdn.myanimelist.net/images/manga/2/247241l.jpg
1578,Strike Witches: 501 Butai Hasshin shimasu!,,ストライクウィッチーズ 501部隊発進しますっ!,Manga,292,,2011,https://cdn.myanimelist.net/images/manga/2/163948l.jpg
1578,Warera Nishizaki Kiba Gundan,,われら西崎騎馬軍団,One-shot,292,5.91,2011,https://cdn.myanimelist.net/images/manga/4/111257l.jpg
1582,Bara to Ookami,,薔薇とオオカミ,Manga,291,,2011,https://cdn.myanimelist.net/images/manga/3/100347l.jpg
1582,Fist Of Legend,Fist of Legend,,Manhwa,291,,2011,https://cdn.myanimelist.net/images/manga/2/40474l.jpg
1582,Ichigo Switch!,,いちごスイッチ!,Manga,291,,2011,https://cdn.myanimelist.net/images/manga/1/77207l.jpg
1582,Tsuki no Kanon,,月のカノン,One-shot,291,6.45,2011,https://cdn.myanimelist.net/images/manga/2/68387l.jpg
1586,Mada Maniau...?,It's not too late yet...?,まだ間に合う…?,Manga,290,6.42,2011,https://cdn.myanimelist.net/images/manga/2/247577l.jpg
1586,Tera Girl,,寺ガール,Manga,290,,2011,https://cdn.myanimelist.net/images/manga/1/112789l.jpg
1588,Amagami Wa!,,アマガミ わっ!,Manga,289,,2011,https://cdn.myanimelist.net/images/manga/2/160637l.jpg
1588,Kekkon Zenya,The Night Before the Wedding,結婚前夜,Manga,289,6.43,2011,https://cdn.myanimelist.net/images/manga/1/267693l.jpg
1590,Strobo,,ストロボ,Manga,288,,2011,https://cdn.myanimelist.net/images/manga/3/114219l.jpg
1591,Asa kara Zusshiri Milk Pot,,朝からずっしり・ミルクポット,Light Novel,287,,2011,https://cdn.myanimelist.net/images/manga/1/192348l.jpg
1591,Pretty Rhythm: Aurora Dream,,プリティーリズム オーロラドリーム,Manga,287,,2011,https://cdn.myanimelist.net/images/manga/1/65761l.jpg
1593,Towa no Quon: Episode at Daybreak,,トワノクオン Episode at Daybreak,Manga,286,,2011,https://cdn.myanimelist.net/images/manga/1/178133l.jpg
1594,Colorful,,カラフル,Doujinshi,285,6.32,2011,https://cdn.myanimelist.net/images/manga/1/108307l.jpg
1594,Dekiai Oresama Tailor,,溺爱オレ様テーラー,Manga,285,,2011,https://cdn.myanimelist.net/images/manga/3/46741l.jpg
1594,Happy Death Day,,Happy Death Day,Light Novel,285,,2011,https://cdn.myanimelist.net/images/manga/2/163486l.jpg
1597,Hyakuyou Daichou,,百葉台帳,One-shot,284,6.56,2011,https://cdn.myanimelist.net/images/manga/3/73159l.jpg
1597,Netsuai Conduct,,ネツアイコンダクト,One-shot,284,,2011,https://cdn.myanimelist.net/images/manga/2/68959l.jpg
1597,Runway wo☆Produce!!,,ランウェイを☆プロデュース!!,Manga,284,6.6,2011,https://cdn.myanimelist.net/images/manga/2/202215l.jpg
1600,Innyuu Karakuri Kitan,,淫乳からくり奇譚,Manga,282,,2011,https://cdn.myanimelist.net/images/manga/2/97701l.jpg
1600,Kawabatamachi Yorozu Kientan,Tales of Strange Coincidences in Kawabata-machi,川果町よろづ奇縁譚,Manga,282,,2011,https://cdn.myanimelist.net/images/manga/3/166399l.jpg
1602,Hero Company,Hero Company,ヒーローカンパニー,Manga,281,,2011,https://cdn.myanimelist.net/images/manga/2/153224l.jpg
1602,Search & Monzetsu Destroy,,サーチ&悶絶デストロイ,Manga,281,,2011,https://cdn.myanimelist.net/images/manga/2/49131l.jpg
1602,Supipara: Otome no Houkago Kansoku,,すぴぱら 乙女の放課後観測,Manga,281,,2011,https://cdn.myanimelist.net/images/manga/2/95607l.jpg
1602,Suzune to Odekake!,,すずねとおでかけ！,Doujinshi,281,,2011,https://cdn.myanimelist.net/images/manga/1/128707l.jpg
1606,Amagami: Sunao no Sonoato,,アマガミ ～すなおのそのあと～,Manga,280,,2011,https://cdn.myanimelist.net/images/manga/2/160636l.jpg
1606,Amai Seikatsu: 2nd Season,,甘い生活 2nd season,Manga,280,,2011,https://cdn.myanimelist.net/images/manga/2/116893l.jpg
1606,Byousoku 5 Centimeter: One More Side,5 Centimeters per Second: One More Side,秒速５センチメートル one more side,Novel,280,,2011,https://cdn.myanimelist.net/images/manga/3/281590l.jpg
1606,Sekiyou ni Oyobu,Heart like the evening sun it dyes.,夕陽に及ぶ,Manga,280,,2011,https://cdn.myanimelist.net/images/manga/1/88743l.jpg
1606,Sweet Milk Parfait,,スイートミルクパフェ,Manga,280,,2011,https://cdn.myanimelist.net/images/manga/3/95001l.jpg
1611,Honjitsu no Goyoumei wa?,,本日のご用命は?,Manga,279,,2011,https://cdn.myanimelist.net/images/manga/1/55863l.jpg
1611,Itoshii Toshi no Oyome-sama,,いとしいとしのお嫁さま,Manga,279,,2011,https://cdn.myanimelist.net/images/manga/2/72667l.jpg
1611,Koi no Chitsujo,,恋の膣女,Manga,279,,2011,https://cdn.myanimelist.net/images/manga/2/244981l.jpg
1611,Saku Love,,サクラブ,Manga,279,,2011,https://cdn.myanimelist.net/images/manga/2/151186l.jpg
1611,Seitokaichou no Sekirara na Himitsu,,生徒会長のセキ裸ラな秘密,Light Novel,279,,2011,https://cdn.myanimelist.net/images/manga/3/164888l.jpg
1616,12,,12,Manga,277,,2011,https://cdn.myanimelist.net/images/manga/2/70229l.jpg
1616,Candy Pop Nightmare,,CANDY POP NIGHTMARE,Manga,277,,2011,https://cdn.myanimelist.net/images/manga/3/181077l.jpg
1616,Hatsumono Kajitsu,,はつもの果実,Manga,277,,2011,https://cdn.myanimelist.net/images/manga/1/166824l.jpg
1616,Hibi no Itonami,,卑美の営み,One-shot,277,6.61,2011,https://cdn.myanimelist.net/images/manga/1/58253l.jpg
1616,Kanojo ga Ero Shitagi ni Kigaetara...♥,,彼女がエロ下着に着替えたら…♥,One-shot,277,6.55,2011,https://cdn.myanimelist.net/images/manga/3/129555l.jpg
1616,Kuchimoto ni Akai no Tsuitemasu,,口元に赤いのついてます,Manga,277,,2011,https://cdn.myanimelist.net/images/manga/3/253752l.jpg
1616,Otome Kuzushi,,おとめくずし,Manga,277,,2011,https://cdn.myanimelist.net/images/manga/2/107163l.jpg
1623,Okaeri Kudasai Yuushasama!,,お帰り下さい勇者様!,One-shot,276,6.34,2011,https://cdn.myanimelist.net/images/manga/3/201270l.jpg
1624,3/16 Jiken,,3/16事件,Light Novel,275,,2011,https://cdn.myanimelist.net/images/manga/3/163430l.jpg
1624,Momoiro Otome Irony,Pink Virgin Irony,ももいろ処女アイロニー,Manga,275,,2011,https://cdn.myanimelist.net/images/manga/2/110205l.jpg
1624,Naitemo Yurushite Agenai yo,,泣いても許してあげないよ,Manga,275,,2011,https://cdn.myanimelist.net/images/manga/1/77229l.jpg
1624,Pocket Monster BW: Enrai no Eiyuu,,ポケットモンスターB・W 炎雷の英雄,Manga,275,,2011,https://cdn.myanimelist.net/images/manga/3/88167l.jpg
1628,Okashi na★Futari,,おかしな★ふたり,Manga,274,,2011,https://cdn.myanimelist.net/images/manga/2/154346l.jpg
1629,Dekiai Itokon!,,溺愛イトコン！,Manga,273,,2011,https://cdn.myanimelist.net/images/manga/1/200431l.jpg
1629,Metamorphose: Celeb Tsuma no Seien,,メタモルフォーゼ ～セレブ妻の性宴～,Manga,273,,2011,https://cdn.myanimelist.net/images/manga/1/110223l.jpg
1629,Micchaku♥Shitsudo 180%,,密着♥湿度180％,One-shot,273,6.34,2011,https://cdn.myanimelist.net/images/manga/2/79611l.jpg
1629,Narsha,,나르샤,Manhwa,273,,2011,https://cdn.myanimelist.net/images/manga/2/58095l.jpg
1629,Oneesan no Ana,,お姉さんの膣穴,Manga,273,,2011,https://cdn.myanimelist.net/images/manga/2/92729l.jpg
1634,Iro wa Nioedo...,Fleeting Beauties,色は匂へど…,Manga,272,,2011,https://cdn.myanimelist.net/images/manga/1/161710l.jpg
1635,Madonna: Kanjuku Body Collection,,マドンナ～完熟ボディCollection～,Light Novel,271,,2011,https://cdn.myanimelist.net/images/manga/1/166244l.jpg
1636,Noenoto,,ノエノト,One-shot,270,6.64,2011,https://cdn.myanimelist.net/images/manga/2/72163l.jpg
1636,Otome Historic,,乙女ひすとりっく,Manga,270,,2011,https://cdn.myanimelist.net/images/manga/2/188877l.jpg
1636,Reibaishi Izuna: Ascension,,霊媒師いずな Ascension,Manga,270,,2011,https://cdn.myanimelist.net/images/manga/3/167506l.jpg
1636,Zettai Kengen Sisters!,,絶対権限シスターズ！,Manga,270,,2011,https://cdn.myanimelist.net/images/manga/1/58319l.jpg
1640,Aneimo♥Love H,,あねいも♥ラブH,Manga,269,,2011,https://cdn.myanimelist.net/images/manga/2/143787l.jpg
1640,Boku no Neechan ga Hentai de Komaru.,,僕のねーちゃんが変態で困る。,Doujinshi,269,,2011,https://cdn.myanimelist.net/images/manga/2/148998l.jpg
1640,Houkago Tin♂Time,,放課後ティン♂タイム,Manga,269,,2011,https://cdn.myanimelist.net/images/manga/1/96937l.jpg
1640,Shirumashi Pilgrim,,怪ピルグリム,Manga,269,,2011,https://cdn.myanimelist.net/images/manga/1/73771l.jpg
1644,Cross x Dress Afters,,CROSS×DRESS Afters,Doujinshi,268,,2011,https://cdn.myanimelist.net/images/manga/3/107057l.jpg
1644,Focus,,FOCUS,Manga,268,,2011,https://cdn.myanimelist.net/images/manga/2/44211l.jpg
1644,Fushidara Biyori,,ふしだら日和,Manga,268,,2011,https://cdn.myanimelist.net/images/manga/3/327087l.jpg
1644,Hatsujou Eyes,,発情アイズ,Manga,268,6.32,2011,https://cdn.myanimelist.net/images/manga/2/72517l.jpg
1644,Secret Eden,,シークレットエデン,Manga,268,,2011,https://cdn.myanimelist.net/images/manga/2/94221l.jpg
1644,Swim Angel,Swim Angel,SWIM ANGEL,Doujinshi,268,,2011,https://cdn.myanimelist.net/images/manga/2/145889l.jpg
1650,Retaliating Molester Train,,逆襲痴漢列車,Manga,267,,2011,https://cdn.myanimelist.net/images/manga/2/69105l.jpg
1651,Bakunyuu Onna Kyoushi to Deka Chin Seito,,爆乳女教師とデカちん生徒,Doujinshi,266,,2011,https://cdn.myanimelist.net/images/manga/1/120269l.jpg
1651,Gintama: Kaettekita 3-nen Z-gumi Ginpachi-sensei,,銀魂 帰ってきた3年Z組銀八先生,Light Novel,266,,2011,https://cdn.myanimelist.net/images/manga/2/283408l.jpg
1653,Hotondo no Ane wa H ga Shitai,,ほとんどの姉はHがしたい,Manga,264,,2011,https://cdn.myanimelist.net/images/manga/3/132293l.jpg
1653,Nareru! SE,,なれる!SE,Manga,264,,2011,https://cdn.myanimelist.net/images/manga/1/164691l.jpg
1653,Plug: Full Metal Idol,,PLUG FULL METAL IDOL,Manga,264,,2011,https://cdn.myanimelist.net/images/manga/3/149985l.jpg
1653,Roshutsu Hentai Manual,,露出変態マニュアル,Manga,264,,2011,https://cdn.myanimelist.net/images/manga/3/93613l.jpg
1653,Yadokari Honpo,,宿借り本舗,One-shot,264,6.51,2011,https://cdn.myanimelist.net/images/manga/1/78441l.jpg
1658,Honto wa H Shitemitai♡,,ホントはHしてみたい♡,Manga,263,,2011,https://cdn.myanimelist.net/images/manga/1/196410l.jpg
1659,Cross You,,くろす ゆ~,One-shot,262,6.7,2011,https://cdn.myanimelist.net/images/manga/1/93063l.jpg
1660,Kokken,,黒鍵,One-shot,261,6.11,2011,https://cdn.myanimelist.net/images/manga/1/58749l.jpg
1660,Love Maker,,Love Maker,Manga,261,,2011,https://cdn.myanimelist.net/images/manga/3/174036l.jpg
1660,Navajo no Sousei Shinwa: Taiyou no Otoko to Daichi no Onna,,ナバホの創世神話 太陽の男と大地の女,One-shot,261,6.37,2011,https://cdn.myanimelist.net/images/manga/3/231480l.jpg
1663,Analist: Koukan Shugisha,,アナリスト～肛姦主義者～,Manga,260,,2011,https://cdn.myanimelist.net/images/manga/3/124633l.jpg
1663,Mika Ganbaru!,,ミカ頑張る！,One-shot,260,6.18,2011,https://cdn.myanimelist.net/images/manga/3/49863l.jpg
1665,Akatsuki no Miko,,暁の巫子,One-shot,259,6.49,2011,https://cdn.myanimelist.net/images/manga/2/111731l.jpg
1665,Koi-iro Memai,I've got a crush on you.,恋色めまい,Manga,259,,2011,https://cdn.myanimelist.net/images/manga/1/298358l.jpg
1665,Tsurenai Kare no Mune no Uchi,,つれない彼の胸のうち,Manga,259,,2011,https://cdn.myanimelist.net/images/manga/2/128211l.jpg
1668,Aozora★Wars,Lessons in Love,青空★ウォーズ,Manga,258,,2011,https://cdn.myanimelist.net/images/manga/1/238202l.jpg
1668,Messiah: Seiiki Ishuu,,メサイア～聖域蝟集～,Manga,258,,2011,https://cdn.myanimelist.net/images/manga/2/86925l.jpg
1668,Miru mo Muzan,,見るも無惨,Manga,258,,2011,https://cdn.myanimelist.net/images/manga/1/93079l.jpg
1668,Shukujo wa Ochixchin Busoku,There Was a Serious Shortage of Penis This Summer,淑女はおち×ちん不足,Manga,258,,2011,https://cdn.myanimelist.net/images/manga/1/107261l.jpg
1668,Spec: Rei,,SPEC~零~,Manga,258,,2011,https://cdn.myanimelist.net/images/manga/3/149783l.jpg
1673,B-Curse,,B-Curse,One-shot,257,6.34,2011,https://cdn.myanimelist.net/images/manga/2/76955l.jpg
1673,Honey Vanilla Latte Please!!,,ハニーバニララテぷり～ず！！,Manga,257,,2011,https://cdn.myanimelist.net/images/manga/1/51965l.jpg
1675,Efuden!: Ecchi na Futanarikko ga Densha de Roshutsu!,,エふでん！ - エッチなふたなりっコがでんしゃでろしゅつ！,Doujinshi,256,,2011,https://cdn.myanimelist.net/images/manga/3/133867l.jpg
1675,Onnanoko no Mannaka,,おんなのこのまんなか,Manga,256,,2011,https://cdn.myanimelist.net/images/manga/3/145795l.jpg
1677,Android Dilemma,,アンドロイド・ジレンマ,One-shot,255,6.46,2011,https://cdn.myanimelist.net/images/manga/2/77431l.jpg
1678,CL-astia,,CL-astia,Doujinshi,254,,2011,https://cdn.myanimelist.net/images/manga/2/64715l.jpg
1678,Mr. Applicant,,MR.APPLICANT,Manga,254,,2011,https://cdn.myanimelist.net/images/manga/1/198462l.jpg
1678,Nankoku Tom Sawyer,,南国トムソーヤ,Manga,254,,2011,https://cdn.myanimelist.net/images/manga/2/130261l.jpg
1681,Asakawa-kun to Kiss wo Suru Nara,If I Kiss Him,朝川くんとキスをするなら,Manga,253,,2011,https://cdn.myanimelist.net/images/manga/2/209454l.jpg
1681,Boku to Furusato Restaurant,,僕とフルサトレストラン,Manga,253,,2011,https://cdn.myanimelist.net/images/manga/3/164991l.jpg
1681,Imadoki no Dokidoki,,今ドキのドキドキ,Manga,253,,2011,https://cdn.myanimelist.net/images/manga/1/327772l.jpg
1681,Oooku no Sakura: Gendai Oooku Jogakuin,,大奥のサクラ 現代大奥女学院,Light Novel,253,,2011,https://cdn.myanimelist.net/images/manga/2/162924l.jpg
1681,The Warashiki!,,ざ・わらしき！,One-shot,253,6.3,2011,https://cdn.myanimelist.net/images/manga/3/118219l.jpg
1681,Tokyo Voyager Record,,東京ボイジャーレコード,Manga,253,,2011,https://cdn.myanimelist.net/images/manga/1/70339l.jpg
1681,Tomodachi Nanka Iranai,,友達なんかいらない,One-shot,253,6.22,2011,https://cdn.myanimelist.net/images/manga/2/77169l.jpg
1688,Aneiro Chichikajuu,,あねいろ乳果汁,Manga,252,,2011,https://cdn.myanimelist.net/images/manga/3/48143l.jpg
1688,Datenshi ga Yattekita.,,堕天使がやってきた。,Manga,252,,2011,https://cdn.myanimelist.net/images/manga/3/160601l.jpg
1688,Mori no Yu wa Kyou mo Poka Poka!,,森の湯は今日もポカポカ！,Manga,252,,2011,https://cdn.myanimelist.net/images/manga/1/45525l.jpg
1688,Poru Shisu,,ぽるシス♥,Doujinshi,252,,2011,https://cdn.myanimelist.net/images/manga/2/69113l.jpg
1688,Suzunone: Wakaokami? Funtouki,,すずのね ~若女将？奮闘記~,Manga,252,,2011,https://cdn.myanimelist.net/images/manga/3/88499l.jpg
1688,Yama Hime no Mi: Fumiko,,山姫の実 双美子,Doujinshi,252,,2011,https://cdn.myanimelist.net/images/manga/3/58311l.jpg
1694,Ichimai Uwate dj - A Cut About,,いちまいうわて A cut about,Doujinshi,250,,2011,https://cdn.myanimelist.net/images/manga/1/191540l.jpg
1694,Sherlock Holmes no Chousen,,シャーロック・ホームズの挑戦,Manga,250,,2011,https://cdn.myanimelist.net/images/manga/1/91483l.jpg
1694,Tonari no Yuki-san,,となりの雪さん,One-shot,250,,2011,https://cdn.myanimelist.net/images/manga/3/93307l.jpg
1697,Kill♥Ani,,キル♥アニ,Manga,249,,2011,https://cdn.myanimelist.net/images/manga/1/44047l.jpg
1697,Love Love Show,,らぶらぶSHOW,Manga,249,,2011,https://cdn.myanimelist.net/images/manga/1/69571l.jpg
1697,Manatsu no Eden,,真夏のエデン,Manga,249,,2011,https://cdn.myanimelist.net/images/manga/3/261677l.jpg
1697,Starry☆Sky: Four Seasons - Anthology,,Starry☆Sky ~four seasons~ アンソロジー,Manga,249,,2011,https://cdn.myanimelist.net/images/manga/1/63967l.jpg
1701,Getsuyoubi no Soratobu Orange.,Monday flying orange.,月曜日の空飛ぶオレンジ。,Manga,248,,2011,https://cdn.myanimelist.net/images/manga/3/186457l.jpg
1702,Break the Complex!,,ブリークザコンプレックス,One-shot,246,,2011,https://cdn.myanimelist.net/images/manga/2/80917l.jpg
1702,Chigiri to Musubi no Houteishiki,,契と結の方程式,Manga,246,,2011,https://cdn.myanimelist.net/images/manga/1/182411l.jpg
1702,Kaerimichi de Koi ni Madou,,帰り道で恋に惑う,Manga,246,,2011,https://cdn.myanimelist.net/images/manga/1/82444l.jpg
1702,Moe Han!,,モエ・ハンっ!,Manga,246,,2011,https://cdn.myanimelist.net/images/manga/3/42153l.jpg
1702,Suki tte Iwaretai,,好きって言われたい,Manga,246,,2011,https://cdn.myanimelist.net/images/manga/1/53989l.jpg
1702,Tengoku wo Yumemiteru,,天国を夢みてる,Light Novel,246,,2011,https://cdn.myanimelist.net/images/manga/2/164087l.jpg
1702,Zekkyou Gakkyuu,,絶叫学級,Light Novel,246,,2011,https://cdn.myanimelist.net/images/manga/1/121061l.jpg
