rank,title,title_english,title_japanese,type,members,score,year,image_url
161,"Muchuu sa, Kimi ni.","Captivated, by You",夢中さ、きみに。,Manga,4286,7.59,2019,https://cdn.myanimelist.net/images/manga/2/226117l.jpg
161,Ponkotsu Fuuki Iin to Skirt-take ga Futekisetsu na JK no Hanashi,The Klutzy Class Monitor and the Girl with the Short Skirt,ポンコツ風紀委員とスカート丈が不適切なJKの話,Manga,27353,7.59,2019,https://cdn.myanimelist.net/images/manga/3/230957l.jpg
164,The Monstrous Duke's Adopted Daughter,The Monstrous Duke's Adopted Daughter,괴물 공작가의 계약 공녀,Manhwa,12072,7.58,2019,https://cdn.myanimelist.net/images/manga/1/249936l.jpg
164,Yakusoku no Neverland: Mama-tachi no Tsuisoukyoku,,約束のネバーランド～ママたちの追想曲～,Light Novel,1754,7.58,2019,https://cdn.myanimelist.net/images/manga/2/229483l.jpg
166,Jujutsu Kaisen: Yuku Natsu to Kaeru Aki,"Jujutsu Kaisen: Summer of Ashes, Autumn of Dust",呪術廻戦 逝く夏と還る秋,Light Novel,4335,7.57,2019,https://cdn.myanimelist.net/images/manga/3/244856l.jpg
166,Mr. 100% Perfect,Mr. 100% Perfect,백퍼센트 클린업,Manhwa,895,7.57,2019,https://cdn.myanimelist.net/images/manga/1/283100l.jpg
166,"One Piece: Roronoa Zoro, Umi ni Chiru",One Piece: Boichi Covers Zolo vs. Mihawk,"ONE PIECE ロロノア・ゾロ, 海に散る",One-shot,5760,7.57,2019,https://cdn.myanimelist.net/images/manga/3/265729l.jpg
166,Oni to Tengoku: Sai,Heaven and Demon: Sai,鬼と天国 再,Manga,1140,7.57,2019,https://cdn.myanimelist.net/images/manga/2/255462l.jpg
166,"Sen wa, Boku wo Egaku",The Lines that Define Me,線は、僕を描く,Manga,3230,7.57,2019,https://cdn.myanimelist.net/images/manga/1/222543l.jpg
171,Hidamari no Orange,Sunny Orange,陽だまりのオレンジ,Manga,2560,7.56,2019,https://cdn.myanimelist.net/images/manga/1/244633l.jpg
171,Imouto wa Neko,"My Sister, The Cat",妹は猫,Manga,1600,7.56,2019,https://cdn.myanimelist.net/images/manga/3/259317l.jpg
171,Yuri de Naru♥Espoir,Yuri Espoir,ゆりでなる♥えすぽわーる,Manga,2432,7.56,2019,https://cdn.myanimelist.net/images/manga/1/230344l.jpg
174,Amaetai Kemono,The Beast That Yearns to be Tamed,甘えたい獣,Manga,1038,7.55,2019,https://cdn.myanimelist.net/images/manga/3/248492l.jpg
174,"Ashita, Watashi wa Dareka no Kanojo",Tomorrow I Will Be Someone's Girlfriend,明日、私は誰かのカノジョ,Manga,7515,7.55,2019,https://cdn.myanimelist.net/images/manga/2/235865l.jpg
174,Dream Away,Dream Away,착각은 자유,Manhwa,1177,7.55,2019,https://cdn.myanimelist.net/images/manga/1/334087l.jpg
174,How to Become a Dragon,How to Become a Dragon,합격시켜주세용,Manhwa,1505,7.55,2019,https://cdn.myanimelist.net/images/manga/2/262534l.jpg
174,Sachi-iro no One Room Gaiden: Seikai no Meitantei,,幸色のワンルーム 外伝 正壊の名探偵,Manga,2732,7.55,2019,https://cdn.myanimelist.net/images/manga/3/234748l.jpg
174,Second Life Ranker,Second Life Ranker,두 번 사는 랭커,Manhwa,33511,7.55,2019,https://cdn.myanimelist.net/images/manga/2/261257l.jpg
174,Swimming Lessons for a Mermaid,Swimming Lessons for a Mermaid,인어를 위한 수영교실,Manhwa,3946,7.55,2019,https://cdn.myanimelist.net/images/manga/1/258329l.jpg
174,Tsundere Akuyaku Reijou Liselotte to Jikkyou no Endou-kun to Kaisetsu no Kobayashi-san,Endo and Kobayashi Live! The Latest on Tsundere Villainess Lieselotte,ツンデレ悪役令嬢リーゼロッテと実況の遠藤くんと解説の小林さん,Light Novel,1299,7.55,2019,https://cdn.myanimelist.net/images/manga/1/243640l.jpg
182,"""Dam"" in the Forest",,숲속의 담,Manhwa,1449,7.54,2019,https://cdn.myanimelist.net/images/manga/2/253740l.jpg
182,Da Wang Rao Ming,,大王饶命,Manhua,3224,7.54,2019,https://cdn.myanimelist.net/images/manga/3/263206l.jpg
182,Kono Saki wa Futarikiri de,We're On Our Own From Here,この先は二人きりで,Manga,1940,7.54,2019,https://cdn.myanimelist.net/images/manga/3/237852l.jpg
182,Promise of an Orchid,Promise of an Orchid,난약,Manhwa,6132,7.54,2019,https://cdn.myanimelist.net/images/manga/1/263401l.jpg
182,Yukionna to Kani wo Kuu,,雪女と蟹を食う,Manga,9852,7.54,2019,https://cdn.myanimelist.net/images/manga/1/219597l.jpg
187,Isekai Shikkaku,No Longer Allowed in Another World,異世界失格,Manga,14981,7.53,2019,https://cdn.myanimelist.net/images/manga/3/269897l.jpg
187,Isekai no Sata wa Shachiku Shidai,The Other World's Books Depend on the Bean Counter,異世界の沙汰は社畜次第,Light Novel,854,7.53,2019,https://cdn.myanimelist.net/images/manga/3/267047l.jpg
187,Kawaii dake ja Nai Shikimori-san,Shikimori's Not Just a Cutie,可愛いだけじゃない式守さん,Manga,75481,7.53,2019,https://cdn.myanimelist.net/images/manga/2/219606l.jpg
187,Kotou Buchou,Kotou General Manager,孤島部長,Manga,2355,7.53,2019,https://cdn.myanimelist.net/images/manga/2/244084l.jpg
187,Painter of the Night,Painter of the Night,야화첩,Manhwa,14376,7.53,2019,https://cdn.myanimelist.net/images/manga/3/249147l.jpg
187,Tsui no Taimashi: Ender Geister,,終の退魔師―エンダーガイスター―,Manga,6239,7.53,2019,https://cdn.myanimelist.net/images/manga/3/249283l.jpg
187,Yajin Tensei,Karate Survivor in Another World,野人転生,Manga,7811,7.53,2019,https://cdn.myanimelist.net/images/manga/3/232191l.jpg
194,Fantasy Bishoujo Juniku Ojisan to,Life with an Ordinary Guy Who Reincarnated into a Total Fantasy Knockout,異世界〈ファンタジー〉美少女受肉おじさんと,Manga,14343,7.52,2019,https://cdn.myanimelist.net/images/manga/2/231059l.jpg
194,"Hello, Melancholic!","Hello, Melancholic!",ハロー、メランコリック！,Manga,8497,7.52,2019,https://cdn.myanimelist.net/images/manga/2/226880l.jpg
194,Ishura,Ishura,異修羅,Light Novel,1491,7.52,2019,https://cdn.myanimelist.net/images/manga/3/246915l.jpg
194,Ninkyou Tensei: Isekai no Yakuza Hime,Yakuza Reincarnation,任侠転生 －異世界のヤクザ姫－,Manga,16942,7.52,2019,https://cdn.myanimelist.net/images/manga/2/226758l.jpg
194,Toaru Majutsu no Index Gaiden: Toaru Kagaku no Dark Matter,,とある魔術の禁書目録〈インデックス〉外伝 とある科学の未元物質〈ダークマター〉,Manga,2353,7.52,2019,https://cdn.myanimelist.net/images/manga/5/228462l.jpg
194,Truth or Dare,Truth or Dare,진솔한 세계,Manhwa,922,7.52,2019,https://cdn.myanimelist.net/images/manga/2/259587l.jpg
200,Bungou Stray Dogs Koushiki Anthology: Akatsuki,Bungo Stray Dogs Official Comic Anthology: Akatsuki,文豪ストレイドッグス 公式アンソロジー ～暁～,Manga,1564,7.51,2019,https://cdn.myanimelist.net/images/manga/1/235431l.jpg
200,Trauma Center: Golden Hour,Trauma Center: Golden Hour,중증외상센터 : 골든아워,Manhwa,1348,7.51,2019,https://cdn.myanimelist.net/images/manga/3/249110l.jpg
200,Yuugai Muzai Gangu,Toys Harmful But Unprohibited,有害無罪玩具,Manga,1351,7.51,2019,https://cdn.myanimelist.net/images/manga/1/226209l.jpg
203,Cupid ni Rakurai: Tsuigeki,Cupid Is Struck by Lightning: Second Strike,キューピッドに落雷 追撃,Manga,2620,7.5,2019,https://cdn.myanimelist.net/images/manga/1/245896l.jpg
203,Katabami to Ougon,,片喰と黄金,Manga,2170,7.5,2019,https://cdn.myanimelist.net/images/manga/1/221541l.jpg
205,Asahina Wakaba to ○○ na Kareshi,Asahina Wakaba & Her Chubby-Chubby Boyfriend,朝比奈若葉と○○な彼氏,Manga,13645,7.49,2019,https://cdn.myanimelist.net/images/manga/1/240059l.jpg
205,Id:Invaded: #Brake-Broken,ID:Invaded #Brake-Broken,ID:INVADED #BRAKE-BROKEN,Manga,4866,7.49,2019,https://cdn.myanimelist.net/images/manga/3/228439l.jpg
205,Radio Storm,Radio Storm,라디오 스톰,Manhwa,1072,7.49,2019,https://cdn.myanimelist.net/images/manga/3/286208l.jpg
205,Shiawase wo Anata ni,A Happiness For You,幸せをあなたに,Manga,814,7.49,2019,https://cdn.myanimelist.net/images/manga/3/243930l.jpg
209,Call,,CALL,Manga,1383,7.48,2019,https://cdn.myanimelist.net/images/manga/3/252505l.jpg
209,Cider no You ni Kotoba ga Wakiagaru,Words Bubble Up Like Soda Pop,サイダーのように言葉が湧き上がる,Manga,1881,7.48,2019,https://cdn.myanimelist.net/images/manga/1/248671l.jpg
209,"Hello, Green Days",,ハロー、グリーンデイズ,Manga,2686,7.48,2019,https://cdn.myanimelist.net/images/manga/1/236071l.jpg
209,Kimetsu no Yaiba: Shiawase no Hana,Demon Slayer: Kimetsu no Yaiba - The Flower of Happiness,鬼滅の刃 しあわせの花,Light Novel,4878,7.48,2019,https://cdn.myanimelist.net/images/manga/3/229952l.jpg
209,Maid-san wa Taberu dake,The Food Diary of Miss Maid,メイドさんは食べるだけ,Manga,3660,7.48,2019,https://cdn.myanimelist.net/images/manga/1/234636l.jpg
209,Tsukanoma no Ichika,A Brief Moment of Ichika,束の間の一花,Manga,4144,7.48,2019,https://cdn.myanimelist.net/images/manga/1/244860l.jpg
215,Aki wa Haru to Gohan wo Tabetai,"Let's Eat Together, Aki and Haru",アキはハルとごはんを食べたい,Manga,1116,7.47,2019,https://cdn.myanimelist.net/images/manga/2/262757l.jpg
215,Soredemo Ayumu wa Yosetekuru,When Will Ayumu Make His Move?,それでも歩は寄せてくる,Manga,40016,7.47,2019,https://cdn.myanimelist.net/images/manga/1/219724l.jpg
215,Spider-Man: Itsuwari no Aka,Spider-Man: Fake Red,スパイダーマン／偽りの赤,Manga,4919,7.47,2019,https://cdn.myanimelist.net/images/manga/2/228866l.jpg
218,Iya na Kao sare nagara Opantsu Misete Moraitai: Yo wa Pantsu ga Mitai zo,,嫌な顔されながらおパンツ見せてもらいたい〜余はパンツが見たいぞ〜,Manga,9338,7.46,2019,https://cdn.myanimelist.net/images/manga/3/221580l.jpg
218,Mahouka Koukou no Rettousei: Yotsuba Keishou-hen,,魔法科高校の劣等生 四葉継承編,Manga,1372,7.46,2019,https://cdn.myanimelist.net/images/manga/3/246065l.jpg
218,Minato Shouji Coin Laundry,Minato's Laundromat,みなと商事コインランドリー,Manga,3464,7.46,2019,https://cdn.myanimelist.net/images/manga/3/251548l.jpg
218,Secret Alliance,Secret Alliance,시크릿 동맹,Manhwa,6343,7.46,2019,https://cdn.myanimelist.net/images/manga/1/259617l.jpg
222,Bu Keai de TA,She May Not Be Cute,不可爱的TA,Manhua,1097,7.45,2019,https://cdn.myanimelist.net/images/manga/1/276840l.jpg
222,Cthulhu no Yobigoe: Lovecraft Kessakushuu,H.P. Lovecraft's the Call of Cthulhu,クトゥルフの呼び声 ラヴクラフト傑作集,Manga,3549,7.45,2019,https://cdn.myanimelist.net/images/manga/2/233737l.jpg
222,Heart Gear,Heart Gear,HEART GEAR,Manga,12488,7.45,2019,https://cdn.myanimelist.net/images/manga/1/266888l.jpg
222,Jukkakukan no Satsujin,The Decagon House Murders,十角館の殺人,Manga,3916,7.45,2019,https://cdn.myanimelist.net/images/manga/2/230214l.jpg
222,Kaishin no Ichigeki!,,かいしんのいちげき！,Manga,1449,7.45,2019,https://cdn.myanimelist.net/images/manga/1/252447l.jpg
222,Masters of Lightning Knives,Masters of Lightning Knives,비뢰도,Manhwa,7130,7.45,2019,https://cdn.myanimelist.net/images/manga/2/261514l.jpg
228,Angel Buddy,Angel Buddy,엔젤 버디,Manhwa,3030,7.44,2019,https://cdn.myanimelist.net/images/manga/1/265382l.jpg
228,Fuzoroi no Renri,Assorted Entanglements,不揃いの連理,Manga,7257,7.44,2019,https://cdn.myanimelist.net/images/manga/2/289702l.jpg
228,Get Back,,겟백,Manhwa,523,7.44,2019,https://cdn.myanimelist.net/images/manga/3/317211l.jpg
228,Noraneko to Ookami,Stray Cat & Wolf,野良猫と狼,Manga,4895,7.44,2019,https://cdn.myanimelist.net/images/manga/3/237804l.jpg
228,Ookami wa Nemuranai,The Wolf Never Sleeps,狼は眠らない,Manga,7728,7.44,2019,https://cdn.myanimelist.net/images/manga/3/257756l.jpg
228,"Sensei, Mou Dame desu",Can't Help Myself Around You,先生、もうダメですっ,Manga,2534,7.44,2019,https://cdn.myanimelist.net/images/manga/3/234348l.jpg
228,Shokei Shoujo no Virgin Road,The Executioner and Her Way of Life,処刑少女の生きる道〈バージンロード〉,Light Novel,4377,7.44,2019,https://cdn.myanimelist.net/images/manga/2/230333l.jpg
228,Tensei shitara Slime Datta Ken Ibun: Makokugurashi no Trinity,That Time I Got Reincarnated as a Slime: Trinity in Tempest,転生したらスライムだった件 異聞 ～魔国暮らしのトリニティ～,Manga,5015,7.44,2019,https://cdn.myanimelist.net/images/manga/1/228412l.jpg
228,Vampeerz,Vampeerz,ヴァンピアーズ,Manga,11827,7.44,2019,https://cdn.myanimelist.net/images/manga/1/222254l.jpg
237,Ameagari no Bokura ni Tsuite,Stay By My Side After the Rain,雨上がりの僕らについて,Manga,2277,7.43,2019,https://cdn.myanimelist.net/images/manga/3/229038l.jpg
237,Housekishou Richard-shi no Nazo Kantei,The Case Files of Jeweler Richard,宝石商リチャード氏の謎鑑定,Manga,1723,7.43,2019,https://cdn.myanimelist.net/images/manga/2/233479l.jpg
237,Koi wa Sekai Seifuku no Ato de,Love After World Domination,恋は世界征服のあとで,Manga,17791,7.43,2019,https://cdn.myanimelist.net/images/manga/1/243108l.jpg
237,Leadale no Daichi nite,In the Land of Leadale,リアデイルの大地にて,Light Novel,2844,7.43,2019,https://cdn.myanimelist.net/images/manga/3/241481l.jpg
237,Minegishi-san wa Ootsu-kun ni Tabesasetai,Manly Appetites: Minegishi Loves Otsu,峰岸さんは大津くんに食べさせたい,Manga,3797,7.43,2019,https://cdn.myanimelist.net/images/manga/1/233923l.jpg
237,Nokemono-tachi no Yoru,The Tale of the Outcasts,ノケモノたちの夜,Manga,1604,7.43,2019,https://cdn.myanimelist.net/images/manga/3/238682l.jpg
237,Shikanoko Nokonoko Koshitantan,My Deer Friend Nokotan,しかのこのこのここしたんたん,Manga,5574,7.43,2019,https://cdn.myanimelist.net/images/manga/2/243191l.jpg
237,"Wagahai wa Neko de Aru, Shokugyou wa Barista.",I Am a Cat Barista,吾輩は猫である、職業はバリスタ。,Manga,1070,7.43,2019,https://cdn.myanimelist.net/images/manga/3/243872l.jpg
245,Murazukuri Game no NPC ga Namami no Ningen to shika Omoenai,The NPCs in this Village Sim Game Must Be Real!,村づくりゲームのNPCが生身の人間としか思えない,Novel,701,7.42,2019,https://cdn.myanimelist.net/images/manga/3/254168l.jpg
245,Romantic Killer,Romantic Killer,ロマンティック・キラー,Manga,9840,7.42,2019,https://cdn.myanimelist.net/images/manga/1/236232l.jpg
245,Saigo ni Hitotsu dake Onegai shitemo Yoroshii deshou ka,May I Ask For One Final Thing?,最後にひとつだけお願いしてもよろしいでしょうか,Manga,14661,7.42,2019,https://cdn.myanimelist.net/images/manga/2/228239l.jpg
245,The Girl Downstairs,The Girl Downstairs,이두나!,Manhwa,6769,7.42,2019,https://cdn.myanimelist.net/images/manga/1/286354l.jpg
249,Every Day Is a Good Day,,エブリデイ イズ ア グッドデイ,Manga,1062,7.41,2019,https://cdn.myanimelist.net/images/manga/3/238956l.jpg
249,Kage no Jitsuryokusha ni Naritakute!: Shadow Gaiden,The Eminence in Shadow: Shadow Side Story.,陰の実力者になりたくて! しゃどーがいでん,Manga,2802,7.41,2019,https://cdn.myanimelist.net/images/manga/2/237151l.jpg
249,Study Group,Study Group,스터디그룹,Manhwa,13879,7.41,2019,https://cdn.myanimelist.net/images/manga/1/260634l.jpg
249,Unmei no Tsugai ga Omae da Nante,Worst Soulmate Ever,運命の番がお前だなんて,Manga,3797,7.41,2019,https://cdn.myanimelist.net/images/manga/2/241426l.jpg
249,Zenbu Kimi no Sei,All Because of You,ぜんぶきみの性,Manga,3934,7.41,2019,https://cdn.myanimelist.net/images/manga/3/256635l.jpg
254,"Akuyaku Reijou desu ga, Shiawase ni Natte Misemasu wa!: Anthology Comic",,悪役令嬢ですが、幸せになってみせますわ! アンソロジーコミック,Manga,4013,7.4,2019,https://cdn.myanimelist.net/images/manga/3/228420l.jpg
254,Tadokoro-san,Tadokoro-san,田所さん,Manga,11356,7.4,2019,https://cdn.myanimelist.net/images/manga/1/236565l.jpg
254,Ultimate Janken,,アルティメットジャンケン,Manga,472,7.4,2019,https://cdn.myanimelist.net/images/manga/2/253819l.jpg
257,2.5-jigen no Ririsa,2.5 Dimensional Seduction,2.5次元の誘惑〈りりさ〉,Manga,28897,7.39,2019,https://cdn.myanimelist.net/images/manga/1/265196l.jpg
257,Douluo Dalu 4: Zhongji Douluo,Soul Land IV: Ultimate Fighting,斗罗大陆4终极斗罗,Manhua,4024,7.39,2019,https://cdn.myanimelist.net/images/manga/3/220677l.jpg
257,Fate Makes No Mistakes,Fate Makes No Mistakes,도깨비도 수풀이 있어야 모인다,Manhwa,1375,7.39,2019,https://cdn.myanimelist.net/images/manga/3/272322l.jpg
257,Hakujin to Kurobotan,Naked Sword and Tree Peony of Black,白刃と黒牡丹,Manga,1624,7.39,2019,https://cdn.myanimelist.net/images/manga/1/224771l.jpg
257,"Mezametara Saikyou Soubi to Uchuusenmochi Datta node, Ikkodate Mezashite Youhei toshite Jiyuu ni Ikitai",Reborn as a Space Mercenary: I Woke Up Piloting the Strongest Starship!,目覚めたら最強装備と宇宙船持ちだったので、一戸建て目指して傭兵として自由に生きたい,Light Novel,1481,7.39,2019,https://cdn.myanimelist.net/images/manga/2/239210l.jpg
257,Ore dake no Senzoku Alpha,,俺だけの専属アルファ,Manga,1017,7.39,2019,https://cdn.myanimelist.net/images/manga/1/239405l.jpg
257,Ougo Mitsunaga wa Namagoroshi ga Tsurai,Mitsunaga Ougo is Trying to Control Himself,淡河実永は生殺しがつらい,Manga,2966,7.39,2019,https://cdn.myanimelist.net/images/manga/1/241571l.jpg
257,Ruri no Houseki,Introduction to Mineralogy,瑠璃の宝石,Manga,2359,7.39,2019,https://cdn.myanimelist.net/images/manga/1/273603l.jpg
257,The Knight and Her Emperor,The Knight and Her Emperor,황제와 여기사,Manhwa,5643,7.39,2019,https://cdn.myanimelist.net/images/manga/2/236687l.jpg
257,Ui x Kon,,初×婚,Manga,1358,7.39,2019,https://cdn.myanimelist.net/images/manga/1/249437l.jpg
267,Kedamono Arashi: Hug Me Baby!,Beast's Storm: Hug Me Baby!,ケダモノアラシ -Hug me baby!-,Manga,1448,7.38,2019,https://cdn.myanimelist.net/images/manga/1/255207l.jpg
267,Konyaku Haki kara Hajimaru Akuyaku Reijou no Kangoku Slow Life,Bad Young Woman's Slow Life in Prison Start From Disengagement,婚約破棄から始まる悪役令嬢の監獄スローライフ,Manga,4762,7.38,2019,https://cdn.myanimelist.net/images/manga/3/224357l.jpg
267,Leviathan,,LEVIATHAN,Doujinshi,4385,7.38,2019,https://cdn.myanimelist.net/images/manga/3/274892l.jpg
270,Asahina Wakaba to ○○ na Kareshi,,朝比奈若葉と○○な彼氏,Light Novel,686,7.37,2019,https://cdn.myanimelist.net/images/manga/3/240103l.jpg
270,Neko x Neko: Beginning,,ネコ×ネコ beginning,Manga,575,7.37,2019,https://cdn.myanimelist.net/images/manga/2/251558l.jpg
270,Onna ga Nigate na Yankee to Shoujo no Hanashi,Yankee & Little Girl,女が苦手なヤンキーと少女の話,Manga,5279,7.37,2019,https://cdn.myanimelist.net/images/manga/2/226428l.jpg
270,Reiwa Hanamaru Gakuen,Thigh High: Reiwa Hanamaru Academy,令和はなまる学園,Manga,4606,7.37,2019,https://cdn.myanimelist.net/images/manga/1/239235l.jpg
270,Sakurai-san wa Kizuite Hoshii,Sakurai-san Wants to Be Noticed,桜井さんは気づいてほしい,Manga,22110,7.37,2019,https://cdn.myanimelist.net/images/manga/2/252607l.jpg
