rank,title,title_english,title_japanese,type,members,score,year,image_url
3333,Sunao ni Wanwan!,Obedient Bow-Wow!,素直にわんわん!,One-shot,36,,2021,https://cdn.myanimelist.net/images/manga/3/331859l.jpg
3333,Tengokudou Kissaten: Around Heaven,,天国堂喫茶店 ～アラウンド・ヘヴン～,Manga,36,,2021,https://cdn.myanimelist.net/images/manga/2/286511l.jpg
3333,Tensei Reijou wa Seirei ni Aisarete Saikyou desu......dakedo Futsuu ni Koi Shitai! @comic,"The Reincarnated Count's Daughter Is the Strongest as She Is Loved by Spirits, Though She Is Only Wishing for Regular Romance!",転生令嬢は精霊に愛されて最強です……だけど普通に恋したい!@COMIC,Manga,36,,2021,https://cdn.myanimelist.net/images/manga/3/337390l.jpg
3333,Tsuyukusa Natsuko no Isshou,,ツユクサナツコの一生,Manga,36,,2021,https://cdn.myanimelist.net/images/manga/1/300950l.jpg
3333,Uroko,,鱗,One-shot,36,,2021,https://cdn.myanimelist.net/images/manga/3/304155l.jpg
3354,#Oretachi Kawaremasu,,＃オレ達飼われます,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/1/328091l.jpg
3354,Amai no wa Osuki?,How Would You Like Something Sweet?,甘いのはお好き?,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/2/289922l.jpg
3354,Fushidara na Nikutai: Dosukebe Gifu no Ninshin Shinan,,ふしだらな肉体 ドスケベ義父の妊娠指南,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/2/321375l.jpg
3354,Genkai Meshi: Kyou mo Watashi wa Ganbatta!,,限界めし～今日も私はがんばった!～,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/281858l.jpg
3354,Hitou Shikijou Monogatari,,秘湯色情物語,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/321865l.jpg
3354,Hitozuma Youko to Mamoru-kun,,人妻陽子と守くん,Doujinshi,35,,2021,https://cdn.myanimelist.net/images/manga/1/318479l.jpg
3354,"Kakureboshi wa Kokoro wo Tsunaide: Konyaku wo Kaishou shita Ato no, Oishii Gohan to Koi no Ohanashi",,隠れ星は心を繋いで～婚約を解消した後の、美味しいご飯と恋のお話～,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/282233l.jpg
3354,Kawaisou na Kimi wa Kawaii,My poor little girl.,かわいそうなキミはかわいい,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/2/322480l.jpg
3354,Koiwai-kun wa Sawaritai,,小岩井くんは触りたい,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/284198l.jpg
3354,Love kara Hajimaru Heiwa Jouyaku,,Loveから始まる平和条約,One-shot,35,,2021,https://cdn.myanimelist.net/images/manga/3/309463l.jpg
3354,"Madamada, Ii Ko Ii Ko tte shite",,まだまだ、いいこいいこってして,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/2/318422l.jpg
3354,Messed Up,,メストアップ,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/1/240812l.jpg
3354,Peaceful Face!,,ぴーすふるふぇいす!,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/2/336435l.jpg
3354,Perfect Body Partner,Perfect Body Partner,퍼펙트 바디 파트너,Manhwa,35,,2021,https://cdn.myanimelist.net/images/manga/1/347557l.jpg
3354,"Sayonara, Watashitachi no Shuumatsu",,さよなら、私たちの終末,One-shot,35,,2021,https://cdn.myanimelist.net/images/manga/1/250016l.jpg
3354,Sei no Yorokobi Sensei,,性の悦び先生,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/329224l.jpg
3354,Sendagi Neko Sabou no Bungou Gohan,,千駄木ねこ茶房の文豪ごはん,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/276709l.jpg
3354,Shikyuu Renai,Womb Romance,子宮恋愛,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/1/328916l.jpg
3354,Utopolis,Utopolis,ユトポリス,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/295925l.jpg
3354,Yuurei Mansion 505,Ghost Apartment 505,幽霊マンション505,One-shot,35,,2021,https://cdn.myanimelist.net/images/manga/3/323994l.jpg
3354,Yuusha Unsouya,The Brave Carrier,勇者運送屋,Manga,35,,2021,https://cdn.myanimelist.net/images/manga/3/262754l.jpg
3375,Amatoro Irui Konin-tan,,あまとろ異類婚姻譚,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/2/325028l.jpg
3375,Bitter End Roll,,ビターエンドロール,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/1/282737l.jpg
3375,Etsuran Funou,,閲覧不能,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/1/340382l.jpg
3375,Fukufuku Banpukuchou,,ふくふく万福帳,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/3/242559l.jpg
3375,Gal Suko Pakoru,Gal Loves Pakoru,ギャルすこパコる,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/2/341993l.jpg
3375,Imouto to Kyuushuu Gokko,,妹と吸収ごっこ,Doujinshi,34,,2021,https://cdn.myanimelist.net/images/manga/3/312013l.jpg
3375,Kamisama no Yosuga,,神様のヨスガ,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/2/285012l.jpg
3375,Kiss & Cry: Tanoshii Jinsei no Suberikata,Kiss & Cry: Fun Way of Life,キス＆クライ～楽しい人生の滑り方～,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/1/286512l.jpg
3375,Koharu no Sora to Animal Life,Koharu's Sky & Animal Life,こはるの空とアニマルライフ,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/1/274140l.jpg
3375,Last Love of My Youth,Last Love of My Youth,청춘의 끝사랑,Manhwa,34,,2021,https://cdn.myanimelist.net/images/manga/3/333006l.jpg
3375,Lilyrium,,リリリウム,One-shot,34,,2021,https://cdn.myanimelist.net/images/manga/3/257822l.jpg
3375,Love Option,,らぶ・おぷしょん,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/1/322896l.jpg
3375,Nanda kanda Iinagara,,なんだかんだ言いながら,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/3/315688l.jpg
3375,New Antique Partner,,뉴 앤틱 파트너,Manhwa,34,,2021,https://cdn.myanimelist.net/images/manga/1/338464l.jpg
3375,Oneechan wa Makezugirai.,,お姉ちゃんは負けず嫌い。,Doujinshi,34,,2021,https://cdn.myanimelist.net/images/manga/1/334933l.jpg
3375,Otto wo Kono Yo kara Kesou to Kimemashita,,夫をこの世から消そうと決めました,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/2/268042l.jpg
3375,Rinjin ga Chi○po Kari ni Kuru Hanashi,,隣人がち○ぽ借りに来る話,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/2/331059l.jpg
3375,"Soredemo, Ii kara",,それでも、いいから,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/1/336300l.jpg
3375,Tom no Shuukatsu,,トムの就活,One-shot,34,,2021,https://cdn.myanimelist.net/images/manga/2/305276l.jpg
3375,Yawaraka Manman,,やわらかまんまんっ,Manga,34,,2021,https://cdn.myanimelist.net/images/manga/3/309450l.jpg
3375,Yuna to Oniichan,,ゆなとお兄ちゃん,One-shot,34,,2021,https://cdn.myanimelist.net/images/manga/1/320303l.jpg
3396,Boku ga Tsumugu Kimi no Kotonoha,,ぼくが紡ぐ君のコトノハ,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/2/254442l.jpg
3396,Boku yori Ookikute Kawaii Onnanoko,Pretty Tall Milky Lover,僕より大きくて可愛い女の子,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/2/322007l.jpg
3396,First Love Operation,,첫사랑 조작단,Manhwa,33,,2021,https://cdn.myanimelist.net/images/manga/1/336385l.jpg
3396,Gachikoi shinai to Derarenai Heya,,ガチ恋しないと出られない部屋,Doujinshi,33,,2021,https://cdn.myanimelist.net/images/manga/1/333329l.jpg
3396,Gin Gin Kokuyou,,銀銀黒曜,One-shot,33,,2021,https://cdn.myanimelist.net/images/manga/2/248473l.jpg
3396,Haraguro Joushi ni Hamerarete Wanakon,Wed Trap: I Was Tricked by My Scheming Boss,腹黒上司にハメられて罠婚,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/276089l.jpg
3396,Hwarang: Flower Knights of the Underworld,Hwarang: Flower Knights of the Underworld,저승화랑전,Manhwa,33,,2021,https://cdn.myanimelist.net/images/manga/2/333097l.jpg
3396,Ink-iro no Yoku wo Haku,,インク色の欲を吐く,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/3/299574l.jpg
3396,Kakekomi! Share House,,かけこみ!シェアハウス,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/261218l.jpg
3396,Kanojo no Himitsu,She Has a Secret.,彼女のヒミツ,One-shot,33,,2021,https://cdn.myanimelist.net/images/manga/1/339354l.jpg
3396,Kenja no Madougu Koubou,,賢者の魔道具工房,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/283786l.jpg
3396,Kimi to Natsu no Himitsu,Our Summer Secret,君と夏の秘蜜,Doujinshi,33,,2021,https://cdn.myanimelist.net/images/manga/1/336270l.jpg
3396,Koi wa Okane ja Kaemasen,,恋はお金じゃ買えません,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/261089l.jpg
3396,Meikyuu Teikoku no Tsukurikata,,迷宮帝国の作り方,Light Novel,33,,2021,https://cdn.myanimelist.net/images/manga/2/273414l.jpg
3396,Mimumu to Shirara: Dragon no Chinchin wo Mi ni Ikou,,ミムムとシララ ～ドラゴンのちんちんを見に行こう～,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/296308l.jpg
3396,Musume? ni Saimin Kakete Oshioki suru Hon,,娘？に催眠かけてお仕置きする本,Doujinshi,33,,2021,https://cdn.myanimelist.net/images/manga/1/335878l.jpg
3396,Proust no Koibito,His Lover Wears the Scent of Cigarettes.,プルーストの恋人,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/340139l.jpg
3396,Samenai Futari no Hitori Gohan,,冷めないふたりのひとりご飯,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/3/267099l.jpg
3396,Sensei wa Deau Mae kara Choukyouzumi,,先生は出会う前から調教済み,Doujinshi,33,,2021,https://cdn.myanimelist.net/images/manga/2/331480l.jpg
3396,Shinikaeri,,死ニカエリ,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/3/277978l.jpg
3396,Shinratsu Naru Gourmet,,辛辣なるグルメ,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/288772l.jpg
3396,Shiro to Kujira,,シロとくじら,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/285924l.jpg
3396,Taironaki Netsu,,退路なき熱,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/3/322657l.jpg
3396,Tenteki to Kurasu Koto ni Narimashite,I Had to Live With a Natural Enemy.,天敵と暮らすことになりまして,One-shot,33,,2021,https://cdn.myanimelist.net/images/manga/2/249167l.jpg
3396,Xing Jia Hun Jiang Chuan,Legend of Star General,星甲魂将传,Manhua,33,,2021,https://cdn.myanimelist.net/images/manga/2/349365l.jpg
3396,Yuri no Sono ni mo Mushi wa Iru,,百合の園にも蟲はいる,Manga,33,,2021,https://cdn.myanimelist.net/images/manga/1/302520l.jpg
3422,42-sai no Bari-neko Bitch ni Muchuu desu,,42歳のバリネコビッチに夢中です,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/1/300857l.jpg
3422,Ganbare! Nakamura-kun!! Audio Drama♪: Fuunyuu Tokuten Kakioroshi 12 Page,,ガンバレ！中村くん!! オーディオドラマ♪ 封入特典 描き下ろし12ページ,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/2/347243l.jpg
3422,Gozen 0-ji no Shoumei,,午前0時の証明,One-shot,32,,2021,https://cdn.myanimelist.net/images/manga/1/244493l.jpg
3422,Kaseki ni Hoshi,,化石に星,One-shot,32,,2021,https://cdn.myanimelist.net/images/manga/1/348262l.jpg
3422,Musuko no Mae de Dosukebe Kyouiku sareta Ojuken Mama,,息子の前でドスケベ教育されたお受験ママ,Doujinshi,32,,2021,https://cdn.myanimelist.net/images/manga/1/321003l.jpg
3422,Namaiki Musume Matome,,生意気っ娘まとめ,Doujinshi,32,,2021,https://cdn.myanimelist.net/images/manga/2/345509l.jpg
3422,Nemuku naru Mae ni Hanashitai Koto ga Ato 3-tsu Atte,3 More Things to Talk about Before Fall Asleep,眠くなる前に話したいことがあと3つあって,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/2/279211l.jpg
3422,Odds and Ends: Minai x Narasaki,,Odds and Ends オッズ・アンド・エンズ 薬袋×奈良崎,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/2/320771l.jpg
3422,Oni Kyoukan ga Hanko wo Kuremasen!,Strict Instructor Does Not Pass Stamp!,鬼教官がハンコをくれません!,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/1/298793l.jpg
3422,Saikou no Sujigaki,,さいこうのすじがき,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/3/324922l.jpg
3422,Saving My Sweetheart,Saving My Sweetheart,다정한 그대를 지키는 방법,Novel,32,,2021,https://cdn.myanimelist.net/images/manga/2/328906l.jpg
3422,Soshite Megami wa Hohoemu,And the Goddess Smiles,そして女神は微笑む,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/3/286144l.jpg
3422,Spicy Days!,,すぱいしーでいず!,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/1/342363l.jpg
3422,Sujiman Paradise,,すじまんパラダイス,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/3/318404l.jpg
3422,Weile Ai Shang Chuntian,Fall in Love With Spring,為了愛上春天,Manhua,32,,2021,https://cdn.myanimelist.net/images/manga/1/325840l.jpg
3422,Yotogi no Futago: Niehime wa Futari no Ouji ni Aisareru,,夜伽の双子―贄姫は二人の王子に愛される―,Manga,32,,2021,https://cdn.myanimelist.net/images/manga/1/339626l.jpg
3422,Yuusha-san Gomennasai!!,I'm Sorry!! My Master!!,勇者さんごめんなさい‼,One-shot,32,,2021,https://cdn.myanimelist.net/images/manga/1/321698l.jpg
3439,Amae Kaichou wa Amaetai,,天江会長は甘えたい,One-shot,31,,2021,https://cdn.myanimelist.net/images/manga/3/283973l.jpg
3439,Aoi-chan no Kakushigoto,Aoi-chan's Secret,葵ちゃんのかくしごと,One-shot,31,,2021,https://cdn.myanimelist.net/images/manga/2/328576l.jpg
3439,Baito-saki no Jimi na Kyonyuu Obasan,Busty Aunt at a Part-Time Job,バイト先の地味な巨乳おばさん,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/1/321681l.jpg
3439,Be-Kaku,,ベー革,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/1/284953l.jpg
3439,"Botsuraku Kizoku no Ore ga Hazure(?) Skill ""Chou Kiyoubinbou"" de Daikenja to Yobareru made",,没落貴族の俺がハズレ（？）スキル『超器用貧乏』で大賢者と呼ばれるまで,Light Novel,31,,2021,https://cdn.myanimelist.net/images/manga/3/297140l.jpg
3439,Ecchi na Oniisan ni Seiheki Baremashita,A Naughty Guy Finds Out About My Sexual Fetish,エッチなお兄さんに性癖バレました,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/3/309702l.jpg
3439,Heibon Koukousei no Ore ga Game de wa Saikyou Guild no Guild Master nan desu ga......,,平凡高校生の俺がゲームでは最強ギルドのギルドマスターなんですが……,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/2/271282l.jpg
3439,Isekai Recipe: Nippon no Katei Ryouri ni Mahoutsukai to Kyousenshi ga Idondemita,Another World Recipe,異世界レシピ～ニッポンの家庭料理に魔法使いと狂戦士が挑んでみた～,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/2/298585l.jpg
3439,JK Itoko to 4-tsu Shita no Boku,,jkいとこと4つ下の僕,Doujinshi,31,,2021,https://cdn.myanimelist.net/images/manga/2/321147l.jpg
3439,Joushi to Kaisha de Game no Jikkyou wo,,上司と会社でゲームの実況を,One-shot,31,,2021,https://cdn.myanimelist.net/images/manga/2/259825l.jpg
3439,Karameru,,からめる,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/1/294931l.jpg
3439,Kemomimi no Senjutsushi,Animal-Eared Fortune Teller,ケモミミの占術師,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/2/342244l.jpg
3439,Kojirase Uraaka JS wa Sukoshi Odaterya Sugu Kueru,,拗らせ裏垢JSは少しおだてりゃすぐ食える,Doujinshi,31,,2021,https://cdn.myanimelist.net/images/manga/2/332792l.jpg
3439,Mou Kaeritakunai,I Don't Want to Go Home,もう帰りたくない,One-shot,31,,2021,https://cdn.myanimelist.net/images/manga/2/332588l.jpg
3439,Nakasetakute Doushiyou,,我想惹你哭怎么办,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/1/339620l.jpg
3439,Osanai Imouto no Ooki na Mune wa Kyou mo Ani wo Madowaseru,,幼い妹の大きな胸は今日も兄を惑わせる,Doujinshi,31,,2021,https://cdn.myanimelist.net/images/manga/2/319706l.jpg
3439,Saimin Yumeutsutsu,,催眠夢現,Doujinshi,31,,2021,https://cdn.myanimelist.net/images/manga/2/331975l.jpg
3439,Shoujo Mangaka vs Doitsu-jin,,少女漫画家vsドイツ人,Manga,31,,2021,https://cdn.myanimelist.net/images/manga/1/320774l.jpg
3439,"Yasei no JK Kashiwano Yukiko wa, Isekai de Sakaba wo Hiraku",Wild JK Yukiko Kashiwano Opens a Public Bar in a Different World.,野生のJK柏野由紀子は、異世界で酒場を開く,Light Novel,31,,2021,https://cdn.myanimelist.net/images/manga/1/247576l.jpg
3458,Anal de Kanjiru Onnanoko wa Suki desu ka?,,アナルで感じる女の子は好きですか?,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/2/344398l.jpg
3458,Ashu to Resonance,The Resonance with Subspecies.,亜種とレゾナンス,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/1/334366l.jpg
3458,Boku to Fukigen na Kimi to,,ぼくとフキゲンな怪獣と,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/1/308209l.jpg
3458,Bukiyou na Oujisama,Clumsy Prince,不器用な王子様,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/3/292715l.jpg
3458,Busou Maid ni Mahou wa Iranai,,武装メイドに魔法は要らない,Light Novel,30,,2021,https://cdn.myanimelist.net/images/manga/2/261922l.jpg
3458,Erochikurin,,えろちくりん,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/2/327727l.jpg
3458,"Fuguu Skill no Shien Madoushi: Party wo Tsuihou sareta kedo, Chokugo no Skill Update de Shin no Chikara ni Mezamete Saikyou ni Natta",The Supporting Enchanter of Desperate Skill,不遇スキルの支援魔導士 ～パーティーを追放されたけど、直後のスキルアップデートで真の力に目覚めて最強になった～,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/3/342519l.jpg
3458,Futari dake no Lesson,,二人だけのレッスン,One-shot,30,,2021,https://cdn.myanimelist.net/images/manga/2/319932l.jpg
3458,Haikara Otome: Kaika Sengen,,ハイカラおとめ〜開花宣言〜,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/3/289883l.jpg
3458,Himitsu no Chicchana Hamarigoto,,ヒミツのちっちゃなハマりごと,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/1/340205l.jpg
3458,Kono Naka ni Hitori 11-sai ga Iru!,,この中に一人11歳がいる!,One-shot,30,,2021,https://cdn.myanimelist.net/images/manga/3/259991l.jpg
3458,Kozukuri Renshuu shitemashita,,こづくりれんしゅうしてました,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/2/325972l.jpg
3458,Kusottare Ever After,,クソッタレever after,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/1/297847l.jpg
3458,Love Hole 101-goushitsu: Teppen ↑ Koechatte,Love Hole Room 101: Well Past Midnight,LOVE HOLE 101号室~テッペン↑超えちゃって,Manga,30,,2021,https://cdn.myanimelist.net/images/manga/1/346570l.jpg
