rank,title,title_english,title_japanese,type,members,score,year,image_url
1177,Sis Ero: Oniichan to Imouto no...! na Koto,,シスえろ お兄ちゃんと妹の…！なコト,Manga,231,,2006,https://cdn.myanimelist.net/images/manga/2/137063l.jpg
1181,Mousou Love Love Show,,,Doujinshi,228,,2006,https://cdn.myanimelist.net/images/manga/2/17517l.jpg
1181,My Sweet Home,,마이 스위트 홈,Manhwa,228,,2006,https://cdn.myanimelist.net/images/manga/3/12219l.jpg
1181,Shissou Suru Shishunki no Parabellum,,疾走する思春期のパラベラム,Light Novel,228,,2006,https://cdn.myanimelist.net/images/manga/1/81316l.jpg
1184,Inu to Neko.,,いぬとねこ。,Manga,225,,2006,https://cdn.myanimelist.net/images/manga/1/198400l.jpg
1184,Koisuru Ningyou,,恋する人形,Manga,225,,2006,https://cdn.myanimelist.net/images/manga/1/2412l.jpg
1186,Afrika Gundan,,アフリカ軍団,Manga,223,,2006,https://cdn.myanimelist.net/images/manga/3/131921l.jpg
1186,Boku dake no Bakunyuu Ona-Maid,,僕だけの爆乳オナメイド,Manga,223,,2006,https://cdn.myanimelist.net/images/manga/1/193384l.jpg
1188,The Lord King,,,One-shot,222,,2006,https://cdn.myanimelist.net/images/manga/2/15544l.jpg
1189,Devil Magic,,でびる☆まじっく,Manga,221,,2006,https://cdn.myanimelist.net/images/manga/3/7270l.jpg
1190,Boku no Nakadashi Nikki,,ボクの中出し日記♥,Manga,219,,2006,https://cdn.myanimelist.net/images/manga/3/75999l.jpg
1190,Intoxicated East Wind,,沉醉东风番外,Manhua,219,,2006,https://cdn.myanimelist.net/images/manga/2/38331l.jpg
1192,Boku to Miraiya no Natsu,,ぼくと未来屋の夏,Manga,218,,2006,https://cdn.myanimelist.net/images/manga/2/85247l.jpg
1192,Dream Girl,,ドリームガール,Manga,218,,2006,https://cdn.myanimelist.net/images/manga/1/93925l.jpg
1192,Kanojo ga Inakunatta,,彼女がいなくなった,Manga,218,,2006,https://cdn.myanimelist.net/images/manga/3/112795l.jpg
1195,Mahou Zakkaten Vi Via,,魔法雑貨店ビ・ビア,Manga,217,,2006,https://cdn.myanimelist.net/images/manga/2/112089l.jpg
1196,Otona ni Naru Mae ni,,おとなになるまえに,Manga,216,,2006,https://cdn.myanimelist.net/images/manga/3/26706l.jpg
1197,Dias Police: Ihou Keisatsu,,ディアスポリス－異邦警察－,Manga,215,,2006,https://cdn.myanimelist.net/images/manga/1/192797l.jpg
1197,Love & Hate,,LOVE & HATE,Manga,215,,2006,https://cdn.myanimelist.net/images/manga/3/48627l.jpg
1199,Nephylym,Nephylym,ネフィリム,Manga,214,,2006,https://cdn.myanimelist.net/images/manga/3/9194l.jpg
1200,Nyannya!,Nyannya!,にゃんにゃ!,Manga,213,,2006,https://cdn.myanimelist.net/images/manga/3/19083l.jpg
1200,Ranbou Shinasai,,乱暴しなさい,Manga,213,,2006,https://cdn.myanimelist.net/images/manga/3/114595l.jpg
1200,Seikimatsu☆Darling,End Of a Century☆Darling 2006,世紀末☆ダーリン,Manga,213,,2006,https://cdn.myanimelist.net/images/manga/2/151976l.jpg
1203,Bishoujo Sentai Petalicon,,美少女戦隊ペタリコン,Manga,212,,2006,https://cdn.myanimelist.net/images/manga/2/19160l.jpg
1203,Dokushin Otoko no Kanpai,To Woo a Wife,今夜だけのパートナー―独身男に乾杯,Manga,212,,2006,https://cdn.myanimelist.net/images/manga/3/63575l.jpg
1203,Kono Koi ni Namidasuru!,,この恋に涙する!,Manga,212,,2006,https://cdn.myanimelist.net/images/manga/2/65949l.jpg
1203,White Cup,,白い杯,One-shot,212,,2006,https://cdn.myanimelist.net/images/manga/1/24408l.jpg
1207,Are Feti,,あれふぇち,Manga,211,,2006,https://cdn.myanimelist.net/images/manga/1/190406l.jpg
1207,Hello Work,Hello Work,Hello Work,Manga,211,,2006,https://cdn.myanimelist.net/images/manga/1/122635l.jpg
1207,Keishichou Bijin-kyoku,The Honey Trappers,警視庁美人局,Manga,211,,2006,https://cdn.myanimelist.net/images/manga/2/143911l.jpg
1207,Sweet³ Room,,Sweet³ Room,Manga,211,,2006,https://cdn.myanimelist.net/images/manga/1/129109l.jpg
1211,Akurei Tsukai,,悪霊使い,Manga,210,,2006,https://cdn.myanimelist.net/images/manga/1/46787l.jpg
1211,Kenkou Shoujo Riku,Steel Fist Riku,拳鋼少女リク,Manga,210,,2006,https://cdn.myanimelist.net/images/manga/2/105017l.jpg
1211,Love Letter,,ラブレター,Manga,210,,2006,https://cdn.myanimelist.net/images/manga/3/101913l.jpg
1211,Tsuma to Mama to Boin,,妻とママとボイン,Light Novel,210,,2006,https://cdn.myanimelist.net/images/manga/3/166243l.jpg
1215,Mamoru-san no Yuutsu,The Melancholy of Mamoru,護さんの憂鬱,Manga,209,,2006,https://cdn.myanimelist.net/images/manga/1/17487l.jpg
1215,Mesu Kyoushi: Injoku no Kyoushitsu,,牝教師 淫辱の教室,Light Novel,209,,2006,https://cdn.myanimelist.net/images/manga/2/166390l.jpg
1217,Kinou Ie Nakatta Koto,What I couldn't say yesterday,昨日、いえなかったこと,Manga,208,,2006,https://cdn.myanimelist.net/images/manga/4/264406l.jpg
1217,Lega no 13,,LEGAの13,Manga,208,,2006,https://cdn.myanimelist.net/images/manga/1/36510l.jpg
1219,S-Kano,,エス・カノ,Manga,207,,2006,https://cdn.myanimelist.net/images/manga/2/54183l.jpg
1220,In Her Crack,,イン ハー クラック,Manga,205,,2006,https://cdn.myanimelist.net/images/manga/3/48135l.jpg
1220,Oretachi wa Koko de Koi wo Suru,"Right Here, Right Now",俺たちはここで恋をする,Manga,205,,2006,https://cdn.myanimelist.net/images/manga/1/31112l.jpg
1222,Hataraku Oneesan wa Back ga Osuki,,働くお姉さんはバックがお好き,Manga,204,,2006,https://cdn.myanimelist.net/images/manga/1/133719l.jpg
1223,Kuruneko,,くるねこ,Manga,203,,2006,https://cdn.myanimelist.net/images/manga/2/121507l.jpg
1224,Momoiro Pink,,桃色ピンク,Manga,202,,2006,https://cdn.myanimelist.net/images/manga/1/48073l.jpg
1225,13-banme no Alice,,十三番目のアリス,Light Novel,201,,2006,https://cdn.myanimelist.net/images/manga/3/164300l.jpg
1225,Dokidoki Oyako Lesson: Oshiete H na Obenkyou,,ドキドキ母娘レッスン ～教えて♪ Hなお勉強～,Light Novel,201,,2006,https://cdn.myanimelist.net/images/manga/3/166068l.jpg
1225,Himitsu no Mamagoto,,ヒミツのママゴト,Manga,201,,2006,https://cdn.myanimelist.net/images/manga/2/27625l.jpg
1225,Mabui no Kotowari,,マブイノコトワリ,Manga,201,,2006,https://cdn.myanimelist.net/images/manga/2/22119l.jpg
1225,Pokémon 4Koma: Diamond and Pearl,,ポケモン4コマ大百科 ダイヤモンド・パール,Manga,201,,2006,https://cdn.myanimelist.net/images/manga/1/39366l.jpg
1230,Futago-chan Proof,,ふたごちゃんPROOF,One-shot,199,,2006,https://cdn.myanimelist.net/images/manga/2/164364l.jpg
1230,Seaside House,,Seaside House,One-shot,199,,2006,https://cdn.myanimelist.net/images/manga/2/173917l.jpg
1232,At Home Romance,,アットホーム・ロマンス,Manga,198,,2006,https://cdn.myanimelist.net/images/manga/2/84075l.jpg
1232,Gimme Gimme Shock Treatment,,ショッキング療法,One-shot,198,,2006,https://cdn.myanimelist.net/images/manga/1/48227l.jpg
1232,Love Pani,,ラブぱに,Manga,198,,2006,https://cdn.myanimelist.net/images/manga/1/264345l.jpg
1232,Oshiete! Obasan,,おしえて！叔母さん,Manga,198,,2006,https://cdn.myanimelist.net/images/manga/3/83603l.jpg
1232,xxxx Mamire,,××××まみれ,Manga,198,,2006,https://cdn.myanimelist.net/images/manga/3/126423l.jpg
1237,Dominance,,ドミナンス,Manga,197,,2006,https://cdn.myanimelist.net/images/manga/3/67883l.jpg
1237,Musou Orochi Battle Royal,,無双Orochiバトルロイヤル,Manga,197,,2006,https://cdn.myanimelist.net/images/manga/3/185623l.jpg
1237,VS Onnanoko,,VSおんなのこ,Manga,197,,2006,https://cdn.myanimelist.net/images/manga/3/49635l.jpg
1240,Cu-Cu-Cute!,,きゅーきゅーキュート!,Light Novel,196,,2006,https://cdn.myanimelist.net/images/manga/2/162328l.jpg
1240,Jouzu na Otoko no Otoshikata,,上手な男の落とし方,Manga,196,,2006,https://cdn.myanimelist.net/images/manga/2/175235l.jpg
1240,Mahou no Jumon,Magic Spell,魔法のじゅもん,Manga,196,,2006,https://cdn.myanimelist.net/images/manga/3/27607l.jpg
1240,Otokonoko datte Ikitai Mon,,男の子だってイキたいもん,Manga,196,,2006,https://cdn.myanimelist.net/images/manga/3/61627l.jpg
1244,Mousukoshi Yoru ga Nagakereba,,もう少し夜が永ければ,Manga,195,,2006,https://cdn.myanimelist.net/images/manga/3/335487l.jpg
1245,Jingai Makyou,,塵骸魔京,Light Novel,194,,2006,https://cdn.myanimelist.net/images/manga/2/123053l.jpg
1246,Bikings,,バイキングス,Manga,193,,2006,https://cdn.myanimelist.net/images/manga/1/253091l.jpg
1246,Chiisana Honyasan,,ちいさな本屋さん,Manga,193,,2006,https://cdn.myanimelist.net/images/manga/3/19927l.jpg
1246,Inyouchuu,,淫妖蟲,Manga,193,,2006,https://cdn.myanimelist.net/images/manga/2/68683l.jpg
1246,Suihelibe!,Suihelibe!,すいへーりーべ!,Manga,193,,2006,https://cdn.myanimelist.net/images/manga/1/314117l.jpg
1246,Tsundere☆Love You♥♥,,ツンデレ☆ラビュ～ッッ♥♥,Manga,193,,2006,https://cdn.myanimelist.net/images/manga/1/75971l.jpg
1251,HOTTA,,HOTTA 堀田,Manga,192,,2006,https://cdn.myanimelist.net/images/manga/2/253572l.jpg
1251,Inai Size,Lewdness Love Size,淫愛サイズ,Manga,192,,2006,https://cdn.myanimelist.net/images/manga/3/76079l.jpg
1253,Gift,,ギフト,Manga,190,,2006,https://cdn.myanimelist.net/images/manga/1/48829l.jpg
1253,Inyouchuu: Ryoushoku Gakuen Taimaroku,,淫妖蟲 ～凌触学園退魔録～,Light Novel,190,,2006,https://cdn.myanimelist.net/images/manga/1/166704l.jpg
1253,"Laya, the Witch of Red Pooh",,,Manhwa,190,,2006,https://cdn.myanimelist.net/images/manga/3/7193l.jpg
1256,Danshou no Grimm,,断章のグリム,Light Novel,189,,2006,https://cdn.myanimelist.net/images/manga/2/128643l.jpg
1256,Kayama-kun no Baai,,嘉山くんの場合,One-shot,189,,2006,https://cdn.myanimelist.net/images/manga/3/301579l.jpg
1256,Shinobu,,忍,Manga,189,,2006,https://cdn.myanimelist.net/images/manga/2/58337l.jpg
1259,Ark,,,Manga,188,,2006,https://cdn.myanimelist.net/images/manga/2/29794l.jpg
1260,Hara,,孕,Manga,187,,2006,https://cdn.myanimelist.net/images/manga/2/24444l.jpg
1260,Lion Maru G,,ライオン丸G,Manga,187,,2006,https://cdn.myanimelist.net/images/manga/3/16125l.jpg
1262,Fly,,,Manhua,186,,2006,https://cdn.myanimelist.net/images/manga/2/24898l.jpg
1263,Furenaba Sakan Koi no Hana,,触れなば咲かん恋の華,Manga,185,,2006,https://cdn.myanimelist.net/images/manga/1/31492l.jpg
1263,Kaze ga Tsuyoku Fuiteiru,Run with the Wind,風が強く吹いている,Novel,185,,2006,https://cdn.myanimelist.net/images/manga/2/311486l.jpg
1263,Otogi Juushi Akazukin,,おとぎ銃士 赤ずきん,Manga,185,,2006,https://cdn.myanimelist.net/images/manga/2/180974l.jpg
1266,Ane♥Zukushi,,姉♥づくし,Manga,184,,2006,https://cdn.myanimelist.net/images/manga/4/91525l.jpg
1267,Fujun Isei Kouyuu,,不純異性交遊,Manga,183,,2006,https://cdn.myanimelist.net/images/manga/3/213645l.jpg
1268,Saredo Tsumibito wa Ryuu to Odoru,,されど罪人は竜と踊る,Manga,182,,2006,https://cdn.myanimelist.net/images/manga/1/18731l.jpg
1268,Yakusoku no Tsuki,Moonlit Promises,約束の月,Manga,182,,2006,https://cdn.myanimelist.net/images/manga/3/31111l.jpg
1270,Fool Girl,,フールガール,Manga,181,,2006,https://cdn.myanimelist.net/images/manga/2/131175l.jpg
1270,Seiken Densetsu: Princess of Mana,,聖剣伝説 PRINCESS of MANA,Manga,181,,2006,https://cdn.myanimelist.net/images/manga/3/115209l.jpg
1270,Teka☆pita!,,テカ☆ピタッ！,Manga,181,,2006,https://cdn.myanimelist.net/images/manga/2/176566l.jpg
1273,And_Hand_Tied,,And_hand_tied,Doujinshi,180,,2006,https://cdn.myanimelist.net/images/manga/1/132233l.jpg
1273,Gibo no Toiki: Haitoku Kokoro ni Tadayou Haha no Iroka,,義母の吐息~背徳心漂う母の色香~,Light Novel,180,,2006,https://cdn.myanimelist.net/images/manga/1/149593l.jpg
1273,Kaikan to Kutsuu,,快感と苦痛,Manga,180,,2006,https://cdn.myanimelist.net/images/manga/3/21376l.jpg
1273,Peach de Lesson,,ピーチdeレッスン,One-shot,180,,2006,https://cdn.myanimelist.net/images/manga/2/97457l.jpg
1273,Valkyrie Profile 2: Comic Anthology - EX,,ヴァルキリープロファイル2コミックアンソロジーEX,Manga,180,,2006,https://cdn.myanimelist.net/images/manga/1/35081l.jpg
1278,Missing Road,Missing Road,Missing road -ミッシング・ロード-,Manga,179,,2006,https://cdn.myanimelist.net/images/manga/3/321858l.jpg
1279,Final Half Year,,Final Half Year,One-shot,178,,2006,https://cdn.myanimelist.net/images/manga/2/104235l.jpg
1279,L'Amitié,Korea as Viewed by 12 Creators,아미띠에 한불수교 120주년 기념 만화단편집,Manhwa,178,,2006,https://cdn.myanimelist.net/images/manga/3/194603l.jpg
1281,Blade Sangokushi,,ブレイド三国志,Manga,177,,2006,https://cdn.myanimelist.net/images/manga/1/333748l.jpg
1281,Nightmare*Alice,,ナイトメア＊アリス,Manga,177,,2006,https://cdn.myanimelist.net/images/manga/3/17960l.jpg
1283,Joouari,,女王蟻,Manga,176,,2006,https://cdn.myanimelist.net/images/manga/1/13564l.jpg
1283,Murikuri,,ムリクリ,Manga,176,,2006,https://cdn.myanimelist.net/images/manga/2/106893l.jpg
1283,Shinkyoku Soukai Polyphonica Black,,神曲奏界ポリフォニカ ・ブラック,Light Novel,176,,2006,https://cdn.myanimelist.net/images/manga/1/33060l.jpg
1286,Himitsu: The Great Escape,,秘密 The Great Escape,Manga,175,,2006,https://cdn.myanimelist.net/images/manga/3/187762l.jpg
1286,Junk!,Junk!,ジャンク,Manga,175,,2006,https://cdn.myanimelist.net/images/manga/1/2484l.jpg
1286,Tabegoro Oneesan,,食べごろお姉さん,Manga,175,,2006,https://cdn.myanimelist.net/images/manga/1/114311l.jpg
1289,Kiss Players,Kiss Players,キスぷれ,Manga,174,,2006,https://cdn.myanimelist.net/images/manga/1/28460l.jpg
1289,Sentakuya Shin-chan,,洗濯屋しんちゃん,Light Novel,174,,2006,https://cdn.myanimelist.net/images/manga/1/133785l.jpg
1289,Shinkon-san Gokko,,新婚さんごっこ,Manga,174,,2006,https://cdn.myanimelist.net/images/manga/2/96965l.jpg
1292,My Street,,我街,Manhua,173,,2006,https://cdn.myanimelist.net/images/manga/3/16253l.jpg
1292,Ryouko-san no Onayami (Midara) Formation,,涼子さんのお悩み＜淫＞フォメーション,One-shot,173,,2006,https://cdn.myanimelist.net/images/manga/2/48407l.jpg
1294,Attemo Nakutemo Neko no Shippo,There's No Cat Tail,あってもなくても猫のしっぽ,One-shot,172,,2006,https://cdn.myanimelist.net/images/manga/2/33472l.jpg
1294,Bon Bon Bizarre,,ボンボンビザール,Manga,172,,2006,https://cdn.myanimelist.net/images/manga/2/91751l.jpg
1294,Koko de wa Hisoyaka ni,Secretly Here,ここでは密やかに,Manga,172,,2006,https://cdn.myanimelist.net/images/manga/1/204502l.jpg
1294,Zetsubou Rinkan Gakkou,,絶望林間学校,Manga,172,,2006,https://cdn.myanimelist.net/images/manga/2/59709l.jpg
1298,Itsuka Mata Kaeru,,いつかまたかえる,Manga,171,,2006,https://cdn.myanimelist.net/images/manga/3/197979l.jpg
1298,Romantic Gang,,ロマンティック・ギァング,Manga,171,,2006,https://cdn.myanimelist.net/images/manga/1/108013l.jpg
1300,Devil Summoner: Kuzunoha Raidou vs Shibito Ekishi,,デビルサマナー 葛葉ライドウ 対 死人驛使,Light Novel,170,,2006,https://cdn.myanimelist.net/images/manga/3/133137l.jpg
1300,Mama ni Oborete,,ママに溺れて,Manga,170,,2006,https://cdn.myanimelist.net/images/manga/2/116129l.jpg
1300,Mechiku,,牝畜,Manga,170,,2006,https://cdn.myanimelist.net/images/manga/3/59939l.jpg
1300,Razoku no Yoru,,裸族の夜,Manga,170,,2006,https://cdn.myanimelist.net/images/manga/1/116235l.jpg
1304,C-R-O-S-S,,C‐R‐O‐S‐S,Light Novel,169,,2006,https://cdn.myanimelist.net/images/manga/2/34590l.jpg
1304,Konya no Sikorsky,,今夜のシコルスキー,Manga,169,,2006,https://cdn.myanimelist.net/images/manga/1/101845l.jpg
1304,Lillia to Treize: Soshite Futari wa Ryokou ni Itta,,リリアとトレイズ -そして二人は旅行に行った-,Manga,169,,2006,https://cdn.myanimelist.net/images/manga/1/100453l.jpg
1307,Anata ni Muchuu,,あなたに夢中,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/1/30634l.jpg
1307,Renren.,,恋々。,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/3/95901l.jpg
1307,Saikyou Rape,,最凶レイプ,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/2/53975l.jpg
1307,Sekaiichi Mijikai Uta wo Kimi ni,,世界一みじかいうたを君に,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/1/11653l.jpg
1307,Senmu Shima Kousaku,,専務 島耕作,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/2/129007l.jpg
1307,Sepia,Sepia,セピア,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/3/88953l.jpg
1307,Yankee Ai wo Chikau,,ヤンキー愛を誓う,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/1/267522l.jpg
1307,Yaoyorozu Girl,,ヤオヨロズガール,Manga,168,,2006,https://cdn.myanimelist.net/images/manga/2/23098l.jpg
1315,Itoshi no Miyu-sensei,,いとしのみゆ先生,Manga,166,,2006,https://cdn.myanimelist.net/images/manga/2/65223l.jpg
1315,Roshutsu-Zuma Reiko,Reiko the Exposed Wife,露出妻麗子,Manga,166,,2006,https://cdn.myanimelist.net/images/manga/2/41295l.jpg
1317,Denpachi,,電蜂 DENPACHI,Light Novel,165,,2006,https://cdn.myanimelist.net/images/manga/2/158726l.jpg
1317,Otoko no Ko Katsudou Houkokusho,,オトコノコ活動報告書,Manga,165,,2006,https://cdn.myanimelist.net/images/manga/1/112143l.jpg
1317,Seishokusha,,精食者,Manga,165,,2006,https://cdn.myanimelist.net/images/manga/2/92817l.jpg
1317,Utatane Hime,,うたたね姫,Manga,165,,2006,https://cdn.myanimelist.net/images/manga/2/166161l.jpg
1321,Harai no Reika,,祓いの麗香,Manga,164,,2006,https://cdn.myanimelist.net/images/manga/1/110045l.jpg
1321,My Bloody School Life,,피바다 학원기,Manhwa,164,,2006,https://cdn.myanimelist.net/images/manga/3/12216l.jpg
1321,Nyuutou,,乳桃,Manga,164,,2006,https://cdn.myanimelist.net/images/manga/1/114449l.jpg
1321,Shitai! Kisetai!? Nugasetai!!,,シたい！着せたい！？脱がせたい！！,Manga,164,,2006,https://cdn.myanimelist.net/images/manga/1/106943l.jpg
1321,Tsutanai Joou-sama,,つたない女王様,Manga,164,,2006,https://cdn.myanimelist.net/images/manga/3/92145l.jpg
1326,Secret Heaven,,シークレットヘブン,Manga,163,,2006,https://cdn.myanimelist.net/images/manga/2/169795l.jpg
1327,Le Chevalier D'Eon,,シュヴァリエ,Light Novel,161,,2006,https://cdn.myanimelist.net/images/manga/1/38523l.jpg
1328,Genkai Oppai,The breast which reached the limit,限界おっぱい,Manga,160,,2006,https://cdn.myanimelist.net/images/manga/1/199219l.jpg
1328,Mitsuboshi Love Days,Three-Star Love Days,3つ星ラブデイズ,Manga,160,,2006,https://cdn.myanimelist.net/images/manga/2/147265l.jpg
1328,Romareda,,ロマレダ,Manga,160,,2006,https://cdn.myanimelist.net/images/manga/1/69559l.jpg
1331,Embryo,,エンブリオ,Manga,158,,2006,https://cdn.myanimelist.net/images/manga/3/9142l.jpg
1331,Onedari Meikko,,おねだり姪っ子,One-shot,158,,2006,https://cdn.myanimelist.net/images/manga/2/97963l.jpg
1333,Togainu no Chi Gaiden,,咎狗の血 外伝,Light Novel,157,,2006,https://cdn.myanimelist.net/images/manga/3/63559l.jpg
1334,Kirai = Suki,,嫌い=好き,Manga,156,,2006,https://cdn.myanimelist.net/images/manga/1/58269l.jpg
1334,Kiri no Douwa,,霧の童話,Manga,156,,2006,https://cdn.myanimelist.net/images/manga/2/49393l.jpg
1334,Pai Koki: Kanojo no Mune wa Chichi Onaho,,ぱいコキ-彼女の谷間は乳オナホ-,Manga,156,,2006,https://cdn.myanimelist.net/images/manga/1/97953l.jpg
1334,Venom Bind,,バノムバインド,Manga,156,,2006,https://cdn.myanimelist.net/images/manga/2/49453l.jpg
1338,Betabore,,ベタボレ,Manga,155,,2006,https://cdn.myanimelist.net/images/manga/3/33745l.jpg
1338,Moon Child: Type-Moon Sakuhinshuu,,MOON CHILD - TYPE-MOON作品集,Manga,155,,2006,https://cdn.myanimelist.net/images/manga/3/269915l.jpg
1338,Samurai Guild: Kepuuroku,,サムライギルド ～血風録～,Manga,155,,2006,https://cdn.myanimelist.net/images/manga/2/94695l.jpg
1341,Aozora ni Tooku Sakebitari,,青空にとおく酒浸り,Manga,153,,2006,https://cdn.myanimelist.net/images/manga/1/160513l.jpg
