rank,title,title_english,title_japanese,type,members,score,year,image_url
468,"Chotto Matte yo, Hanaya-san","Please Wait a Moment, Mr. Florist",ちょっと待ってよ、花屋さん,Manga,662,6.98,2016,https://cdn.myanimelist.net/images/manga/1/206484l.jpg
468,Mushikaburi-hime,Bibliophile Princess,虫かぶり姫,Light Novel,1232,6.98,2016,https://cdn.myanimelist.net/images/manga/1/221543l.jpg
468,Ore ga Suki nano wa Imouto dakedo Imouto ja Nai,,俺が好きなのは妹だけど妹じゃない,Light Novel,1952,6.98,2016,https://cdn.myanimelist.net/images/manga/3/182301l.jpg
471,Saenai Heroine no Sodatekata: Girls Side,,冴えない彼女〈ヒロイン〉の育てかた Girls Side,Manga,1171,6.97,2016,https://cdn.myanimelist.net/images/manga/1/194299l.jpg
471,Sekai wa Sonna ni Warukunai,Life Ain't So Bad,世界はそんなに悪くない,Manga,634,6.97,2016,https://cdn.myanimelist.net/images/manga/2/238260l.jpg
473,"Boku wa Nandodemo, Kimi ni Hajimete no Koi wo Suru.",I Fall in First Love for You Many Times,僕は何度でも、きみに初めての恋をする。,Manga,1878,6.96,2016,https://cdn.myanimelist.net/images/manga/2/200984l.jpg
473,Doronuma,,泥沼,Manga,967,6.96,2016,https://cdn.myanimelist.net/images/manga/1/203974l.jpg
473,Fuck Buddy,,Fuck Buddy,Manga,3052,6.96,2016,https://cdn.myanimelist.net/images/manga/3/225115l.jpg
473,Itsuka no Koi to Natsu no Hate,Someday Love and End of the Summer,いつかの恋と夏の果て,Manga,852,6.96,2016,https://cdn.myanimelist.net/images/manga/2/224779l.jpg
473,Kujibiki Tokushou: Musou Harem-ken,Grand Prize: Unrivalled Harem Ticket,くじ引き特賞：無双ハーレム権,Light Novel,1681,6.96,2016,https://cdn.myanimelist.net/images/manga/1/180123l.jpg
473,Lover Boy,Lover Boy,사랑하는 소년,Manhwa,1484,6.96,2016,https://cdn.myanimelist.net/images/manga/2/316303l.jpg
473,Shounen Shoujo,,症年症女,Manga,11254,6.96,2016,https://cdn.myanimelist.net/images/manga/1/179024l.jpg
473,Suki de Gomen.,I love you. I'm sorry.,好きでごめん。,Manga,2010,6.96,2016,https://cdn.myanimelist.net/images/manga/3/207215l.jpg
473,Toppuu GP,Toppu GP,トップウGP,Manga,1565,6.96,2016,https://cdn.myanimelist.net/images/manga/1/185965l.jpg
473,Tsurumaki-sensei no Sakka Seikatsu,The Life of an Author,弦巻先生の作家生活,Manga,318,6.96,2016,https://cdn.myanimelist.net/images/manga/1/275859l.jpg
473,Yotsukoto,,ヨツコト,Manga,705,6.96,2016,https://cdn.myanimelist.net/images/manga/1/220696l.jpg
484,Eiga Novelize Death Note: Light Up the New World,,映画ノベライズ DEATH NOTE Light up the NEW world,Light Novel,1320,6.95,2016,https://cdn.myanimelist.net/images/manga/3/253590l.jpg
484,Gelateria Supernova: Royal Vanilla,Gelateria Supernova: Royal Vanilla,ジェラテリアスーパーノヴァ royal vanilla,Manga,277,6.95,2016,https://cdn.myanimelist.net/images/manga/2/246852l.jpg
484,Imomushi Shoujo to Comyushou Danshi,Caterpillar Girl and Bad Texter Boy,芋虫少女とコミュ障男子,Manga,2437,6.95,2016,https://cdn.myanimelist.net/images/manga/2/217537l.jpg
484,Kimi to Houkago,,君と放課後,One-shot,1255,6.95,2016,https://cdn.myanimelist.net/images/manga/1/192229l.jpg
488,Akaiito no Noroi,,赤い糸の呪い,One-shot,536,6.94,2016,https://cdn.myanimelist.net/images/manga/3/182076l.jpg
488,Ayanashi,Ayanashi,アヤナシ,Manga,4368,6.94,2016,https://cdn.myanimelist.net/images/manga/3/190874l.jpg
488,Freaks,,FREAKS,One-shot,1496,6.94,2016,https://cdn.myanimelist.net/images/manga/2/222926l.jpg
488,Hi no Ataranai Basho,,日の当たらない場所,Manga,341,6.94,2016,https://cdn.myanimelist.net/images/manga/2/231738l.jpg
488,Stand by Me Love Letter,,スタンドバイミー・ラブレター,Manga,330,6.94,2016,https://cdn.myanimelist.net/images/manga/1/190848l.jpg
488,Tuixiu de Yongzhemen,,退休的勇者們,Manhua,422,6.94,2016,https://cdn.myanimelist.net/images/manga/2/266145l.jpg
488,Wani Danshaku,Crocodile Baron,ワニ男爵,Manga,558,6.94,2016,https://cdn.myanimelist.net/images/manga/2/211103l.jpg
495,Assassins Pride,,アサシンズプライド,Light Novel,2540,6.93,2016,https://cdn.myanimelist.net/images/manga/3/190010l.jpg
495,Empress of Another World,Empress of Another World,이세계의 황비,Manhwa,3599,6.93,2016,https://cdn.myanimelist.net/images/manga/1/262827l.jpg
495,Gatapishi,Gatapishi,GATAPISHI,Manga,587,6.93,2016,https://cdn.myanimelist.net/images/manga/3/246420l.jpg
495,Haritoge Clemmie to Ou no Ie,Hedgehog in the King's House,針棘クレミーと王の家,Manga,1188,6.93,2016,https://cdn.myanimelist.net/images/manga/1/222002l.jpg
495,Himitsu no Yuri Esthe,Secret Lesbian Beauty Parlor,秘密の百合エステ,Doujinshi,887,6.93,2016,https://cdn.myanimelist.net/images/manga/2/192809l.jpg
495,Honyuurui♂Hitoka,"Mammal, Hominid",ホ乳類♂ヒト科,Manga,590,6.93,2016,https://cdn.myanimelist.net/images/manga/1/253583l.jpg
495,Ikujitsu,Intimate Days,幾日〈いくじつ〉,Manga,1119,6.93,2016,https://cdn.myanimelist.net/images/manga/1/225290l.jpg
495,Isekai Ekisha no Kissaten,The Coffee Shop in a Different World Station,異世界駅舎の喫茶店,Manga,1704,6.93,2016,https://cdn.myanimelist.net/images/manga/2/223069l.jpg
495,Live Dungeon!,,ライブダンジョン!,Light Novel,1204,6.93,2016,https://cdn.myanimelist.net/images/manga/3/186101l.jpg
504,Akai Ito Kudasai,You are my destiny.,赤い糸ください,Manga,562,6.92,2016,https://cdn.myanimelist.net/images/manga/2/192206l.jpg
504,Everyday Lily,Everyday Lily,백합은 일상,Manhwa,1097,6.92,2016,https://cdn.myanimelist.net/images/manga/3/263831l.jpg
504,"Fruit, Gateau au Chocolat",,フルーツ、ガトーショコラ,Manga,680,6.92,2016,https://cdn.myanimelist.net/images/manga/3/217206l.jpg
504,Fukushuu wo Chikatta Shironeko wa Ryuuou no Hiza no Ue de Damin wo Musaboru,The White Cat's Revenge as Plotted from the Dragon King's Lap,復讐を誓った白猫は竜王の膝の上で惰眠をむさぼる,Light Novel,517,6.92,2016,https://cdn.myanimelist.net/images/manga/3/218217l.jpg
504,Honjitsu wa Ohigara mo Yoku,Lucky day for the wedding,本日はお日柄もよく,Manga,914,6.92,2016,https://cdn.myanimelist.net/images/manga/2/213502l.jpg
504,Koi Kamoshirenai,It Could Be Love,恋かもしれない,Manga,447,6.92,2016,https://cdn.myanimelist.net/images/manga/2/220864l.jpg
504,Rozen Maiden 0,,ローゼンメイデン0-ゼロ-,Manga,1351,6.92,2016,https://cdn.myanimelist.net/images/manga/3/187214l.jpg
504,Sekai wa Nakajima ni Koi wo Suru!!,,世界は中島に恋をする!!,Manga,710,6.92,2016,https://cdn.myanimelist.net/images/manga/3/179272l.jpg
504,The Warehouse,The Warehouse,감금창고,Manhwa,2532,6.92,2016,https://cdn.myanimelist.net/images/manga/2/257676l.jpg
504,Tianmei de Yaohen,Sweet Bite Marks,甜美的咬痕,Manhua,1697,6.92,2016,https://cdn.myanimelist.net/images/manga/1/225237l.jpg
514,29-sai Dokushin Chuuken Boukensha no Nichijou,An Adventurer's Daily Grind at Age 29,29歳独身中堅冒険者の日常,Manga,3098,6.91,2016,https://cdn.myanimelist.net/images/manga/2/178929l.jpg
514,Aisubeki Sadist,My Beloved Sadist,愛すべきサディスト,Manga,2358,6.91,2016,https://cdn.myanimelist.net/images/manga/1/206364l.jpg
514,Bokura no Hentai dj - Boku Tabun Hentai,,僕たぶん変態,Doujinshi,1057,6.91,2016,https://cdn.myanimelist.net/images/manga/1/179380l.jpg
514,Densetsu no Yuusha no Konkatsu,Marriage Hunting of the Legendary Brave,伝説の勇者の婚活,Manga,4234,6.91,2016,https://cdn.myanimelist.net/images/manga/1/191354l.jpg
514,Furuya-sensei wa An-chan no Mono,Furuya-sensei Belongs to An-chan!,古屋先生は杏ちゃんのモノ,Manga,2329,6.91,2016,https://cdn.myanimelist.net/images/manga/1/192183l.jpg
514,Isekai no Mahoutsukai,The Sorceress from Another World,異世界の魔法使い,Manga,1220,6.91,2016,https://cdn.myanimelist.net/images/manga/2/203580l.jpg
514,Kemono Michi,,けものみち,Manga,5465,6.91,2016,https://cdn.myanimelist.net/images/manga/1/196370l.jpg
514,Kenja no Mago,,賢者の孫,Manga,36311,6.91,2016,https://cdn.myanimelist.net/images/manga/3/186273l.jpg
514,Kidou Senshi Gundam: Tekketsu no Orphans - Gekkou,,機動戦士ガンダム 鉄血のオルフェンズ 月鋼,Manga,772,6.91,2016,https://cdn.myanimelist.net/images/manga/2/185051l.jpg
514,Koi wa Etude!,Love is Etude!,恋はエチュード!,Manga,1273,6.91,2016,https://cdn.myanimelist.net/images/manga/2/221741l.jpg
514,Lv2 kara Cheat datta Motoyuusha Kouho no Mattari Isekai Life,Chillin' in Another World with Level 2 Super Cheat Powers,Lv2からチートだった元勇者候補のまったり異世界ライフ,Light Novel,2374,6.91,2016,https://cdn.myanimelist.net/images/manga/1/219580l.jpg
514,Re:Zero kara Hajimeru Isekai Seikatsu: Koushiki Anthology Comic,Re: Life in a Different World From Zero: Official Anthology Comic,Re:ゼロから始める異世界生活 公式アンソロジーコミック,Manga,947,6.91,2016,https://cdn.myanimelist.net/images/manga/2/230706l.jpg
514,Seishun Radio Pinchers,Youthful Radio Pliers,青春ラジオペンチ,Manga,335,6.91,2016,https://cdn.myanimelist.net/images/manga/3/244221l.jpg
514,Tomodachi no Haha wa Boku no Mono,His Mother is My Love Hole,友達の母は僕のモノ,Manga,553,6.91,2016,https://cdn.myanimelist.net/images/manga/2/244233l.jpg
514,Unmei no Kiss wa Oazuke,,運命のキスはおあずけ,Manga,1564,6.91,2016,https://cdn.myanimelist.net/images/manga/1/222619l.jpg
514,Yuri no Tsubomi ga Saku Koro ni,When Budding Lilies Blossom,百合の蕾が咲く頃に,Manga,676,6.91,2016,https://cdn.myanimelist.net/images/manga/3/232059l.jpg
530,Echoes,,ECHOES,Manga,667,6.9,2016,https://cdn.myanimelist.net/images/manga/1/189625l.jpg
530,Kotatsu no Nakami,,こたつのなかみ,Doujinshi,735,6.9,2016,https://cdn.myanimelist.net/images/manga/1/194106l.jpg
530,Saku-chan to Nozomi-kun,,さくちゃんとのぞみくん,Manga,1193,6.9,2016,https://cdn.myanimelist.net/images/manga/3/206137l.jpg
530,Teisou Gyakuten Sekai,The world a chaste concept reversed.,貞操逆転世界,Manga,982,6.9,2016,https://cdn.myanimelist.net/images/manga/3/228490l.jpg
530,The Golden Spoon,The Golden Spoon,금수저,Manhwa,366,6.9,2016,https://cdn.myanimelist.net/images/manga/2/265160l.jpg
530,Ubau Mono Ubawareru Mono,,奪う者 奪われる者,Manga,10019,6.9,2016,https://cdn.myanimelist.net/images/manga/2/275172l.jpg
536,Boku no Mama-chan (43) Kaihatsu Nikki,,僕のママちゃん（43）開発日記,Manga,1132,6.89,2016,https://cdn.myanimelist.net/images/manga/2/190695l.jpg
536,Houkago Hachimitsu,Sweet Honey After School: The Loner Just Got Stung by a Handsome Bee.,放課後はちみつ,Manga,767,6.89,2016,https://cdn.myanimelist.net/images/manga/3/198854l.jpg
536,Kimi no Oto ga Nariyamanai.,,君の音が鳴り止まない。,Manga,1324,6.89,2016,https://cdn.myanimelist.net/images/manga/3/204657l.jpg
536,Koko wa Yasashii Niwa,Here in Tender Garden.,ここはやさしい庭,Manga,767,6.89,2016,https://cdn.myanimelist.net/images/manga/3/227788l.jpg
536,Kuchi no Naka no Shita,,口の中の舌,Manga,1628,6.89,2016,https://cdn.myanimelist.net/images/manga/3/203985l.jpg
541,Adonis,Adonis,아도니스,Manhwa,3203,6.88,2016,https://cdn.myanimelist.net/images/manga/2/276444l.jpg
541,Boku wa Imouto to Tsukiaenai.,,僕は妹と付き合えない。,Doujinshi,430,6.88,2016,https://cdn.myanimelist.net/images/manga/2/189699l.jpg
541,Game Yaru kara 100-en Kashite!,,ゲームやるから100円貸して！,Manga,4883,6.88,2016,https://cdn.myanimelist.net/images/manga/3/197340l.jpg
541,Gohoubi Chikubi,Nipple Reward,ごほうびちくび,Manga,1334,6.88,2016,https://cdn.myanimelist.net/images/manga/2/208272l.jpg
541,Grancrest Senki,Record of Grancrest War,グランクレスト戦記,Manga,6388,6.88,2016,https://cdn.myanimelist.net/images/manga/3/191957l.jpg
541,Lilith's Cord,Lilith's Cord,릴리스 코드,Manhwa,2249,6.88,2016,https://cdn.myanimelist.net/images/manga/2/259852l.jpg
541,Me wo Tojitemo Hikari wa Mieru yo,"Even If You Close Your Eyes, You Can See the Light",目を閉じても光は見えるよ,Manga,661,6.88,2016,https://cdn.myanimelist.net/images/manga/3/225063l.jpg
541,Ms. Mystic,Ms. Mystic,미스미스틱,Manhwa,1595,6.88,2016,https://cdn.myanimelist.net/images/manga/1/259415l.jpg
541,Reawakened Man,Reawakened Man,부활남,Manhwa,3176,6.88,2016,https://cdn.myanimelist.net/images/manga/2/263659l.jpg
541,Ryoko,,RYOKO,Manga,1566,6.88,2016,https://cdn.myanimelist.net/images/manga/1/192570l.jpg
551,"Botsuraku Yotei nanode, Kaji Shokunin wo Mezasu",,没落予定なので、鍛治職人を目指す,Light Novel,955,6.87,2016,https://cdn.myanimelist.net/images/manga/3/174417l.jpg
551,Chi to Hai no Joou,Killer Vamp,血と灰の女王,Manga,1353,6.87,2016,https://cdn.myanimelist.net/images/manga/3/195923l.jpg
551,Hiyo-chan Koi wo Suru?,"Little Bird, Want To Fall In Love?",ひよちゃん恋をする?,Manga,1360,6.87,2016,https://cdn.myanimelist.net/images/manga/3/236895l.jpg
551,Isekai wa Smartphone to Tomo ni.,In Another World with My Smartphone,異世界はスマートフォンとともに。,Manga,14249,6.87,2016,https://cdn.myanimelist.net/images/manga/2/197687l.jpg
551,More Than Red,More Than Red,more than red,Manga,471,6.87,2016,https://cdn.myanimelist.net/images/manga/2/237236l.jpg
551,Otogibanashi Battle Royal,Fairy Tale Battle Royale,おとぎ話バトルロワイヤル,Manga,1622,6.87,2016,https://cdn.myanimelist.net/images/manga/3/195282l.jpg
551,Shuchuu ni Otoshite Ii desu ka,May I Make You Mine,手中に落としていいですか,Manga,455,6.87,2016,https://cdn.myanimelist.net/images/manga/3/231193l.jpg
551,Takarakuji de 40-oku Atattan dakedo Isekai ni Ijuu suru,,宝くじで40億当たったんだけど異世界に移住する,Manga,11565,6.87,2016,https://cdn.myanimelist.net/images/manga/1/194831l.jpg
551,Tenohira no Netsu wo,Karate Heat,てのひらの熱を,Manga,1937,6.87,2016,https://cdn.myanimelist.net/images/manga/3/175859l.jpg
560,Ano Natsu.,Those Summer Days,あのなつ。,Manga,1735,6.86,2016,https://cdn.myanimelist.net/images/manga/1/208357l.jpg
560,Bijin Onna Joushi Takizawa-san,"The Greatest Lady Boss ""Takizawasan""",美人女上司滝沢さん,Manga,19146,6.86,2016,https://cdn.myanimelist.net/images/manga/2/204811l.jpg
560,Ecstas Online,,エクスタス・オンライン,Light Novel,852,6.86,2016,https://cdn.myanimelist.net/images/manga/3/181635l.jpg
560,Fate/Grand Order: Dengeki Comic Anthology,,Fate/Grand Order 電撃コミックアンソロジー,Manga,1007,6.86,2016,https://cdn.myanimelist.net/images/manga/2/173436l.jpg
560,Knife,,Knife,Manga,448,6.86,2016,https://cdn.myanimelist.net/images/manga/2/221000l.jpg
560,Marie Antoinette,,マリー・アントワネット,Manga,570,6.86,2016,https://cdn.myanimelist.net/images/manga/3/184031l.jpg
560,Meikyuu Black Company,The Dungeon of Black Company,迷宮ブラックカンパニー,Manga,8842,6.86,2016,https://cdn.myanimelist.net/images/manga/3/195931l.jpg
560,"Oogami-san, Dadamore desu.",Ogami-san Can't Keep It In,大上さん、だだ漏れです。,Manga,14716,6.86,2016,https://cdn.myanimelist.net/images/manga/1/197567l.jpg
560,Ramune no Shalala,,ラムネのシャララ,Manga,1379,6.86,2016,https://cdn.myanimelist.net/images/manga/1/182342l.jpg
560,Watashi no Cosmic Monster,,わたしの宇宙〈コズミック〉モンスター,Manga,2097,6.86,2016,https://cdn.myanimelist.net/images/manga/2/200584l.jpg
560,Yoru ga Hodokete Hana ga Saku,Flowers Bloom as the Night Unravels,夜がほどけて花が咲く,Manga,332,6.86,2016,https://cdn.myanimelist.net/images/manga/3/235271l.jpg
571,Black Night Parade,Black Night Parade,ブラックナイトパレード,Manga,1417,6.85,2016,https://cdn.myanimelist.net/images/manga/2/187215l.jpg
571,Boku dake no Romantist,My Hopeless Dreamer,僕だけのロマンチスト,Manga,609,6.85,2016,https://cdn.myanimelist.net/images/manga/3/239309l.jpg
571,Elf-san wa Yaserarenai.,Plus-Sized Elf,エルフさんは痩せられない。,Manga,23923,6.85,2016,https://cdn.myanimelist.net/images/manga/1/197604l.jpg
571,Gacha wo Mawashite Nakama wo Fuyasu: Saikyou no Bishoujo Gundan wo Tsukuriagero,,ガチャを回して仲間を増やす 最強の美少女軍団を作り上げろ,Light Novel,865,6.85,2016,https://cdn.myanimelist.net/images/manga/1/199228l.jpg
571,Hatsujou Kemonobiyori,A Perfect Day for a Kitty in Heat,発情けもの日和,Manga,776,6.85,2016,https://cdn.myanimelist.net/images/manga/3/238303l.jpg
571,Heart no Okurimono,Heart of Gift,ハートのおくりもの,Manga,263,6.85,2016,https://cdn.myanimelist.net/images/manga/1/189504l.jpg
571,Henteko na Ai: Nagabe Tanpenshuu,Love on the Other Side: A Nagabe Short Story Collection,ながべ短編集 -ヘンテコな愛-,Manga,1830,6.85,2016,https://cdn.myanimelist.net/images/manga/3/245633l.jpg
571,Home,,home,Manga,838,6.85,2016,https://cdn.myanimelist.net/images/manga/2/228353l.jpg
571,Junketsu☆Knight no Glanz Reise,The Pure☆Knight's Shining Journey,純潔☆騎士〈ナイト〉のグランツライゼ,Manga,409,6.85,2016,https://cdn.myanimelist.net/images/manga/1/227121l.jpg
571,"Kono Ai wa, Itan.",The Heresy of Love,この愛は、異端。,Manga,1760,6.85,2016,https://cdn.myanimelist.net/images/manga/2/196661l.jpg
571,Last One,,ラストワン,One-shot,1093,6.85,2016,https://cdn.myanimelist.net/images/manga/2/193811l.jpg
571,Majo-kun to Watashi,,魔女くんと私,Manga,1784,6.85,2016,https://cdn.myanimelist.net/images/manga/1/190030l.jpg
571,Nejikemono,,ねじけもの,Manga,1407,6.85,2016,https://cdn.myanimelist.net/images/manga/1/197191l.jpg
571,Nidome no Jinsei wo Isekai de,,二度目の人生を異世界で,Manga,24076,6.85,2016,https://cdn.myanimelist.net/images/manga/1/186026l.jpg
571,Ore to Kachou no Shujuu Kankei,"Me, My Boss, and Our Master/Servant Relationship",俺と課長の主従カンケイ,Manga,999,6.85,2016,https://cdn.myanimelist.net/images/manga/1/226654l.jpg
571,Shitsuji-tachi no Chinmoku,,執事たちの沈黙,Manga,3275,6.85,2016,https://cdn.myanimelist.net/images/manga/3/190021l.jpg
571,"Shuuden de Kaesanai, Tatta Hitotsu no Houhou",,終電で帰さない、たった1つの方法,Manga,619,6.85,2016,https://cdn.myanimelist.net/images/manga/2/183987l.jpg
571,Teisou Gyakuten Sekai,Chastity Reverse World,貞操逆転世界,Manga,16365,6.85,2016,https://cdn.myanimelist.net/images/manga/3/208256l.jpg
571,Uratarou,,うらたろう,Manga,15704,6.85,2016,https://cdn.myanimelist.net/images/manga/3/187968l.jpg
590,Boku wa Uchuujin ni Koi wo Shita.,I've Fallen in Love with an Alien,ボクは宇宙人に恋をした。,Manga,1645,6.84,2016,https://cdn.myanimelist.net/images/manga/1/185399l.jpg
590,Futari Seitokai,,ふたり生徒会,Manga,1367,6.84,2016,https://cdn.myanimelist.net/images/manga/3/205457l.jpg
590,Jingai-san no Yome,,人外さんの嫁,Manga,2078,6.84,2016,https://cdn.myanimelist.net/images/manga/3/203949l.jpg
