rank,title,title_english,title_japanese,type,members,score,year,image_url
1792,Motto Kawaiku Natte Ii,I Want to Spoil You,もっと可愛くなっていい,Manga,222,,2022,https://cdn.myanimelist.net/images/manga/1/298703l.jpg
1792,Yakuza in Love 2,Yakuza in Love 2,야쿠자가 사랑을 한다면2,Manhwa,222,,2022,https://cdn.myanimelist.net/images/manga/1/338000l.jpg
1794,Akuyaku Reijou no Dere wa Ore dake ni Bareteiru,,悪役令嬢のデレは俺だけにバレている,Manga,221,,2022,https://cdn.myanimelist.net/images/manga/3/304880l.jpg
1794,Bakumatsu Tobaku Barbaroi,,幕末賭博バルバロイ,Manga,221,,2022,https://cdn.myanimelist.net/images/manga/1/266168l.jpg
1796,"Kyou, Orenchi Yotteku?: Kou-3 no Natsu","Why Don't You Stop By My Home, Today? Senior Summer",今日、俺んち寄ってく? 高3の夏,Manga,218,,2022,https://cdn.myanimelist.net/images/manga/3/286061l.jpg
1796,"Loop kara Nukedasenai Akuyaku Reijou wa, Akiramete Sukikatte Ikiru Koto ni Kimemashita","Stuck in a Time Loop: When All Else Fails, Be a Villainess",ループから抜け出せない悪役令嬢は、諦めて好き勝手生きることに決めました,Light Novel,218,,2022,https://cdn.myanimelist.net/images/manga/1/282223l.jpg
1796,Midnight Training Hour,,ミッドナイト・トレーニング・アワー,Manga,218,,2022,https://cdn.myanimelist.net/images/manga/3/306991l.jpg
1796,Nokemono-domo ni Shukufuku wo,Blessings to the Outcasts,のけもの共に祝福を,Manga,218,,2022,https://cdn.myanimelist.net/images/manga/3/328073l.jpg
1796,Sensei! Otona na Koi Shimasho!,,せんせー!オトナな恋しましょ!,One-shot,218,,2022,https://cdn.myanimelist.net/images/manga/2/261189l.jpg
1796,Tonari no Seki no Mamiya-san,Mamiya shows off her boobs.,隣の席の間宮さん,Doujinshi,218,,2022,https://cdn.myanimelist.net/images/manga/2/299230l.jpg
1802,Isekai Kakuriyo: Ayakashi Shoku Kitan,,異世界かくり世 ～あやかし喰奇譚～,Manga,217,,2022,https://cdn.myanimelist.net/images/manga/2/284656l.jpg
1802,"Kemono no Gochisou, Hijoushoku",,"獣のごちそう, 非常食",Manga,217,,2022,https://cdn.myanimelist.net/images/manga/1/290305l.jpg
1804,Kusa Mahoushi Chloe no Nidome no Jinsei: Jiyuu ni Natte Ko Dragon to Level Max Kusushi Life,,草魔法師クロエの二度目の人生 自由になって子ドラゴンとレベルMAX薬師ライフ,Manga,216,,2022,https://cdn.myanimelist.net/images/manga/2/324446l.jpg
1805,Gareki!: Modeler Girls no Houkago,,ガレキ!－造形乙女〈モデラーガールズ〉の放課後－,Manga,215,,2022,https://cdn.myanimelist.net/images/manga/3/275041l.jpg
1805,Ikyou no Tsume Nuri Minarai,Apprentice Nail Artist in a Foreign Land,異郷の爪塗り見習い,Manga,215,,2022,https://cdn.myanimelist.net/images/manga/2/274221l.jpg
1805,Kamakura Bakeneko Club,,かまくらBAKE猫倶楽部,Manga,215,,2022,https://cdn.myanimelist.net/images/manga/2/298944l.jpg
1805,Katakoi,,片恋,One-shot,215,,2022,https://cdn.myanimelist.net/images/manga/1/287892l.jpg
1805,"Shine Post: Nee Shitteta? Watashi wo Zettai Idol ni Suru Tame no, Goku Futsuu de Atarimae na, Tobikkiri no Mahou","Shine Post: Did You Know? The Most Ordinary, Natural, and Unique Magic to Make Me an Absolute Idol",シャインポスト ねえ知ってた? 私を絶対アイドルにするための、ごく普通で当たり前な、とびっきりの魔法,Manga,215,,2022,https://cdn.myanimelist.net/images/manga/1/265177l.jpg
1810,Kizuato Oujihi wa Shiawase ni Naritai,The Scarred Princess's Pursuit of Happiness,傷痕王子妃は幸せになりたい,Manga,214,,2022,https://cdn.myanimelist.net/images/manga/3/319098l.jpg
1810,Marriage Substitute,Marriage Substitute,결혼 대행,Manhwa,214,,2022,https://cdn.myanimelist.net/images/manga/2/297335l.jpg
1812,Dai-3 Ouji wa Slow Life wo Goshomou,The Third Prince Wants a Slow Life,第3王子はスローライフをご所望,Manga,213,,2022,https://cdn.myanimelist.net/images/manga/1/305100l.jpg
1812,Sono Me de Shikkari Daiteoke,Penetrate Me With Your Eyes,その目でしっかり抱いておけ,Manga,213,,2022,https://cdn.myanimelist.net/images/manga/3/306252l.jpg
1812,Yonoi Tsukihiko no Shiawase na Jigoku,Yonoi Tsukihiko's Happy Hell,夜ノ井月彦の幸せな地獄,Manga,213,,2022,https://cdn.myanimelist.net/images/manga/2/304731l.jpg
1815,A World Without You,A World Without You,네가 없는 세계,Manhwa,212,,2022,https://cdn.myanimelist.net/images/manga/3/340533l.jpg
1815,Haru no Yokujitsu,,春の翌日,Manga,212,,2022,https://cdn.myanimelist.net/images/manga/2/297570l.jpg
1815,Oyaji to Nyankichi,Yakuza vs. Cat,オヤジとにゃん吉,Manga,212,,2022,https://cdn.myanimelist.net/images/manga/2/283394l.jpg
1815,Qinai de Fayi Xiaojie,"Partners in Crime, Partners in Love",亲爱的法医小姐,Manhua,212,,2022,https://cdn.myanimelist.net/images/manga/1/318225l.jpg
1819,"""Sainou no Utsuwa"" de Mezasu Meikyuu Saishinbu: Skill Yoko Nobashi no Hazu ga, Bannou Cheat Datta!",,「才能の器」で目指す迷宮最深部 スキル横伸ばしのはずが、万能チートだった！,Manga,211,,2022,https://cdn.myanimelist.net/images/manga/2/299424l.jpg
1819,Ochibure Zeus to Dorei no Ko,Fallen Zeus and the Slave Boy,落ちぶれゼウスと奴隷の子,Manga,211,,2022,https://cdn.myanimelist.net/images/manga/3/276514l.jpg
1821,Machikado Mazoku Anthology Comic,,まちカドまぞくアンソロジーコミック,Manga,210,,2022,https://cdn.myanimelist.net/images/manga/1/279037l.jpg
1821,Oni to Tengoku: Kyuu,,鬼と天国 及,Manga,210,,2022,https://cdn.myanimelist.net/images/manga/2/345821l.jpg
1821,You If,,YOU IF,One-shot,210,,2022,https://cdn.myanimelist.net/images/manga/3/285992l.jpg
1824,My Husband's Scandal,My Husband's Scandal,내 남편의 스캔들,Manhwa,209,,2022,https://cdn.myanimelist.net/images/manga/1/301807l.jpg
1824,Ningyo to Ouji to Usotsuki Akuma,"Merman Prince, Human Prince and Lying Devil",人魚と王子とウソツキ悪魔,Manga,209,,2022,https://cdn.myanimelist.net/images/manga/3/285892l.jpg
1824,Sukoyaka naru Toki mo Kakeru Toki mo,,健やかなるときも賭けるときも,Manga,209,,2022,https://cdn.myanimelist.net/images/manga/1/270548l.jpg
1827,Ayashi Ayakashi Akemi-chan,,あやしあやかしあけみちゃん,One-shot,208,,2022,https://cdn.myanimelist.net/images/manga/1/268280l.jpg
1827,Sweet Not Sugar,Sweet Not Sugar,스위트 낫 슈가,Manhwa,208,,2022,https://cdn.myanimelist.net/images/manga/2/331688l.jpg
1829,Gangsta Girls,,ギャングスタガールズ,Manga,207,,2022,https://cdn.myanimelist.net/images/manga/2/283490l.jpg
1829,Kimi to Watashi no Korekara,,君と私のこれから,Manga,207,,2022,https://cdn.myanimelist.net/images/manga/3/324967l.jpg
1829,Kirawaremono no Koushaku Reijou.,The Despised Duke's Daughter,嫌われ者の公爵令嬢。,Manga,207,,2022,https://cdn.myanimelist.net/images/manga/3/299133l.jpg
1829,Otokonoko wa Maid no Love Doll,,男の娘はメイドの性人形,Doujinshi,207,,2022,https://cdn.myanimelist.net/images/manga/1/304643l.jpg
1833,Ahab,,エイハブ,Manga,206,,2022,https://cdn.myanimelist.net/images/manga/3/313313l.jpg
1833,Ghost Strip,,ゴーストストリップ,One-shot,206,,2022,https://cdn.myanimelist.net/images/manga/1/286913l.jpg
1833,The Lost Stiletto Affair,,"사랑, 하고 있어",Manhwa,206,,2022,https://cdn.myanimelist.net/images/manga/2/298079l.jpg
1833,Toshiue Gentei,,年上限定,Manga,206,,2022,https://cdn.myanimelist.net/images/manga/1/319648l.jpg
1833,"Wakiyaku ni Tensei shita Hazu ga, Itsunomanika Densetsu no Renkinjutsushi ni Natteta: Nakama-tachi ga Eiyuu demo Ore wa Shienshoku Nanda ga","I Should Have Been Reincarnated as a Supporting Role, but Before I Knew It, I Had Become a Legendary Alchemist.",脇役に転生したはずが、いつの間にか伝説の錬金術師になってた～仲間たちが英雄でも俺は支援職なんだが～,Manga,206,,2022,https://cdn.myanimelist.net/images/manga/3/320414l.jpg
1838,Fire Burns Through Me,Fire Burns Through Me,늪 속의 불,Manhwa,205,,2022,https://cdn.myanimelist.net/images/manga/3/298291l.jpg
1838,Gyouretsu no Dekiru Shoujo,The girl makes a lot of guys erect.,行列のできる少女,Manga,205,,2022,https://cdn.myanimelist.net/images/manga/1/305357l.jpg
1838,Kono Fukushuu ni Gal wa Iranai,,この復讐にギャルはいらない,Manga,205,,2022,https://cdn.myanimelist.net/images/manga/1/287672l.jpg
1838,Zeitaku Zanmai shitai no desu! Binbou Ryouchi no Mahou Kaikaku Akuyaku Reijou Nante Narimasen!,,贅沢三昧したいのです! ～貧乏領地の魔法改革 悪役令嬢なんてなりません!～,Manga,205,,2022,https://cdn.myanimelist.net/images/manga/2/324293l.jpg
1842,"99-kai Danzai sareta Loop Reijou desu ga Konse wa ""Chouzetsu Aisare Mode"" desu tte!? Shin no Chikara ni Mezamete Hajimaru 100-kaime no Jinsei","The 100th Time's the Charm: She Was Executed 99 Times, So How Did She Unlock ""Super Love"" Mode?!",99回断罪されたループ令嬢ですが今世は「超絶愛されモード」ですって!? ～真の力に目覚めて始まる100回目の人生～,Light Novel,204,,2022,https://cdn.myanimelist.net/images/manga/2/278312l.jpg
1842,Danshi dato Omotteita Osananajimi to no Shinkon Seikatsu ga Umaku Ikisugiru Ken ni Tsuite,,男子だと思っていた幼馴染との新婚生活がうまくいきすぎる件について,Light Novel,204,,2022,https://cdn.myanimelist.net/images/manga/3/292957l.jpg
1842,Nameru Ijou wa Keiyakugai nanode!,It's Out of the Contract.,舐める以上は契約外なので!,Manga,204,,2022,https://cdn.myanimelist.net/images/manga/1/322464l.jpg
1842,Parallel Leap Syndrome,Parallel Leap Syndrome,パラレルリープ・シンドローム,Manga,204,,2022,https://cdn.myanimelist.net/images/manga/1/301115l.jpg
1842,"Yama, Tahata, Tokidoki Layer Oneesan",,山、田畑、時々レイヤーお姉さん,Manga,204,,2022,https://cdn.myanimelist.net/images/manga/1/276617l.jpg
1842,"Yuki-chan, Aishiteru!","Yuki, I love you!",ユキちゃん愛してる!,Manga,204,,2022,https://cdn.myanimelist.net/images/manga/2/295394l.jpg
1848,Drama ni Naranai Bokura no Hanashi,We'll Get Our Happy Ending,ドラマにならない僕らの話,Manga,203,,2022,https://cdn.myanimelist.net/images/manga/2/294287l.jpg
1848,Janome no Me,,じゃのめのめ,Manga,203,,2022,https://cdn.myanimelist.net/images/manga/1/273401l.jpg
1848,Kidou Senshi Gundam: Rust Horizon,Mobile Suit Gundam: Rust Horizon,機動戦士ガンダム ラストホライズン,Manga,203,,2022,https://cdn.myanimelist.net/images/manga/2/289431l.jpg
1848,Mirror's Edge,,거울의 경계,Manhwa,203,,2022,https://cdn.myanimelist.net/images/manga/3/288656l.jpg
1848,Oishii Machiawase,,おいしい待ち合わせ,One-shot,203,,2022,https://cdn.myanimelist.net/images/manga/1/317362l.jpg
1848,Psycho-Party,,サイコパーティー,Manga,203,,2022,https://cdn.myanimelist.net/images/manga/2/297819l.jpg
1854,Bokura ni wa Bokura no Kotoba ga Aru,,僕らには僕らの言葉がある,Manga,202,,2022,https://cdn.myanimelist.net/images/manga/1/335721l.jpg
1854,Watashi to Dasshutsu shimasen ka?,Let's Play Escape Games With Me!,私と脱出しませんか?,Manga,202,,2022,https://cdn.myanimelist.net/images/manga/1/266266l.jpg
1854,Your Wildest Fantasies,Your Wildest Fantasies,사랑의 테마파크,Manhwa,202,,2022,https://cdn.myanimelist.net/images/manga/1/297520l.jpg
1857,"Kiite, Ore no Hazukashii Oto",,聞いて、俺の恥ずかしい音,Manga,201,,2022,https://cdn.myanimelist.net/images/manga/2/312818l.jpg
1858,28th Century Superfan,28th Century Superfan,이십팔세기 광팬,Manhwa,200,,2022,https://cdn.myanimelist.net/images/manga/3/289574l.jpg
1858,"Boku wa Nanadome no Jinsei de, Kaibutsu Hime wo Te ni Ireta",I Got a Monster Princess in My Seventh Life.,僕は七度目の人生で、怪物姫を手に入れた,Manga,200,,2022,https://cdn.myanimelist.net/images/manga/2/286601l.jpg
1858,Isekai Gohoushi Kiroku,At Your Service in Another World,異世界御奉仕記録,Manga,200,,2022,https://cdn.myanimelist.net/images/manga/2/312285l.jpg
1858,Kusuri no Mamono no Kaiko Riyuu @comic,My Contract with the Apothecary Monster,薬の魔物の解雇理由@COMIC,Manga,200,,2022,https://cdn.myanimelist.net/images/manga/3/319940l.jpg
1858,"Mukuwarenakatta Murabito A, Kizoku ni Hirowarete Dekiai sareru Ue ni, Jitsu wa Motteita Densetsu-kyuu no Kami Skill mo Kakusei shita",,報われなかった村人A、貴族に拾われて溺愛される上に、実は持っていた伝説級の神スキルも覚醒した,Manga,200,,2022,https://cdn.myanimelist.net/images/manga/3/291178l.jpg
1858,"Rouhei wa Shinazu, Kemono Shoujo wo Hirou",,老兵は死なず、獣少女を拾う,Doujinshi,200,,2022,https://cdn.myanimelist.net/images/manga/1/278311l.jpg
1858,Shiroki Otome no Werewolf,The White Maidens' Werewolf,白き乙女の人狼〈ウェアウルフ〉,Manga,200,,2022,https://cdn.myanimelist.net/images/manga/1/330343l.jpg
1865,Don't Build My Hopes Up,Don't Build My Hopes Up,잘해주지 마요,Manhwa,199,,2022,https://cdn.myanimelist.net/images/manga/2/337137l.jpg
1865,Nuenchi,,鵺ん家,One-shot,199,,2022,https://cdn.myanimelist.net/images/manga/2/265652l.jpg
1865,Okasare Saimin: Danshi Hitori shika Inai Gakuen de Seikaku Saiaku no Onnatachi ni Okasaremakuru,Fucked Into Submission,犯され催眠～男子1人しかいない学園で性格最悪の女達に犯されまくる～,Manga,199,,2022,https://cdn.myanimelist.net/images/manga/2/321007l.jpg
1865,Toraware no Himegimi wa Maou-sama to Musubaretai,,囚われの姫君は魔王様と結ばれたい,Manga,199,,2022,https://cdn.myanimelist.net/images/manga/2/300416l.jpg
1869,A Suspicious Confession,A Suspicious Confession,수상한 고백,Manhwa,198,,2022,https://cdn.myanimelist.net/images/manga/1/298082l.jpg
1869,"Hanma no Ryuukishi wa, Henkyouhaku ni Shuuchaku sareru",,半魔の竜騎士は、辺境伯に執着される,Manga,198,,2022,https://cdn.myanimelist.net/images/manga/1/286090l.jpg
1869,"Isekai Nonbiri Kaitakuki: Heibon Salaryman, Bannou Jizai no Build & Craft Skill de, Kimama na Slow Life Kaitaku Hajimemasu!",,異世界のんびり開拓記 -平凡サラリーマン、万能自在のビルド&クラフトスキルで、気ままなスローライフ開拓始めます! -,Manga,198,,2022,https://cdn.myanimelist.net/images/manga/1/326933l.jpg
1869,"Mujintou de, Sex ni Kyoumi Shinshin na Dosukebe Inkya Joshi-tachi to Harem Life",,無人島で、SEXに興味津々なドスケベ陰キャ女子たちとハーレムライフ,Manga,198,,2022,https://cdn.myanimelist.net/images/manga/3/314354l.jpg
1873,Hunting for Cougars,Hunting for Cougars,유부녀 사냥,Manhwa,197,,2022,https://cdn.myanimelist.net/images/manga/2/292571l.jpg
1873,Lovely Bakery,,ラブリーベーカリー,One-shot,197,,2022,https://cdn.myanimelist.net/images/manga/2/271294l.jpg
1873,Sui mo Amai mo,,スイもアマイも,Manga,197,,2022,https://cdn.myanimelist.net/images/manga/2/313968l.jpg
1873,The Dignity of Romance,The Dignity of Romance,열애의 품격,Manhwa,197,,2022,https://cdn.myanimelist.net/images/manga/2/291351l.jpg
1873,The Killer's Shopping List,The Killer's Shopping List,살인자의 쇼핑 목록,Manhwa,197,,2022,https://cdn.myanimelist.net/images/manga/2/299219l.jpg
1878,Aoharu Devil,,アオハルデビル,Light Novel,196,,2022,https://cdn.myanimelist.net/images/manga/2/275914l.jpg
1878,Bishuu Gyakuten Sekai de Chiryoushi Yattemasu,I'm a Healer in the Reversed World of Beauty and Ugliness,美醜逆転世界で治療師やってます,Light Novel,196,,2022,https://cdn.myanimelist.net/images/manga/2/297329l.jpg
1878,Mojo Ane,,もじょ姉,Doujinshi,196,,2022,https://cdn.myanimelist.net/images/manga/3/300380l.jpg
1878,Noppiki Naranu,,ノっぴきならぬ,Manga,196,,2022,https://cdn.myanimelist.net/images/manga/3/285811l.jpg
1878,Shoudou,,衝動,One-shot,196,,2022,https://cdn.myanimelist.net/images/manga/3/285239l.jpg
1883,"Hitotose, Fuku Kumo no Gotoshi",,ひととせ、ふくくものごとし,Manga,195,,2022,https://cdn.myanimelist.net/images/manga/2/308043l.jpg
1883,Love Song ga Utaenai,Can't Sing a Love Song.,ラブソングが歌えない,Manga,195,,2022,https://cdn.myanimelist.net/images/manga/2/287626l.jpg
1883,"Onsen de Himitsu no Otomari, 241-kaime","Hot Nights at the Hot Springs, Secret Trip No. 241",温泉で秘密のお泊り、241回目,Manga,195,,2022,https://cdn.myanimelist.net/images/manga/1/337730l.jpg
1886,"Itsumo Baka ni Shitekuru Bishoujo-tachi to Zetsuen shitara, Jitsu wa Ore no Koto ga Daisuki Datta You da.",,いつも馬鹿にしてくる美少女たちと絶縁したら、実は俺のことが大好きだったようだ。,Light Novel,194,,2022,https://cdn.myanimelist.net/images/manga/2/298341l.jpg
1886,Lend Me Your Lips,Lend Me Your Lips,입술 좀 빌려주세요,Manhwa,194,,2022,https://cdn.myanimelist.net/images/manga/1/290362l.jpg
1886,Madonna Lily,,マドンナリリー,Manga,194,,2022,https://cdn.myanimelist.net/images/manga/3/280754l.jpg
1886,The Eve Festival,The Eve Festival,전야제,Manhwa,194,,2022,https://cdn.myanimelist.net/images/manga/3/286166l.jpg
1890,Konna ni Kawaii Otose-kun ga Onnanoko no Hazu ga Nai,,こんなにカワイイ音瀬くんが女の子のはずがない,Manga,193,,2022,https://cdn.myanimelist.net/images/manga/3/296340l.jpg
1890,Shokubutsu Byourigaku wa Ashita no Kimi wo Negau,Plant Pathology Wishes Your Tomorrow,植物病理学は明日の君を願う,Manga,193,,2022,https://cdn.myanimelist.net/images/manga/1/279197l.jpg
1890,Tensei shitara BL Manga no Sekai Datta Ken,That Time I Got Reincarnated in a BL Manga,転生したらBL漫画の世界だった件,Manga,193,,2022,https://cdn.myanimelist.net/images/manga/3/295181l.jpg
1893,Bloody Eye: Sarasarete Shine,,ブラッディ・アイ－晒されてシネ－,Manga,192,,2022,https://cdn.myanimelist.net/images/manga/1/285072l.jpg
1893,Forest Sea,Forest Sea,숲바다,Manhwa,192,,2022,https://cdn.myanimelist.net/images/manga/2/331517l.jpg
1893,Yuugai Choujuu,Toxic Super Beasts,有害超獣,Manga,192,,2022,https://cdn.myanimelist.net/images/manga/2/278302l.jpg
1896,Beastrings,Beastrings,ビーストリングス,Manga,191,,2022,https://cdn.myanimelist.net/images/manga/3/284404l.jpg
1896,Buaisou My Love,,不愛想 My Love,One-shot,191,,2022,https://cdn.myanimelist.net/images/manga/3/281017l.jpg
1896,Hakuchizu no Reisende,Reisende of Blank Map,白地図のライゼンデ,Manga,191,,2022,https://cdn.myanimelist.net/images/manga/2/276122l.jpg
