rank,title,title_english,title_japanese,type,members,score,year,image_url
2134,Secret Garden,,シークレット・ガーデン,Manga,151,,2012,https://cdn.myanimelist.net/images/manga/1/142911l.jpg
2134,Seiken,,性権,Manga,151,,2012,https://cdn.myanimelist.net/images/manga/2/93577l.jpg
2134,Shiritori,,SHIRITOЯI シ・リ・ト・リ,Manga,151,,2012,https://cdn.myanimelist.net/images/manga/3/128251l.jpg
2134,Tasogare no Ichi: Anoyo Otogibanashi,,たそがれの市 あの世お伽話,Manga,151,,2012,https://cdn.myanimelist.net/images/manga/2/265504l.jpg
2141,Android wa H na Yume wo Miru ka?,Do Androids Dream of Eros?,アンドロイドはHな夢を見るか?,Manga,150,,2012,https://cdn.myanimelist.net/images/manga/2/174379l.jpg
2141,Higehige Love Love,,ヒゲヒゲラブラブ,One-shot,150,,2012,https://cdn.myanimelist.net/images/manga/1/70583l.jpg
2141,Hoshi no Kazu hodo,As Many as There Are Stars,星の数ほど,Manga,150,,2012,https://cdn.myanimelist.net/images/manga/1/80309l.jpg
2141,Joou-sama no Sketchbook,,女王様のスケッチブック,One-shot,150,,2012,https://cdn.myanimelist.net/images/manga/3/93371l.jpg
2141,Kachiki na Onna ga Buzama na Ahegao wo Sarasu made,,勝ち気な女が不様なアヘ顔を晒すまで,Manga,150,,2012,https://cdn.myanimelist.net/images/manga/1/127125l.jpg
2141,Koi-iro Fragment,,恋色フラグメント,Manga,150,,2012,https://cdn.myanimelist.net/images/manga/1/193316l.jpg
2141,"Ruka-san, Kiki Ippatsu!!?",,ルカさん、危機一髪ッ!!?,One-shot,150,,2012,https://cdn.myanimelist.net/images/manga/2/100047l.jpg
2148,Chikyuu Sensou: The War of the Human,,地球戦争 THE WAR OF THE HUMAN,Manga,149,,2012,https://cdn.myanimelist.net/images/manga/1/151508l.jpg
2148,Macross Plus: TAC Name,,マクロスプラス‐タックネーム‐,Manga,149,,2012,https://cdn.myanimelist.net/images/manga/3/104849l.jpg
2148,Nikushoku Joshi Nikki,,肉食女子,Manga,149,,2012,https://cdn.myanimelist.net/images/manga/2/132709l.jpg
2148,Onnanoko datte Tabechaitai,I want to eat you,女の子だって食べちゃいたい,Manga,149,,2012,https://cdn.myanimelist.net/images/manga/2/177810l.jpg
2148,Rune Factory 4: Koushiki Comic & Visual Book,,ルーンファクトリー4 公式コミック&ビジュアルブック,Manga,149,,2012,https://cdn.myanimelist.net/images/manga/2/169850l.jpg
2148,Shitsuji wa Itsumo Yuuutsu,,執事はいつも憂鬱,Manga,149,,2012,https://cdn.myanimelist.net/images/manga/3/101599l.jpg
2154,Fundoshi Chijo Douteigui,,ふんどし痴女童貞喰い,Manga,148,,2012,https://cdn.myanimelist.net/images/manga/3/176677l.jpg
2154,Mega∞Colle: Megane Danshi Collection,Megane Collection,メガ∞コレ ～メガネ男子コレクション～,Manga,148,,2012,https://cdn.myanimelist.net/images/manga/3/107977l.jpg
2154,Natsu no Yuugure Komichi,,夏の夕暮れ小道,Manga,148,,2012,https://cdn.myanimelist.net/images/manga/3/160296l.jpg
2154,"Onnanoko Doushi no Ecchi tte, Iroiro Sugosugiru nda ga",,女の子同士のエッチって、色々凄すぎるんだが,Manga,148,,2012,https://cdn.myanimelist.net/images/manga/1/141779l.jpg
2154,Shinma to Sekai to Yome Flag,,シンマと世界と嫁フラグ,Light Novel,148,,2012,https://cdn.myanimelist.net/images/manga/1/163702l.jpg
2159,Alice Complex,,アリス・コンプレックス,Doujinshi,147,,2012,https://cdn.myanimelist.net/images/manga/2/287174l.jpg
2159,Aura from Another Planet,Aura from Another Planet,버프소녀 오오라,Manhwa,147,,2012,https://cdn.myanimelist.net/images/manga/3/264290l.jpg
2159,Chijo no Su: Boku no Nikubou wo Ubaiau Onna-tachi,,痴女の巣 僕の肉棒を奪い合う牝犬〈おんな〉達,Manga,147,,2012,https://cdn.myanimelist.net/images/manga/3/177138l.jpg
2159,"Dear, Only You Don't Know!",,당신만 몰라!,Manhwa,147,,2012,https://cdn.myanimelist.net/images/manga/3/291462l.jpg
2159,Kaikan Moist,,快感もいすと,Manga,147,,2012,https://cdn.myanimelist.net/images/manga/1/169465l.jpg
2159,Kidou Teikoku Obitaria,Maneuver Empire Obitaria,起動帝国オービタリア,Manga,147,,2012,https://cdn.myanimelist.net/images/manga/2/174113l.jpg
2159,Mugen Shoujo Shibori,Milking a Illusion Girls,夢幻少女しぼり,Manga,147,,2012,https://cdn.myanimelist.net/images/manga/2/152868l.jpg
2159,Puniphilia♥,,ぷにふぃりあ♥,Manga,147,,2012,https://cdn.myanimelist.net/images/manga/1/141727l.jpg
2159,Sudden Death,,さどんです,Manga,147,,2012,https://cdn.myanimelist.net/images/manga/3/181204l.jpg
2168,Aoharu!,,あおはるっ!,Light Novel,146,,2012,https://cdn.myanimelist.net/images/manga/2/124997l.jpg
2168,Chikan Tousui,,痴漢陶酔,Doujinshi,146,,2012,https://cdn.myanimelist.net/images/manga/1/189696l.jpg
2168,Himitsu Countdown,,ひみつカウントダウン,Manga,146,,2012,https://cdn.myanimelist.net/images/manga/3/101583l.jpg
2168,Koufuku na Kazoku,,幸福な家族,Doujinshi,146,,2012,https://cdn.myanimelist.net/images/manga/2/112397l.jpg
2168,Nyuutou Heat Up♥,Papilla Heat♥,乳頭ひーとあっぷ♥,Manga,146,,2012,https://cdn.myanimelist.net/images/manga/1/147521l.jpg
2168,Riajuu-kun to Doutei-kun,,リア充君と童貞君と,Manga,146,,2012,https://cdn.myanimelist.net/images/manga/2/72229l.jpg
2168,The Last Job,,最後の修業,One-shot,146,,2012,https://cdn.myanimelist.net/images/manga/3/69639l.jpg
2168,Utsu Part,,鬱パート,Manga,146,,2012,https://cdn.myanimelist.net/images/manga/1/101885l.jpg
2176,Ashita Mata Kimi no Uchi e,,明日また君の家へ,Manga,145,,2012,https://cdn.myanimelist.net/images/manga/2/149759l.jpg
2176,Boku no Suki na Senpai,,ボクの好きな先輩,One-shot,145,,2012,https://cdn.myanimelist.net/images/manga/3/87191l.jpg
2176,Gakusei Shoujo,,楽聖少女,Light Novel,145,,2012,https://cdn.myanimelist.net/images/manga/3/160494l.jpg
2176,Himitsu: Kuro no Chikai,,秘蜜 黒の誓い,Light Novel,145,,2012,https://cdn.myanimelist.net/images/manga/3/219803l.jpg
2176,Lady Ready Swimming,,Lady Ready Swimming,One-shot,145,,2012,https://cdn.myanimelist.net/images/manga/2/157103l.jpg
2181,108 Complex,108 Complexes,108コンプレックス,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/1/254321l.jpg
2181,Boku ga Josou shite Hiitemitara Baresou na Ken,,僕が女装して弾いてみたらバレそうな件,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/2/172068l.jpg
2181,Chitsunai Nakadashi Platonic,,膣内射精〈なかだし〉プラトニック,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/2/130373l.jpg
2181,Densou Dorothy,,電想ドロシー,One-shot,144,,2012,https://cdn.myanimelist.net/images/manga/3/91891l.jpg
2181,Jinsei wa Futsuka dake,Life is Only Two Days Long,人生は二日だけ,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/3/264685l.jpg
2181,Katakoi Diary,,片恋ダイアリ,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/3/91813l.jpg
2181,Koi ni Ochitara,,恋におちたら,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/3/129099l.jpg
2181,Qgirl,,キューガール,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/2/96725l.jpg
2181,Seiki no Playboy,The Italian's Love Child,世紀のプレイボーイ,Manga,144,,2012,https://cdn.myanimelist.net/images/manga/2/170097l.jpg
2190,Erect!,,えれくと！,Light Novel,143,,2012,https://cdn.myanimelist.net/images/manga/3/169424l.jpg
2190,Finder Goshi no Shoukei,,ファインダー越しの憧景,One-shot,143,,2012,https://cdn.myanimelist.net/images/manga/3/93281l.jpg
2190,Hamideru Kimochi,,ハミでるキモチ,Manga,143,,2012,https://cdn.myanimelist.net/images/manga/1/327061l.jpg
2190,King of Otoko no Ko,,キングオブ男の娘,One-shot,143,,2012,https://cdn.myanimelist.net/images/manga/1/152883l.jpg
2190,Otousan made Osewa shimasu! Ikumen Hatsuiku♂Bousouchuu,I'll Even Take Care of Dad! A Hot Male Nursery Teacher Goes Berserk,お父さんまでお世話します! イクメン保育士♂暴走中,Manga,143,,2012,https://cdn.myanimelist.net/images/manga/1/150636l.jpg
2190,Retsujou no Toge,,劣情の棘,Manga,143,,2012,https://cdn.myanimelist.net/images/manga/1/73483l.jpg
2190,Transformers: Allspark,,トランスフォーマー オールスパーク,Manga,143,,2012,https://cdn.myanimelist.net/images/manga/2/244582l.jpg
2197,Aru Hi Inu no Kuni kara Tegami ga Kite,,ある日 犬の国から手紙が来て,Manga,142,,2012,https://cdn.myanimelist.net/images/manga/2/238350l.jpg
2197,Dokaben: Dream Tournament-hen,,ドカベン ドリームトーナメント編,Manga,142,,2012,https://cdn.myanimelist.net/images/manga/3/210971l.jpg
2197,Komarasetagari Shoukougun,,困らせたがり症候群,Manga,142,,2012,https://cdn.myanimelist.net/images/manga/1/161552l.jpg
2197,Masshiro Gakuran: Ohenji Dekiru Kana,,まっしろガクラン～おへんじできるかな～,Doujinshi,142,,2012,https://cdn.myanimelist.net/images/manga/2/161018l.jpg
2197,Mizuumi no Nushi Tsuri,,湖のヌシ釣り,One-shot,142,,2012,https://cdn.myanimelist.net/images/manga/3/86689l.jpg
2197,Rance Quest,,ランス・クエスト,Manga,142,,2012,https://cdn.myanimelist.net/images/manga/3/286232l.jpg
2197,Tanken Driland,,探検ドリランド,Manga,142,,2012,https://cdn.myanimelist.net/images/manga/3/95207l.jpg
2197,Tsuwamono!!,,TSUWAMONO!!,Manga,142,,2012,https://cdn.myanimelist.net/images/manga/2/200868l.jpg
2205,Gokkyun Fellamatio,,極吸フェラマチオ,Manga,141,,2012,https://cdn.myanimelist.net/images/manga/1/193795l.jpg
2205,Himitsu wa Sawaranaide,,ひみつはさわらないで,Manga,141,,2012,https://cdn.myanimelist.net/images/manga/1/88747l.jpg
2205,Hitsugi Tantei D&W,Vampire Detecive,棺探偵D&W,Manga,141,,2012,https://cdn.myanimelist.net/images/manga/1/141683l.jpg
2205,Imouto wa Inu: Koibito wa Pet,,妹は犬 -こいびとはぺっと-,Doujinshi,141,,2012,https://cdn.myanimelist.net/images/manga/1/155783l.jpg
2205,Kamen Yuutousei to Hikikomori Shounen,,仮面優等生と引きこもり少年,Doujinshi,141,,2012,https://cdn.myanimelist.net/images/manga/1/135645l.jpg
2205,Phantom Syndrome,,팬텀 신드롬,Manhwa,141,,2012,https://cdn.myanimelist.net/images/manga/2/161617l.jpg
2205,Sugar Room,,シュガールーム,Manga,141,,2012,https://cdn.myanimelist.net/images/manga/2/163735l.jpg
2205,Teiou no Midara na Sokubaku,,帝王のミダラな束縛,Manga,141,,2012,https://cdn.myanimelist.net/images/manga/2/88749l.jpg
2205,Zantei Kanojo: Binkan Fighter,,暫定彼女～ビンカンファイター～,Manga,141,,2012,https://cdn.myanimelist.net/images/manga/3/171214l.jpg
2214,Bitch,,ビッチ,Manga,140,,2012,https://cdn.myanimelist.net/images/manga/3/153639l.jpg
2214,Ecchi Nante Shita Koto Nai!,I've never H!,エッチなんてシたことない,Manga,140,,2012,https://cdn.myanimelist.net/images/manga/2/106975l.jpg
2214,Eikoku Mother Goose Monogatari,,英国マザーグース物語,Light Novel,140,,2012,https://cdn.myanimelist.net/images/manga/2/80221l.jpg
2214,Hataraku Onna no Ureta Ase,,働くオンナの熟れた汗,Manga,140,,2012,https://cdn.myanimelist.net/images/manga/1/271817l.jpg
2214,Kimi ga Anna Kiss wo Suru kara,,君があんなキスをするから,Manga,140,,2012,https://cdn.myanimelist.net/images/manga/2/174819l.jpg
2214,Kojirase Holic,,こじらせホリック,Manga,140,,2012,https://cdn.myanimelist.net/images/manga/3/126861l.jpg
2214,Maou ga Yachin wo Haratte Kurenai (Man),,魔王が家賃を払ってくれない(漫),Manga,140,,2012,https://cdn.myanimelist.net/images/manga/1/98889l.jpg
2214,Moonrakers,,ムーンレイカーズ,One-shot,140,,2012,https://cdn.myanimelist.net/images/manga/3/121541l.jpg
2214,Neko to wa Sex nanka Shinai,,猫とはセックスなんかしない,Manga,140,,2012,https://cdn.myanimelist.net/images/manga/1/87493l.jpg
2214,Tokyo Wonder Boys,,Tokyo Wonder Boys -トウキョウ・ワンダー・ボーイズ-,One-shot,140,,2012,https://cdn.myanimelist.net/images/manga/3/114373l.jpg
2224,Adam Head Dorothy,,聖断罪〈アダムヘッド〉ドロシー,Light Novel,139,,2012,https://cdn.myanimelist.net/images/manga/1/162848l.jpg
2224,Itain desu,It Is Painful!,痛いんです,Manga,139,,2012,https://cdn.myanimelist.net/images/manga/3/301783l.jpg
2224,Kaoru Ohisama Dare no Mono?,,薫るお日様 誰のもの？,One-shot,139,,2012,https://cdn.myanimelist.net/images/manga/2/92903l.jpg
2224,Koi wo Owari ni Shitakereba,,恋を終わりにしたければ,Manga,139,,2012,https://cdn.myanimelist.net/images/manga/1/79703l.jpg
2224,MegMeg☆Singer Song Fighter,,メグメグ☆シンガーソングファイター,Manga,139,,2012,https://cdn.myanimelist.net/images/manga/1/126193l.jpg
2224,Pakorare Otoko no Ko!,,パコられ男の娘！,Manga,139,,2012,https://cdn.myanimelist.net/images/manga/3/160583l.jpg
2224,Seishun Love Juice,,性春ラブジュース,Manga,139,,2012,https://cdn.myanimelist.net/images/manga/2/128729l.jpg
2224,Yume Yume Utsutsu,,ゆめゆめうつつ,Manga,139,,2012,https://cdn.myanimelist.net/images/manga/3/145483l.jpg
2232,Ane to Boku no Midara na Himitsu,,姉と僕の淫らな秘密,Manga,138,,2012,https://cdn.myanimelist.net/images/manga/2/245997l.jpg
2232,Boku to Oujisama,,ぼくと王子様,One-shot,138,,2012,https://cdn.myanimelist.net/images/manga/1/69331l.jpg
2232,Ochizuma Alice,,堕妻アリス,Manga,138,,2012,https://cdn.myanimelist.net/images/manga/2/194246l.jpg
2232,Okusama Guten Tag!,,奥さま Guten Tag!,Manga,138,,2012,https://cdn.myanimelist.net/images/manga/2/104239l.jpg
2232,Sangokushi Spirits,,三国志魂,Manga,138,,2012,https://cdn.myanimelist.net/images/manga/3/84427l.jpg
2232,Seifuku Shokushu,,制服触手,Doujinshi,138,,2012,https://cdn.myanimelist.net/images/manga/2/132297l.jpg
2232,Step by Step,,STEP BY STEP,One-shot,138,,2012,https://cdn.myanimelist.net/images/manga/3/93167l.jpg
2232,Suteki Este,,すてきエステ,One-shot,138,,2012,https://cdn.myanimelist.net/images/manga/3/91449l.jpg
2232,Wake mo Naku Kanashiku naru no,,理由〈わけ〉もなく悲しくなるの,Manga,138,,2012,https://cdn.myanimelist.net/images/manga/1/149545l.jpg
2241,Himitsu,,ひみつ,One-shot,137,,2012,https://cdn.myanimelist.net/images/manga/2/160354l.jpg
2241,Hitozuma Yukie: Nodogoshi Etsurakuen,,人妻雪絵～喉腰悦落園～,Manga,137,,2012,https://cdn.myanimelist.net/images/manga/1/202957l.jpg
2241,Jajauma♥Oppai,Naughty Boobs,じゃじゃウマ♥おっぱい,Manga,137,,2012,https://cdn.myanimelist.net/images/manga/3/122799l.jpg
2241,Oneesan ni Makasenasai,,お姉さんに任せなさいっ,One-shot,137,,2012,https://cdn.myanimelist.net/images/manga/1/93233l.jpg
2241,Seishoujo Magica,,性少女マギカ,Manga,137,,2012,https://cdn.myanimelist.net/images/manga/2/93951l.jpg
2241,Seitokaichou no Himitsu no Ganbou,,生徒会長のヒミツの願望,Manga,137,,2012,https://cdn.myanimelist.net/images/manga/3/77501l.jpg
2241,Shoujo Renai Heni,,少女恋愛変異,Manga,137,,2012,https://cdn.myanimelist.net/images/manga/2/74325l.jpg
2248,Abe-kun no Nanokakan Sensen,,阿部くんの七日間戦線,Manga,136,,2012,https://cdn.myanimelist.net/images/manga/3/133377l.jpg
2248,Futari dake no Himitsu♡,,二人だけの秘密♡,One-shot,136,,2012,https://cdn.myanimelist.net/images/manga/2/110165l.jpg
2248,Koi wa Ninkyou,,恋は任侠,Manga,136,,2012,https://cdn.myanimelist.net/images/manga/3/165470l.jpg
2248,Mabayui Hikari,,まばゆい光,Manga,136,,2012,https://cdn.myanimelist.net/images/manga/3/251873l.jpg
2248,Oniichan ga Daisuki na Imouto wa Jitsu wa Pro no Imouto Datta you desu,"My sister seemed to be a ""professional sister"".",お兄ちゃんが大好きな妹は実はプロの妹だったようです,Light Novel,136,,2012,https://cdn.myanimelist.net/images/manga/2/180836l.jpg
2248,Ryuugoroshi no Sugosu Hibi,,竜殺しの過ごす日々,Light Novel,136,,2012,https://cdn.myanimelist.net/images/manga/2/115103l.jpg
2248,Teiou no Do S na Goshimei,,帝王のドSなご指名,Manga,136,,2012,https://cdn.myanimelist.net/images/manga/3/84749l.jpg
2255,Battle Spirits: Sword Eyes,,バトルスピリッツ ソードアイズ,Manga,135,,2012,https://cdn.myanimelist.net/images/manga/2/143767l.jpg
2255,Fudeko-san no Shouzou,,筆子さんの肖像,One-shot,135,,2012,https://cdn.myanimelist.net/images/manga/3/127411l.jpg
2255,Koibito Assortment,,恋人アソート,Manga,135,,2012,https://cdn.myanimelist.net/images/manga/2/124865l.jpg
2255,My Heaven,,마이 헤븐,One-shot,135,,2012,https://cdn.myanimelist.net/images/manga/1/111009l.jpg
2255,Shikyuu Yuugi: Oku made Kegasareru Mesu-tachi,,子宮遊戯～奥まで汚される牝たち～,Manga,135,,2012,https://cdn.myanimelist.net/images/manga/1/194253l.jpg
2255,Vampire wa Kuwazugirai,,ヴァンパイアは食わず嫌い,Manga,135,,2012,https://cdn.myanimelist.net/images/manga/2/232021l.jpg
2261,Umegatani Danshi Koutou Gakkou: Kuro Ouji-tachi no Koi,Umegatani Boys' High School -Romance of the Dark Princes-,梅ヶ谷男子高等学校〜黒王子達の恋,Manga,134,,2012,https://cdn.myanimelist.net/images/manga/1/231036l.jpg
2262,Akatsuki no Vampiress: Zensoukyoku,,暁のヴァンピレス 前奏曲,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/1/149509l.jpg
2262,Amane Atatameru,,あまねあたためる,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/2/135431l.jpg
2262,Boku wa Kanbi na Naraku ni Ochiru,I'm gonna fall into the sweet abyss.,僕は甘美な奈落に堕ちる,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/1/106847l.jpg
2262,Ecstase: Senki Senryou,,Ecstase 戦姫占陵,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/1/165556l.jpg
2262,Kimi to Suki to Kiss,,君とスキとキス,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/1/80275l.jpg
2262,Kousoku Ihan,,拘束違反,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/2/69359l.jpg
2262,Momo Panpan,,モモパンパン,One-shot,133,,2012,https://cdn.myanimelist.net/images/manga/2/89885l.jpg
2262,Mousou to Nawatobi,,妄想と縄跳び,Doujinshi,133,,2012,https://cdn.myanimelist.net/images/manga/2/150933l.jpg
2262,Oshiete Kudasai!,,教えてください！,One-shot,133,,2012,https://cdn.myanimelist.net/images/manga/3/93171l.jpg
2262,Renai-bu ni Omakase♥,,恋愛部におまかせ♥,One-shot,133,,2012,https://cdn.myanimelist.net/images/manga/2/157098l.jpg
2262,Uta Koi. Ibun Uta Hen.,,うた恋い。異聞 うた変。,Manga,133,,2012,https://cdn.myanimelist.net/images/manga/1/81570l.jpg
2273,Datte Suki Nanda mon!,Taste The Strange Fruit!,だって好きなんだもん!,Manga,132,,2012,https://cdn.myanimelist.net/images/manga/3/141223l.jpg
2273,Hadairo no Aijou Hyougen,,肌色の愛情表現,Manga,132,,2012,https://cdn.myanimelist.net/images/manga/2/231479l.jpg
2273,Jochi Seikatsu,,女痴性活,Doujinshi,132,,2012,https://cdn.myanimelist.net/images/manga/3/130377l.jpg
2273,Kotone Frustration,,ことねフラストレーション,One-shot,132,,2012,https://cdn.myanimelist.net/images/manga/1/141801l.jpg
2273,Mou Otona nanoni!,,もう大人なのに！,One-shot,132,,2012,https://cdn.myanimelist.net/images/manga/3/93279l.jpg
2273,Nantoka Danshi,,ナントカ男子,Doujinshi,132,,2012,https://cdn.myanimelist.net/images/manga/2/102043l.jpg
2273,Nemuranai Maou to Chrono no Sekai,Sleepless Archenemy and Chrono's World,眠らない魔王とクロノのセカイ,Light Novel,132,,2012,https://cdn.myanimelist.net/images/manga/1/158030l.jpg
2273,Ninshin x5,Pregnancy x5,妊娠×5,Manga,132,,2012,https://cdn.myanimelist.net/images/manga/2/194248l.jpg
